step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.895783071166482,0,0.0,0.9276663327000663,0,0.0,0.9291267220186328,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9227449258041673,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9388105724124269,0,0.0,0.9322228211218364,0,0.0,0.9362401728870757,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9251185746920283,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.098910212151441,0,0.0,0.9421826357305928,0,0.0,0.9507724230860117,0,0.0,1.0,0,0.0,1.0,0,0.0,0.952663540389961,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9600524024145143,0,0.0,0.9576853399183037,0,0.0,0.9185511217500273,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9519102150428641,0,0.0,1.0,0,0.0
15.0,2,2.0,0.05,11.28894753643216,1,1.0,0.8199981297825053,0,0.0,0.9446479353984,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7352070807731013,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9600180841760294,0,0.0,0.9701414070210342,1,1.0,0.6580086658361763,0,0.0,0.9009686241512069,0,0.0,0.9573662997578233,0,0.0,0.98978617953991,0,0.0,0.6815933705918236,0,0.0,1.0,2,2.0
20.0,7,23.0,0.4107142857142857,9.320813089050338,3,8.0,0.6341245577613925,0,0.0,0.894843361779535,0,0.0,1.0,0,0.0,1.0,2,5.0,0.4348962630893105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7499287461196965,0,0.0,0.9392192646862697,2,10.0,0.6033263203000927,0,0.0,0.9602345185052013,0,0.0,0.9638061904881587,0,0.0,0.9325930925330356,0,0.0,0.6435950201723127,0,0.0,1.0,7,23.0
25.0,13,54.0,0.75,8.929260487685358,4,10.0,0.5995364623640681,1,3.0,0.5598613425411731,0,0.0,0.9741656535876757,0,0.0,0.98978617953991,2,8.0,0.5702208686158795,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.5741509224765556,0,0.0,0.9597798445019654,5,28.0,0.51393782246368,0,0.0,0.750677129992131,0,0.0,1.0,0,0.0,0.9570805777014982,0,0.0,0.8664505191198972,0,3.0,0.7473583974258552,13,57.0
30.0,17,76.0,0.95,8.233475369872846,2,12.0,0.5944041760850042,4,26.0,0.5657644254333413,0,0.0,0.933669687257977,0,0.0,0.9422155843743398,0,0.0,0.7241616627183772,0,8.0,0.7789127118196615,0,0.0,1.0,0,0.0,1.0,3,19.0,0.3844810907523437,0,0.0,0.9519852227713393,5,25.0,0.36004300957634006,2,3.0,0.0019878373920208755,0,0.0,1.0,1,1.0,0.557758042802386,0,0.0,0.9719877861478714,0,3.0,0.8868147729831284,17,97.0
35.0,19,101.0,1.0520833333333333,8.076921231190825,4,27.0,0.5535366698562826,5,47.0,0.5715260879209484,0,0.0,0.9082921590724768,1,1.0,0.004567297331921257,0,0.0,0.9454999345204114,0,8.0,0.8632140677548371,0,0.0,1.0,0,0.0,1.0,4,16.0,0.36459205991535415,0,0.0,0.7607067230928499,2,16.0,0.44349482986937644,0,8.0,0.7512869058654145,0,0.0,1.0,3,12.0,0.4722812218394608,0,0.0,0.675693307481757,0,0.0,0.8737703819550837,19,135.0
40.0,23,162.0,1.4464285714285714,8.876588126785109,4,25.0,0.5681308712412071,7,73.0,0.4989222530039616,0,0.0,0.9140786550382503,1,6.0,0.0,0,0.0,0.9714446690630056,0,0.0,0.9119665815052193,0,0.0,0.8610572896367851,0,0.0,1.0,0,8.0,0.6433138043835729,2,6.0,0.6696611053962668,2,16.0,0.6508692727540474,0,9.0,0.8998871705073623,0,8.0,0.7468223524601105,5,29.0,0.005475218008723939,2,7.0,0.485267919874621,0,8.0,0.9683184646021269,23,195.0
45.0,27,235.0,1.9583333333333333,7.825122482115906,2,19.0,0.5785972876204475,9,114.0,0.34391522998750196,0,0.0,0.8745925353922972,1,11.0,0.0,0,0.0,0.6757415649613651,0,0.0,0.3906825903413245,0,0.0,0.9014857499225701,0,0.0,1.0,0,0.0,0.8922461365021601,4,19.0,0.3182546689414044,1,10.0,0.6343093708026291,0,9.0,0.6343983467921426,0,8.0,0.8793401348999051,6,58.0,6.824709048067863e-06,4,26.0,0.47145785443410354,0,8.0,0.9232492513396232,27,282.0
