step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.999213554635402,0,0.0,0.9253286268267062,0,0.0,0.9186647819993503,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9276166662945088,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9211754246138351,0,0.0,0.9339426243893357,0,0.0,0.9292439957614386,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9218428057733041,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.640015705316962,0,0.0,0.8847585192414456,0,0.0,0.9449049276508096,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9328660290924273,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.949700768911215,0,0.0,0.9530881633115429,0,0.0,0.8928457574411082,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8994599409712676,0,0.0,1.0,0,0.0
15.0,3,3.0,0.075,11.11027417819064,1,1.0,0.8199873470470869,0,0.0,0.925934110268072,0,0.0,1.0,0,0.0,1.0,0,0.0,0.625587956785538,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.949828429521466,0,0.0,0.9512157268040574,1,1.0,0.6853574897535308,0,0.0,0.9858151444087211,0,0.0,0.9316327570960037,0,0.0,0.9296790907808625,1,1.0,0.72809820933214,0,0.0,1.0,3,3.0
20.0,5,18.0,0.32142857142857145,9.405019238789802,1,1.0,0.6146841429758365,0,0.0,0.9533741348338473,0,0.0,1.0,0,0.0,1.0,2,8.0,0.507249029474907,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9531857676686012,0,0.0,0.9434026082185423,2,9.0,0.5741326066677664,0,0.0,0.942107798467394,0,0.0,0.9350691067661355,0,0.0,0.7487438136930291,0,0.0,0.7531708334463086,0,0.0,1.0,5,18.0
25.0,13,47.0,0.6527777777777778,9.06487671937201,3,11.0,0.6011872344682826,0,4.0,0.8420863380639402,0,0.0,1.0,0,0.0,1.0,3,7.0,0.5149806513934415,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6880303402648645,1,1.0,0.6777444953007904,5,25.0,0.3674697096501949,0,0.0,0.9563993145252092,0,0.0,0.8005799822834208,1,3.0,0.521648986222456,0,0.0,0.9453033620306627,0,4.0,0.8775857605297732,13,55.0
30.0,18,87.0,1.0875,8.521174715917368,5,31.0,0.4913325494627186,0,4.0,0.9150628769572895,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7268900658667131,0,8.0,0.7601861268749133,0,0.0,1.0,0,0.0,1.0,2,8.0,0.45103370549189437,3,10.0,0.5427047538958779,4,24.0,0.35960546985060093,0,0.0,0.9522788100411003,2,3.0,0.01000209987081093,2,11.0,0.09384827834066108,0,0.0,0.9609424620020613,0,4.0,0.921496820178806,18,105.0
35.0,18,113.0,1.1770833333333333,8.070265657626079,5,29.0,0.47960080487937523,0,0.0,0.6925461606290816,0,0.0,0.9193719143031202,0,0.0,1.0,0,0.0,0.9502694666796084,0,8.0,0.93025443348473,0,0.0,1.0,0,0.0,1.0,4,26.0,0.40179109045162525,4,27.0,0.347043148002078,0,8.0,0.5783530028428409,1,9.0,0.5640354914829627,1,4.0,7.306237066089648e-05,3,26.0,4.02468177258952e-06,0,0.0,0.7756123156637027,0,0.0,0.8941366800471092,18,137.0
40.0,21,145.0,1.2946428571428572,8.025516535148913,1,13.0,0.5735806597186051,2,8.0,0.5844087932582352,0,8.0,0.8375577157589769,0,0.0,1.0,0,0.0,0.9385655690289663,0,0.0,0.7729928130481879,0,0.0,1.0,0,0.0,1.0,7,53.0,0.4664877533290138,6,57.0,0.31912512047504327,0,8.0,0.8783770456831138,3,21.0,0.6111614746540504,0,0.0,1.0,1,10.0,0.0,1,1.0,0.6331256523211958,0,0.0,0.5354143697181251,21,179.0
45.0,33,242.0,2.0166666666666666,7.880094355130182,3,15.0,0.5925361390904781,5,29.0,0.31068220146953274,0,8.0,0.8116026141114783,0,8.0,0.7679841038158247,0,2.0,0.7163660821438286,0,1.0,0.808630399155773,0,0.0,0.8760764163426349,0,0.0,1.0,8,90.0,0.46639695801262226,6,54.0,0.26722420122505713,0,5.0,0.8916337872071568,4,33.0,0.6261305355159166,0,0.0,0.9447716814567635,0,0.0,1.0,3,12.0,0.42004842760605826,4,10.0,0.001970276807908432,33,267.0
