step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.014719385235143,0,0.0,0.956766917375028,0,0.0,0.9605532358730677,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9585912441849731,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9512443156081042,0,0.0,0.9570075814127643,0,0.0,0.9558490179820331,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9570602916547363,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.44984877155236,0,0.0,0.960692987355196,0,0.0,0.9791392988359354,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8892470597520051,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9767213064957584,0,0.0,0.9774922865582256,0,0.0,0.9771433809701975,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9444459106242601,0,0.0,1.0,0,0.0
15.0,4,4.0,0.1,10.96081591847166,1,1.0,0.7170225602352447,0,0.0,0.9629550383284595,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6536301860630703,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9273665959870842,0,0.0,0.937773436738418,1,1.0,0.7229238497253528,0,0.0,0.9382029986940149,0,0.0,0.9200279948226001,0,0.0,0.9483707466918223,1,1.0,0.6389865820847553,0,0.0,1.0,4,4.0
20.0,4,11.0,0.19642857142857142,9.434416445888193,0,0.0,0.7037538669266841,1,1.0,0.6582661768784497,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6934944765178275,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6542115825059857,0,0.0,0.928378234626301,2,9.0,0.6245024603874718,0,0.0,0.9412019506560717,0,0.0,0.9523969514056673,0,0.0,0.9764349094320927,0,0.0,0.6727088699803525,0,0.0,1.0,4,11.0
25.0,13,49.0,0.6805555555555556,8.803768074171346,2,5.0,0.6634552116506424,2,13.0,0.5598695066579625,0,0.0,1.0,0,0.0,1.0,0,0.0,0.873435050105676,0,6.0,0.6857343717817672,0,0.0,1.0,0,0.0,1.0,3,9.0,0.47840526869216565,0,0.0,0.9507014265589859,5,26.0,0.39908051311231607,1,2.0,0.008000095528225335,0,0.0,0.07666044015890845,0,0.0,0.597704474720899,0,0.0,0.8628669041980311,0,6.0,0.6792941974904432,13,67.0
30.0,24,151.0,1.8875,8.680664710878913,4,20.0,0.5234140171165167,4,28.0,0.6282553875055131,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9475144100262952,0,6.0,0.9525368500010257,0,0.0,1.0,0,0.0,1.0,5,30.0,0.30896738045604,0,0.0,0.9483521170936673,6,53.0,0.2927261253498092,2,12.0,0.0,1,5.0,7.620608582132466e-06,2,9.0,0.4703811473718246,0,0.0,0.9495269830140145,0,6.0,0.944290088318012,24,169.0
35.0,28,236.0,2.4583333333333335,7.419631042236595,4,21.0,0.47829972519182956,5,47.0,0.4866336536534712,0,0.0,0.9752824247982848,0,0.0,1.0,0,0.0,0.9431797489828334,0,0.0,0.9167003223152177,0,0.0,0.9323727000871534,0,0.0,1.0,5,32.0,0.46845941134671293,1,1.0,0.5847446543561299,7,88.0,0.23614734090715073,2,22.0,0.0,0,0.0,1.0,3,24.0,0.14449857104823302,1,1.0,0.7323538821819867,0,0.0,0.9152208080813203,28,236.0
40.0,34,289.0,2.580357142857143,7.381090619232948,2,14.0,0.5661940002477145,7,48.0,0.3155884974448964,0,4.0,0.9296876459870058,0,0.0,1.0,0,0.0,0.9588536849763446,1,1.0,0.46320460978024347,0,0.0,0.9539674113412785,0,0.0,1.0,0,16.0,0.6810315531766994,3,13.0,0.4860086803519079,10,139.0,0.3492676451768335,2,32.0,0.0,0,8.0,0.7636066389023859,6,49.0,6.309637791582912e-05,3,9.0,0.5528710504859313,0,0.0,1.0,34,333.0
45.0,39,382.0,3.183333333333333,6.805385037394527,4,25.0,0.5298827289663085,3,42.0,0.3384562258964674,0,4.0,0.7873586196799409,0,0.0,1.0,0,0.0,0.8995844382673669,4,15.0,0.3838938739651209,0,0.0,0.406310735252593,0,0.0,1.0,0,0.0,0.7091691980720934,6,34.0,0.2905896467797452,11,193.0,0.3986271387993759,2,50.0,0.4022045242990844,0,8.0,0.8675025651175068,4,40.0,0.0,5,28.0,0.3297267847032677,0,0.0,1.0,39,439.0
