step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.680560172857493,0,0.0,0.9386671261618531,0,0.0,0.9437365932620778,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9404981553134513,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9511088653746447,0,0.0,0.9472755117155225,0,0.0,0.9470159415897905,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.942658350979511,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.634998534346519,0,0.0,0.9760198897636753,0,0.0,0.9755502929551578,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9766494469660612,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9771610007568166,0,0.0,0.976770008271319,0,0.0,0.9477320409573171,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9762180292621603,0,0.0,1.0,0,0.0
15.0,1,2.0,0.05,11.770032100556064,0,0.0,0.7919258761547365,0,0.0,0.9651956141525,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6296279882723183,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9443648340905941,0,0.0,0.9515300989717479,1,2.0,0.7940688637490521,0,0.0,0.9394783246887533,0,0.0,0.9863599194092421,0,0.0,0.9448821504727241,0,0.0,0.6683416712396619,0,0.0,1.0,1,2.0
20.0,11,34.0,0.6071428571428571,9.14545668377473,3,10.0,0.6443141220761681,0,0.0,0.7359580093718887,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6934218237091245,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7105571300788978,1,1.0,0.6391547020327536,3,11.0,0.6027911751651581,0,0.0,0.9682050790276422,0,0.0,0.9535105328861455,0,0.0,0.9649110830862271,3,9.0,0.43834839349860183,0,0.0,1.0,11,34.0
25.0,18,80.0,1.1111111111111112,8.151932918389738,3,14.0,0.6524245681201138,2,7.0,0.5439520391552028,0,0.0,1.0,0,0.0,0.9448821504727241,0,0.0,0.8714329545608968,0,5.0,0.7866664470224742,0,0.0,1.0,0,0.0,1.0,2,7.0,0.5474223503578662,2,8.0,0.5608762364358337,5,31.0,0.526633001335123,0,0.0,0.696980755641553,1,1.0,0.14029566343982783,0,0.0,0.9680404804750222,3,12.0,0.5565091503999273,0,0.0,1.0,18,85.0
30.0,25,150.0,1.875,7.3156650647929355,3,12.0,0.5441868068182055,4,31.0,0.5151759148423714,0,0.0,1.0,0,0.0,0.9514286804960529,0,0.0,0.9599326263520296,0,5.0,0.8954359742274096,0,0.0,1.0,0,0.0,1.0,4,23.0,0.37054927693457856,3,21.0,0.35233312724977306,6,58.0,0.2595470818865448,2,3.0,0.0021952748477893505,2,10.0,1.174955632566809e-05,1,1.0,0.0014672793867709488,0,2.0,0.7633160365542757,0,8.0,0.7685151097602552,25,174.0
35.0,30,242.0,2.5208333333333335,7.413784205410482,4,30.0,0.5499308093722429,4,31.0,0.66196909760952,0,0.0,1.0,0,0.0,0.05702895394927716,0,0.0,0.9425752358441287,0,0.0,0.8631725947942849,0,0.0,0.9580318434416621,0,0.0,1.0,6,50.0,0.2874048785653985,4,19.0,0.3566675979974234,9,94.0,0.23179010301318528,0,0.0,1.0,2,20.0,0.0,1,6.0,0.0,0,0.0,0.8526982290438041,0,8.0,0.9481926834405365,30,258.0
40.0,26,301.0,2.6875,8.138662765106904,5,31.0,0.5689036891321974,0,17.0,0.6775724460159965,0,0.0,0.9656299340273935,1,4.0,2.3421343338923303e-05,0,0.0,0.9686310935508584,0,0.0,0.9233324809257191,0,0.0,0.8988842118360479,0,0.0,1.0,7,83.0,0.3144607319930663,0,7.0,0.7008210754141925,9,139.0,0.2100573957912212,0,8.0,0.7037599677041826,2,30.0,0.0,1,19.0,0.5732449067415082,1,3.0,0.6466667245662839,0,8.0,0.8788323246020937,26,349.0
45.0,28,328.0,2.7333333333333334,7.848469541835775,2,18.0,0.5518178332663038,4,16.0,0.3496859697656642,0,0.0,0.8860276850298204,0,0.0,1.0,0,0.0,0.931414138369314,0,0.0,0.7755850180918571,0,0.0,0.8445882048463658,0,0.0,1.0,7,77.0,0.2575364672200838,0,0.0,0.9847028575604034,11,201.0,0.2748158697728699,0,8.0,0.9150942355857388,2,40.0,0.0,0,9.0,0.9108909697928713,2,5.0,0.5452117879209325,0,8.0,0.9605320315940206,28,382.0
