step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.193008169341237,0,0.0,0.9573365083917882,0,0.0,0.9535047019454235,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9518276329981938,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.948252811750127,0,0.0,0.9454054829618679,0,0.0,0.9618389578982791,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9519881993478869,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.081549967236926,0,0.0,0.9274740438854666,0,0.0,0.9605749609728913,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9579372601426941,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9576731811218167,0,0.0,0.9612339341885827,0,0.0,0.8754277571666751,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9607701571827155,0,0.0,1.0,0,0.0
15.0,3,7.0,0.175,10.835447724246244,1,3.0,0.6946211105205111,0,0.0,0.9535366264949076,0,0.0,1.0,0,0.0,1.0,0,0.0,0.68432826701496,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9419403396224052,0,0.0,0.9445481635074436,1,3.0,0.624728129599028,0,0.0,0.9138393644802947,0,0.0,0.9157368139382706,0,0.0,0.9849826348423374,1,1.0,0.6936648998608558,0,0.0,1.0,3,7.0
20.0,10,40.0,0.7142857142857143,9.489610546069718,3,15.0,0.6259356896325972,0,0.0,0.7632303087376773,0,0.0,1.0,0,0.0,1.0,3,9.0,0.4683631972981791,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9672243667729834,0,0.0,0.9353408033381332,3,14.0,0.6057461975600865,0,0.0,0.944377247860904,0,0.0,0.946693466504624,0,0.0,0.9288291570599775,1,2.0,0.6559181234829311,0,0.0,1.0,10,40.0
25.0,14,58.0,0.8055555555555556,8.75721175446618,3,12.0,0.6622142421410157,2,5.0,0.5700281309861458,0,0.0,1.0,0,0.0,1.0,5,29.0,0.3713410907464142,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9573323499844317,0,0.0,0.8300248830449772,3,11.0,0.5435323974311178,0,0.0,0.6592658635445257,0,0.0,0.9291331756900021,1,1.0,0.7386172920852164,0,0.0,0.7862378867670046,0,6.0,0.6798301898236068,14,64.0
30.0,17,78.0,0.975,7.792784562646526,1,5.0,0.5429501541900735,4,28.0,0.485723290539005,0,0.0,1.0,0,0.0,1.0,4,30.0,0.3756023011165182,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9562127800324207,2,4.0,0.5455588197731985,2,10.0,0.48116960368612416,2,13.0,0.455833018212118,1,1.0,0.5389714858560076,1,6.0,0.4866016845069417,0,0.0,0.9453492965766269,0,6.0,0.8998491108870706,17,103.0
35.0,22,111.0,1.15625,8.716933775198951,4,20.0,0.6042288425094768,4,27.0,0.6545331275486217,0,0.0,0.9247546330998778,0,0.0,1.0,0,11.0,0.5485472414555033,0,8.0,0.6955167452036981,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9487862750014224,3,17.0,0.42944257673353187,4,24.0,0.41276003558063945,0,8.0,0.9183480038422622,3,14.0,0.419786292714265,4,17.0,0.0028222276308035726,0,0.0,0.9389967145568623,0,0.0,0.9234527791734587,22,146.0
40.0,22,149.0,1.3303571428571428,8.687547143832989,6,42.0,0.47696790150585844,0,15.0,0.6183170623058496,0,0.0,0.9018953972263367,0,0.0,1.0,0,0.0,0.9075671592346504,0,8.0,0.8635441303218045,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7578104215761338,3,14.0,0.42705821290171114,4,44.0,0.4810689016212659,2,18.0,0.6707378931740209,5,35.0,0.32739121982639174,2,12.0,4.670035609474668e-06,0,0.0,0.9469888292101224,0,8.0,0.9278663861136444,22,196.0
45.0,27,177.0,1.475,7.422245732296462,5,42.0,0.44488988798947465,4,20.0,0.3920190670899303,0,0.0,0.8860322053672443,0,8.0,0.7332848526098359,1,1.0,0.5920764231234916,0,8.0,0.7713987234144383,0,0.0,1.0,0,0.0,1.0,2,5.0,0.5154470701987834,0,2.0,0.6933116040433452,4,64.0,0.4709100894410876,4,31.0,0.5011134275568144,6,37.0,0.026990177131049904,0,8.0,0.7748031562941643,0,0.0,0.7139768628186334,1,9.0,0.6744062047375393,27,235.0
