step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.887843596051988,0,0.0,0.9789128490589485,0,0.0,0.9769864208996464,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9779076675630352,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9772041845260114,0,0.0,0.9757245665212437,0,0.0,0.9709840269483777,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9753680219144898,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.33586377693289,0,0.0,0.9069231590426883,0,0.0,0.9711449218154424,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9285094590410649,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9734061242053853,0,0.0,0.9738965292978021,0,0.0,0.9700770098136848,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9729582602236367,0,0.0,1.0,0,0.0
15.0,3,6.0,0.15,10.909769952520424,1,3.0,0.7500758355221733,0,0.0,0.9353905940333912,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6142072050489118,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9415833105891028,0,0.0,0.9329808023551859,0,0.0,0.7659734909206128,0,0.0,0.9420820521477019,0,0.0,0.9742741087022384,0,0.0,0.9870250002856005,1,1.0,0.5900570065701095,0,0.0,1.0,3,6.0
20.0,5,20.0,0.35714285714285715,10.007212365624659,3,13.0,0.6217011871098431,0,0.0,0.7256016455480407,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7474359636304329,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9634211696838912,0,0.0,0.9395735635006571,2,7.0,0.6315186561079196,0,0.0,0.9760550192188724,0,0.0,0.9611857323503156,0,0.0,0.9398268366194356,0,0.0,0.6135724455907583,0,0.0,1.0,5,20.0
25.0,9,45.0,0.625,9.643458197438694,4,32.0,0.5960005911366906,2,6.0,0.4969204680150935,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8582867965107276,0,7.0,0.822424661082262,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9271347815735108,0,0.0,0.971722012465722,2,6.0,0.6249518819414517,1,1.0,0.46896228560541003,0,0.0,0.6036905381361632,0,0.0,0.7464687677876822,0,0.0,0.8767428300284625,0,7.0,0.737912504656702,9,59.0
30.0,18,76.0,0.95,8.258713714144761,5,28.0,0.4345384392398398,4,21.0,0.388757420609848,0,0.0,1.0,0,0.0,1.0,0,0.0,0.925947686416217,0,7.0,0.9070903493581696,0,0.0,1.0,0,0.0,1.0,2,3.0,0.4912639215756139,0,0.0,0.95033487406012,1,2.0,0.6486836073939777,2,15.0,0.5339882699321303,2,9.0,0.1594513864666817,2,7.0,0.46839466006190617,0,0.0,0.8453524144906511,0,4.0,0.9425207878437097,18,96.0
35.0,15,78.0,0.8125,8.01234041734562,2,20.0,0.5460845408351684,3,25.0,0.4952274533125087,0,0.0,0.9467667070666317,0,0.0,1.0,0,0.0,0.9829196474975407,0,7.0,0.6169066291293166,0,0.0,1.0,0,0.0,1.0,3,17.0,0.38813358309808604,0,0.0,0.9445206042057593,3,10.0,0.6025292235355334,2,21.0,0.7007539484260221,1,5.0,0.004232790812389249,1,3.0,0.4435422340926714,0,0.0,0.7824211088556399,0,0.0,0.9223141308879954,15,108.0
40.0,16,94.0,0.8392857142857143,8.55042795404167,4,25.0,0.6367738691538338,0,9.0,0.7625154681823135,0,8.0,0.8409496138325973,0,8.0,0.7000397287511424,0,2.0,0.9341934885504699,5,22.0,0.3030737856591675,0,0.0,1.0,0,0.0,1.0,3,17.0,0.4767229974784198,0,0.0,0.6571563019961666,1,6.0,0.5405052635818444,2,39.0,0.6637450082109376,0,0.0,0.94971531657984,0,1.0,0.5662648468459153,1,4.0,0.5560520937883238,0,0.0,0.13878806938047653,16,141.0
45.0,29,124.0,1.0333333333333334,8.052729918422271,6,22.0,0.4522148493339006,0,4.0,0.7167171551490092,1,9.0,0.7547209740918481,0,4.0,0.9306190665077091,0,2.0,0.972719252452956,7,55.0,0.28317907853821705,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7454737228875293,3,10.0,0.48166415726175466,3,10.0,0.43029846022302115,2,15.0,0.5845130561999101,0,8.0,0.8535823101395031,0,0.0,1.0,4,27.0,0.5031736783013239,3,11.0,6.502163031586801e-05,29,177.0
50.0,38,207.0,1.5220588235294117,6.917747771376353,3,20.0,0.5212049075368237,3,6.0,0.33301488100189963,2,10.0,0.16708737020274023,0,0.0,0.9045230035224796,1,3.0,0.7197638161990247,8,61.0,0.23250167447567727,0,0.0,1.0,0,0.0,0.9631644699819301,0,0.0,0.976162852936732,5,28.0,0.33023734636450325,4,38.0,0.4524991308657651,6,26.0,0.4682474596321088,0,10.0,0.8787687218481373,0,0.0,1.0,3,28.0,0.5922294809862768,3,34.0,0.49630165353428585,38,264.0
55.0,28,207.0,1.361842105263158,7.464598656703391,4,30.0,0.5963946917264169,3,19.0,0.4030765826564417,4,20.0,0.0015228173696870803,0,6.0,0.479941572265371,0,0.0,0.774929895215255,0,50.0,0.2699701064604585,0,8.0,0.661091397354851,0,0.0,0.961198855348379,0,5.0,0.7366687460632018,6,57.0,0.30014532077454686,4,35.0,0.6135462348800118,6,56.0,0.20309302353392872,0,10.0,0.6387418519177663,0,0.0,0.9794936186580797,0,16.0,0.5974934480726901,1,28.0,0.8266812002785906,28,340.0
60.0,42,303.0,1.89375,7.50404380249164,5,54.0,0.4512092851472439,5,32.0,0.38752731727828027,4,48.0,0.3034009520488522,4,21.0,0.4761374896603771,3,8.0,0.4741355221820937,0,9.0,0.4949007540698327,0,8.0,0.8903815203767013,0,0.0,0.9414380411649372,1,10.0,0.7632045118019574,6,56.0,0.26043798245503375,1,13.0,0.6483205732579365,6,94.0,0.2999687610431818,4,20.0,0.11614133035567856,0,0.0,0.9730754355898381,3,15.0,0.4103583169314843,0,17.0,0.7680751744775625,42,405.0
65.0,61,490.0,2.784090909090909,6.43666206259637,8,90.0,0.41058455650751435,6,60.0,0.2724226212037766,4,68.0,0.5200578693098815,4,35.0,0.3172005647298885,4,24.0,0.4711579264296993,1,4.0,0.0197455777401216,0,8.0,0.6484402314385597,2,2.0,0.004904705188634872,3,19.0,0.6102387144177128,0,35.0,0.523146897460426,4,18.0,0.45802916263178317,6,125.0,0.49997848903507575,10,61.0,0.0008657698007970178,0,8.0,0.7978204585581559,3,12.0,0.48598814025386916,6,26.0,0.46134260326980925,61,595.0
70.0,80,774.0,4.095238095238095,5.243358299503049,10,138.0,0.3851895469015865,9,100.0,0.283382853011966,2,42.0,0.4714062867469351,4,55.0,0.0,4,52.0,0.46436406964679133,4,21.0,1.628176507024429e-05,5,21.0,0.14427855991340377,2,12.0,0.0,5,20.0,0.41397927776537413,0,0.0,0.838615154870471,8,52.0,0.3566728581687422,7,156.0,0.37145806597204073,10,111.0,1.2575049193661965e-06,0,8.0,0.9188115442665968,2,10.0,0.5579698282435317,8,38.0,0.14458523632118891,80,836.0
75.0,97,1047.0,5.424870466321243,4.405426445231049,11,192.0,0.32203235802176944,8,95.0,0.2396138176009722,3,18.0,0.27848055055118737,4,75.0,0.3194409922794192,7,85.0,0.4342738966413986,4,49.0,0.39220663821602786,7,38.0,0.2507495587628303,2,22.0,0.0,5,18.0,0.36412016479581494,2,4.0,0.5628809807785881,12,109.0,0.3020847806705784,13,205.0,0.15542984983777772,10,169.0,0.20856237467110825,0,0.0,0.9168129464106012,4,25.0,0.3466099541093758,5,45.0,0.09336580477425717,97,1149.0
80.0,88,1035.0,5.0,4.667889177167228,11,187.0,0.2623094310622116,1,73.0,0.35438437593659927,6,44.0,0.00026884550303288225,2,46.0,0.6110487141338243,9,120.0,0.3313023707073878,2,36.0,0.7434413921200801,0,35.0,0.5550912521509981,0,8.0,0.7117185277979937,6,45.0,0.37540005154388434,4,22.0,0.3676055158792694,13,134.0,0.20448224575792137,15,212.0,0.1515966919039782,8,165.0,0.4142006970165108,0,0.0,0.26243435733602977,4,21.0,0.38287028746095164,7,53.0,0.06687172254387193,88,1201.0
85.0,59,490.0,2.197309417040359,6.193181334200551,7,174.0,0.37961794848752556,0,14.0,0.6772807706590743,4,46.0,0.3823968028465139,0,0.0,0.8163392760528206,10,114.0,0.20811564428886742,0,9.0,0.6766990163323267,0,16.0,0.4306024810828657,0,16.0,0.864783861039978,6,75.0,0.38922605057813486,6,50.0,0.29754721312156823,7,147.0,0.28717342319217876,8,202.0,0.38396058839775543,0,101.0,0.41214881942020404,4,15.0,0.003437717251922701,0,9.0,0.6769500388761905,7,92.0,0.2787292657332813,59,1080.0
90.0,43,397.0,1.748898678414097,7.233230022221291,4,71.0,0.40348529798417543,2,16.0,0.6727401023434996,0,28.0,0.8204938199216965,0,8.0,0.7364482259172629,1,76.0,0.33848476554576007,5,28.0,0.31672257290452516,2,13.0,0.6069772094142832,0,16.0,0.7490165250531764,6,105.0,0.31695700152990863,8,89.0,0.24106040458140934,4,80.0,0.40013028944410883,0,96.0,0.490945560327425,0,15.0,0.5489513982168555,6,44.0,3.816857521096755e-06,0,8.0,0.9220434611239193,5,90.0,0.5570124511955821,43,783.0
95.0,55,380.0,1.596638655462185,5.980390183802569,6,75.0,0.36510354861434136,6,29.0,0.5164262941857196,0,18.0,0.7136962902746886,0,8.0,0.9123859492093733,1,20.0,0.5683879200305448,10,68.0,0.4056810707987958,0,8.0,0.28799290264121147,3,14.0,0.3721245366422204,5,85.0,0.525060938469455,7,88.0,0.24249123086764532,6,81.0,0.28218155818432605,3,94.0,0.2284187276571695,2,18.0,0.5173921167084811,4,45.0,0.0,2,3.0,0.7587969599147005,0,44.0,0.3785472046081655,55,698.0
100.0,65,311.0,1.2244094488188977,6.197370820493392,7,79.0,0.33310977666901964,9,67.0,0.37348193393695045,5,33.0,0.4432175624757495,0,16.0,0.5735342820315275,1,16.0,0.8137635593328334,9,88.0,0.38344434844171915,4,20.0,0.0004680262637414675,5,23.0,0.11472377858665025,2,49.0,0.7326134723157749,0,71.0,0.5192826292890116,6,92.0,0.41485419370983395,6,122.0,0.25279270710851887,8,38.0,0.23230412530880237,0,19.0,0.783335181122529,3,15.0,0.541586934336068,0,6.0,0.5739118328736492,65,754.0
105.0,85,598.0,2.317829457364341,7.056950108958152,11,117.0,0.3185159080095024,10,114.0,0.20710437945804808,10,66.0,0.46996131404806013,2,8.0,0.6074494752515454,1,21.0,0.8229535238379707,4,96.0,0.3845547836031686,2,15.0,0.0,8,56.0,0.00012737506103177907,4,23.0,0.6304013487097653,0,10.0,0.8100010290773143,6,114.0,0.5655572197201892,10,167.0,0.3773750349508321,12,91.0,0.0010986240549403536,0,8.0,0.8549689643414583,5,37.0,0.31139132583773477,0,4.0,0.9071049280038483,85,947.0
110.0,99,960.0,3.5294117647058822,6.040550934550602,14,181.0,0.24942793499411753,12,171.0,0.15957713538204604,10,111.0,0.3767276497401625,0,5.0,0.7121344282062257,3,28.0,0.5634239061239238,10,71.0,0.24344876246142202,0,0.0,1.0,8,104.0,0.23418879549817587,5,27.0,0.41853708474346235,0,8.0,0.7207963822472562,6,91.0,0.47775630482361553,12,221.0,0.16174113061742584,11,113.0,9.757395604140902e-06,1,1.0,0.798904707345082,7,68.0,0.25494406425327476,0,0.0,0.7822914768309159,99,1200.0
115.0,104,1089.0,3.8617021276595747,5.1592075547823395,14,190.0,0.30895587332075886,12,182.0,0.16874242844393547,10,169.0,0.35400869248513245,4,14.0,0.643648996917216,6,52.0,0.28333776568393243,15,126.0,0.2290933579079109,0,0.0,1.0,6,98.0,0.37714069735318095,5,32.0,0.3407965416535081,2,3.0,0.4212442650849351,3,62.0,0.34079678984503453,16,295.0,0.002476398772303673,1,106.0,0.3868630337659094,3,10.0,0.483735254625656,7,75.0,0.37389040410885593,0,0.0,0.748017512260306,104,1414.0
120.0,93,870.0,3.118279569892473,5.372282811035215,6,187.0,0.3269689585877693,4,176.0,0.3579145225059231,10,167.0,0.3343158589133332,5,30.0,0.5099964751334191,9,51.0,0.24244289499285024,18,169.0,0.307780472033363,0,0.0,1.0,1,72.0,0.32781054060806275,7,53.0,0.2613511161685898,1,5.0,0.4731670259220333,4,27.0,0.33727223352542873,20,401.0,0.12978161675143643,0,40.0,0.75359508061911,8,25.0,0.2376364540878234,0,57.0,0.6215722813509287,0,8.0,0.7463776431111627,93,1468.0
125.0,72,705.0,2.456445993031359,5.999389441641087,4,93.0,0.4325600492465857,0,63.0,0.6460706039548378,5,157.0,0.3068449805668655,5,36.0,0.17762726138301246,2,56.0,0.40018258249128585,10,195.0,0.2626124050245656,0,16.0,0.7317243488628912,4,34.0,0.32639293668715974,8,92.0,0.26416419741903435,4,17.0,0.3926644659495001,6,25.0,0.31181817080661556,20,501.0,0.24906332282129975,0,0.0,0.8362893496252702,4,39.0,0.12459653641348788,0,9.0,0.6855771223359745,0,4.0,0.8986082933598577,72,1337.0
130.0,80,882.0,2.9498327759197323,6.3991720718565,5,97.0,0.4227635496555919,0,16.0,0.7303531726426092,4,55.0,0.25881399628814217,11,62.0,0.13651645560459208,4,31.0,0.43482013768375083,6,135.0,0.17832780261670866,0,12.0,0.8881499936737425,2,25.0,0.7417056994332348,6,89.0,0.3784095030210873,3,15.0,0.48375676052240957,7,31.0,0.3103528721569062,20,601.0,0.3513340071760921,1,2.0,0.39650244247787303,8,52.0,9.999817821475183e-05,3,8.0,0.3656925915094401,0,0.0,0.8818308162820813,80,1231.0
135.0,92,1040.0,3.5254237288135593,5.715468998525397,8,113.0,0.3097314989997665,4,20.0,0.3655485452318265,4,44.0,0.4198561780348717,12,94.0,0.002881269105385692,7,58.0,0.39007585983326526,10,159.0,0.1448913100915199,0,4.0,0.7147580351348672,0,8.0,0.671146459471471,1,65.0,0.4408546331818786,0,12.0,0.6586659511038321,9,80.0,0.36749666257770486,20,702.0,0.370000850216653,7,25.0,0.02217426686362288,6,70.0,0.2822968002241405,4,20.0,0.3460289955423791,0,0.0,0.9136606521467793,92,1474.0
140.0,110,1240.0,4.105960264900662,5.832871228264472,13,165.0,0.31256182794222415,9,34.0,0.299244442096722,8,42.0,0.37552580027356597,4,125.0,0.3737892122170628,6,58.0,0.6184026601271949,7,182.0,0.1017639969444422,4,12.0,0.3615392782027545,4,22.0,0.33893694485511344,3,17.0,0.38796031544417864,0,8.0,0.9152413911276606,9,125.0,0.5073134125798119,26,821.0,0.2306459858927319,10,71.0,0.0001642176926729713,0,52.0,0.7494899468575051,7,48.0,0.271487961586921,0,0.0,0.8282339960948594,110,1782.0
145.0,131,1692.0,5.547540983606558,5.6064100377156825,14,173.0,0.27933593574287724,1,37.0,0.41072455735079605,14,100.0,0.25810874545283063,4,81.0,0.7003716753919127,1,21.0,0.550723821985121,11,207.0,0.22087317751783858,10,49.0,0.00045112011709677195,10,64.0,0.4491515209316691,6,50.0,0.4555538492405953,0,0.0,0.8677850300002491,10,171.0,0.28574017932479934,31,966.0,0.11355897505584561,10,121.0,0.0,0,0.0,0.7793169586517821,6,54.0,0.2793831226417817,3,5.0,0.5960579073363115,131,2099.0
150.0,132,1874.0,6.1042345276872965,4.563216208860226,7,171.0,0.3058147606377935,4,31.0,0.5009258477395884,14,132.0,0.01902009643435337,5,70.0,0.5224052675054923,4,23.0,0.3536885169787339,11,264.0,0.35160232352488596,8,73.0,1.2156016601791466e-06,10,114.0,0.3570608131501862,7,81.0,0.4989687047990111,1,2.0,0.5571494733980535,14,188.0,0.1686555315376649,34,998.0,0.002738432863780174,8,129.0,0.0,1,2.0,0.21140560693969915,0,25.0,0.46300813469599156,4,21.0,0.4065679255831207,132,2324.0
