step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.86488620208554,0,0.0,0.9901062595032268,0,0.0,0.9890425521058706,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9895757458548007,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9901237092274984,0,0.0,0.9919554571389042,0,0.0,0.9907152588274354,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9883217180597323,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.12556211323155,0,0.0,0.941361275581563,0,0.0,0.9678913816472984,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9523341168982941,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9693309438457904,0,0.0,0.972423116311788,0,0.0,0.8930456108020266,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9327663442283998,0,0.0,1.0,0,0.0
15.0,4,11.0,0.275,11.328087270881408,1,3.0,0.7837747243789597,0,0.0,0.9652693035691946,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7045405330812196,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.952771536245141,0,0.0,0.9249798341897696,1,3.0,0.6919383216369659,0,0.0,0.99901402405751,0,0.0,0.9502946757894407,0,0.0,0.9786104628806633,1,3.0,0.7597712806485548,0,0.0,1.0,4,11.0
20.0,4,15.0,0.26785714285714285,9.558771451205656,1,1.0,0.6829540255410327,0,0.0,0.6413028475730104,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7462566333469124,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9453843471106911,0,0.0,0.9613130312357575,2,13.0,0.6204925634119863,0,0.0,0.9217703498957015,0,0.0,0.9551494511448361,0,0.0,0.9313354549005309,1,1.0,0.7287392333324143,0,0.0,1.0,4,15.0
25.0,12,54.0,0.75,9.29584897860049,3,10.0,0.7104011328042943,3,17.0,0.5735467363458627,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8440730837280677,0,6.0,0.8492758834444394,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7138202072242047,0,0.0,0.7821968471743532,4,30.0,0.5194955279953488,1,1.0,0.00028985063823057605,0,0.0,0.5714821832970908,1,2.0,0.49158313520949165,0,0.0,0.9274041462345938,0,4.0,0.8387432811873078,12,70.0
30.0,21,143.0,1.7875,7.919584824449197,3,25.0,0.5264259736971603,4,36.0,0.5866043115211759,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9319799151884427,0,6.0,0.8928643997567555,0,0.0,1.0,0,0.0,1.0,2,8.0,0.5353064628887917,1,3.0,0.6060917978907606,5,53.0,0.2622618299769261,1,6.0,0.0,3,7.0,0.001281995929013964,2,11.0,0.1966814333964303,0,0.0,0.9396704733552385,0,4.0,0.898325650259998,21,159.0
35.0,31,222.0,2.3125,6.394898813607884,4,22.0,0.5246698917376843,6,40.0,0.429439802714343,0,0.0,0.9130322654851499,0,0.0,1.0,0,0.0,0.713057108729253,1,7.0,0.5974677359528722,0,0.0,1.0,0,0.0,1.0,4,24.0,0.3876682472703103,3,14.0,0.4145452725025273,8,90.0,0.2412745358455154,1,11.0,0.0,3,22.0,2.7864854978537064e-06,1,4.0,0.006387701443214743,0,0.0,0.9535583390537756,0,0.0,0.8382365179424077,31,234.0
40.0,34,248.0,2.2142857142857144,6.527429921123728,2,14.0,0.5936045571697439,4,33.0,0.3334146855249528,0,0.0,0.9689115266371656,0,8.0,0.7163294578697968,1,5.0,0.5416672277861505,5,24.0,0.13038312693314588,0,0.0,1.0,0,0.0,1.0,6,50.0,0.34439076480146363,5,36.0,0.3709105212259868,8,92.0,0.3648314007591888,0,8.0,0.7694866108164401,3,37.0,0.0,0,0.0,1.0,0,0.0,0.7946536004675099,0,0.0,0.9060775532333836,34,307.0
45.0,35,273.0,2.275,6.9736656626332625,4,23.0,0.4785636948917031,7,51.0,0.3128684942345941,0,0.0,0.8130320975100218,0,8.0,0.9722870266495001,3,19.0,0.32300111825514605,7,56.0,0.0001846702221214727,0,0.0,1.0,0,0.0,1.0,6,50.0,0.25960277759919154,5,34.0,0.36623706329680894,0,46.0,0.6149799100995147,0,12.0,0.833591655682152,3,52.0,0.0,0,0.0,1.0,0,0.0,0.8212640945724091,0,4.0,0.8710095814651795,35,355.0
50.0,28,247.0,1.8161764705882353,7.44783311037458,4,22.0,0.589882828961595,6,53.0,0.3485364883361719,3,6.0,0.39506311904261465,0,8.0,0.20566194750282724,6,48.0,0.42107187205526003,5,54.0,0.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.48744759547070476,0,10.0,0.5310062811928388,0,12.0,0.6465912941847488,0,10.0,0.8964230463483385,3,75.0,0.48031957445247253,0,8.0,0.7490877424303303,1,2.0,0.5923271480359915,0,4.0,0.9008824683278369,28,336.0
55.0,28,133.0,0.875,6.978654192539728,2,9.0,0.585764241583656,3,53.0,0.5308025748339394,4,17.0,0.017635019796481285,2,5.0,0.00033612041222193614,5,47.0,0.4215888157478181,0,33.0,0.5103420288615192,0,8.0,0.7057634468964529,0,0.0,1.0,0,8.0,0.7337262000308139,0,0.0,0.8309606092847727,6,14.0,0.2593016597311084,0,2.0,0.5918675767508913,1,28.0,0.7463983160524266,0,9.0,0.9164897929624919,4,13.0,0.41884286650752967,1,2.0,0.5824441597098715,28,248.0
