step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.231587643820422,0,0.0,0.9309257514553552,0,0.0,0.9306711990729348,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9259268933782236,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9309284802649511,0,0.0,0.9310095906490845,0,0.0,0.9315389412032034,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9360273939294126,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.976485724272477,0,0.0,0.9581950027619193,0,0.0,0.9551698987956508,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9562235329794588,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9550942899198407,0,0.0,0.9579380168994018,0,0.0,0.861859378634328,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.868248814156562,0,0.0,1.0,0,0.0
15.0,2,4.0,0.1,11.16821930729462,0,0.0,0.7554498717929907,0,0.0,0.9342736474314282,0,0.0,1.0,0,0.0,1.0,0,0.0,0.676166937557499,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9470188439620802,0,0.0,0.9428752637544833,1,2.0,0.7931618598180952,0,0.0,0.9271487775624138,0,0.0,0.9824520492867312,0,0.0,0.9128893693325779,1,2.0,0.6304567578074365,0,0.0,1.0,2,4.0
20.0,4,15.0,0.26785714285714285,9.907420519945285,2,7.0,0.690776355218348,0,0.0,0.9586617325628,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6402355915304069,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9365584954235883,0,0.0,0.7718623722612212,1,7.0,0.6132069984921142,0,0.0,0.955413737452323,0,0.0,0.9366696143315602,0,0.0,0.9367378856729166,0,0.0,0.6737165561413894,0,0.0,1.0,4,15.0
25.0,14,57.0,0.7916666666666666,9.07882896248983,5,24.0,0.5966004772463298,1,1.0,0.7033739297120252,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8197554667487553,0,5.0,0.6824633203958226,0,0.0,1.0,0,0.0,1.0,0,0.0,0.974273588813082,2,6.0,0.5322307589422617,5,25.0,0.46674577548783686,0,0.0,0.5484767181548784,1,1.0,0.7565208716040283,0,0.0,0.4672861307574305,0,0.0,0.9001952175100345,0,6.0,0.6552668196383267,14,68.0
30.0,22,152.0,1.9,8.205777431428077,6,51.0,0.4742505170500358,2,10.0,0.45198438678906727,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9741138393713786,0,5.0,0.8741526620426477,0,0.0,1.0,0,0.0,1.0,0,0.0,0.975020416724608,4,23.0,0.4070639353605762,6,53.0,0.4210409051009669,2,4.0,0.3280099702944627,1,6.0,0.5413965231616799,1,5.0,0.0049714229656607715,0,0.0,0.9460005215714066,0,6.0,0.9340486321463647,22,163.0
35.0,30,236.0,2.4583333333333335,6.919170465902596,7,52.0,0.42302033467745703,4,28.0,0.43526939818705396,0,0.0,0.9768892322874392,0,0.0,1.0,0,0.0,0.9912350358722851,0,5.0,0.6282464424841839,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6633395509158841,5,46.0,0.32515078345544257,9,91.0,0.33883723757132717,1,1.0,0.0063349543653268775,2,3.0,0.43492366552345896,2,15.0,0.0,0,0.0,0.8692276596677824,0,0.0,0.9134947250770457,30,241.0
40.0,32,229.0,2.044642857142857,6.134065673956178,3,46.0,0.4752422863266872,5,33.0,0.49368798277052817,0,7.0,0.8817840987736769,0,0.0,1.0,0,0.0,0.9814550783220218,4,14.0,0.28932175633358015,0,0.0,1.0,0,0.0,1.0,2,9.0,0.5679296801990507,7,79.0,0.2908642086187508,9,92.0,0.19921659177556225,0,0.0,1.0,0,0.0,0.7919627845442782,0,0.0,1.0,1,1.0,0.5898752496826261,1,9.0,0.46459071126374313,32,290.0
45.0,31,213.0,1.775,7.066738156889303,5,34.0,0.4542051933237623,0,19.0,0.7465625841885511,0,7.0,0.7446830756106864,0,8.0,0.7183219548805988,0,1.0,0.8029324116603666,7,47.0,0.26251862298679685,0,0.0,1.0,0,0.0,1.0,3,22.0,0.41657829513994626,7,76.0,0.29509087477026613,2,64.0,0.29503081495129857,0,16.0,0.7848693135446552,0,0.0,1.0,0,0.0,1.0,3,13.0,0.4332228356381272,4,22.0,0.40527420329741615,31,329.0
50.0,37,271.0,1.9926470588235294,7.61095126274097,7,38.0,0.4050838239747061,0,8.0,0.7893105202914642,3,11.0,0.5546188671064445,0,8.0,0.9585682255082559,0,1.0,0.9398783632649516,10,88.0,0.30324430418283477,0,0.0,0.9678438346277776,0,0.0,1.0,6,46.0,0.313052482098877,0,27.0,0.4525682094609955,2,26.0,0.5414010042563107,0,17.0,0.8801361733808738,0,0.0,1.0,0,8.0,0.7387375481717618,4,33.0,0.36234471490824655,5,38.0,0.16035854960352777,37,349.0
