step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.617983018960171,0,0.0,0.9630918346668534,0,0.0,0.961764329979319,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9650954890864092,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9512286214953207,0,0.0,0.9590837738373904,0,0.0,0.9501858823405388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9545290445648645,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.459118302916814,0,0.0,0.8992613445592782,0,0.0,0.9744060295244316,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8722798047084606,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9708407361669268,0,0.0,0.9731699329554968,0,0.0,0.9722767336500553,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9706665859653629,0,0.0,1.0,0,0.0
15.0,3,5.0,0.125,11.205390879532596,1,3.0,0.7364608679579847,0,0.0,0.9829926725454726,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5569326732570257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9524451546678921,0,0.0,0.954637003058323,0,0.0,0.7485922052768998,0,0.0,0.9328527856868905,0,0.0,1.0,0,0.0,0.968837095684439,1,1.0,0.7423471891759493,0,0.0,1.0,3,5.0
20.0,8,27.0,0.48214285714285715,9.354512672777588,3,13.0,0.6694637305495968,0,0.0,0.6978652188878925,0,0.0,1.0,0,0.0,1.0,1,2.0,0.620604619237292,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7171982713807401,0,0.0,0.9548722128525488,1,2.0,0.7320201544873285,0,0.0,0.9968478190720398,0,0.0,0.91432672626997,0,0.0,0.9858467478090297,3,10.0,0.4288715217808471,0,0.0,1.0,8,27.0
25.0,10,50.0,0.6944444444444444,9.606559056981972,2,10.0,0.630240822272698,2,5.0,0.5529665843316737,0,0.0,1.0,0,0.0,0.9774500757305804,0,0.0,0.8992946503812316,0,6.0,0.6397112949932289,0,0.0,1.0,0,0.0,1.0,2,6.0,0.6487881351883862,0,0.0,0.9750354466059888,0,0.0,0.7888887612521517,0,6.0,0.7245705804189406,0,0.0,0.9173999329782978,0,0.0,0.9505494014711698,4,29.0,0.3936789299024422,0,0.0,0.944259322935243,10,62.0
30.0,13,73.0,0.9125,8.730228976107464,1,4.0,0.6230053731386364,3,28.0,0.5236137199073291,0,0.0,0.9159469020552837,0,0.0,0.9842940554525733,0,0.0,0.9740824497825787,0,6.0,0.9623761044259715,0,0.0,1.0,0,0.0,1.0,3,17.0,0.31725562799526486,0,0.0,0.735599298214126,2,6.0,0.5395560345519885,0,4.0,0.907712041318999,0,0.0,0.04527320025710764,0,0.0,0.8709845262623793,4,27.0,0.3051935243800924,0,0.0,0.9515740483102567,13,92.0
35.0,20,107.0,1.1145833333333333,8.399792995269884,3,13.0,0.5864062495524043,5,50.0,0.5858839343771695,0,0.0,0.9968819669084567,0,0.0,0.3014336933001666,0,0.0,0.7888708572408563,0,0.0,0.9051553725626411,0,0.0,0.9362525991264754,0,0.0,1.0,4,16.0,0.4699942975980171,1,4.0,0.6309678778252501,4,24.0,0.4854185430654613,0,4.0,0.8982553339681596,1,5.0,0.6370066580778816,2,3.0,0.2606121689397359,0,11.0,0.524977727312355,0,8.0,0.6340887899888229,20,138.0
40.0,23,143.0,1.2767857142857142,8.316579067715049,4,16.0,0.6145074671015254,6,48.0,0.4942715126332026,0,0.0,0.022693064038681796,0,0.0,1.0,1,3.0,0.6757746711568644,0,0.0,0.8568584641073391,0,0.0,0.9530596986447262,0,0.0,1.0,0,8.0,0.6498718216993274,3,13.0,0.4690828725188163,4,44.0,0.5345088861229323,0,0.0,0.9278228811132396,1,18.0,0.7780898065450879,4,17.0,0.0013566727312097214,0,0.0,0.8791479036945817,0,8.0,0.8833164820141528,23,175.0
45.0,21,140.0,1.1666666666666667,8.36486339868708,2,4.0,0.5934803749748704,4,41.0,0.2941046630104459,1,4.0,3.1643446458716346e-05,0,0.0,1.0,3,13.0,0.4551410073292664,0,6.0,0.838046945970303,0,0.0,0.9376854310661159,0,5.0,0.855302252742473,0,0.0,0.9782390190673178,3,14.0,0.4639676105568466,4,72.0,0.5341559752464504,0,8.0,0.8642868790498002,1,23.0,0.8172632576464015,2,14.0,0.47889967909615827,1,1.0,0.5993890038286667,0,8.0,0.7135584295974635,21,213.0
