step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.120623601748907,0,0.0,0.9782874000344678,0,0.0,0.9794039484874943,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9773902544318127,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9782013228761747,0,0.0,0.9769845800175253,0,0.0,0.9788012433648312,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9762537277315239,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.874599843260345,0,0.0,0.9002422746872636,0,0.0,0.9494104445312951,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9463868039900843,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9488006876632268,0,0.0,0.9431298532945759,0,0.0,0.8976988929943641,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.946275072751552,0,0.0,1.0,0,0.0
15.0,4,8.0,0.2,11.032042968047232,1,2.0,0.7682568220595068,0,0.0,0.9719133380515054,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6212455500403403,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9878714356711539,0,0.0,0.9872487730639886,1,2.0,0.6569930908724813,0,0.0,0.9555579711916717,0,0.0,0.9510625483968312,0,0.0,0.9483185767256572,1,2.0,0.6508319708134229,0,0.0,1.0,4,8.0
20.0,8,28.0,0.5,9.972864527208069,1,1.0,0.7248142233292068,0,0.0,0.9523173581858869,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6956648706241475,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9614912060910479,0,0.0,0.8869206662760882,3,13.0,0.620624943056028,0,0.0,0.9047717042074189,0,0.0,0.9434273133875433,0,0.0,0.9582888006722494,3,13.0,0.560349090063959,0,0.0,1.0,8,28.0
25.0,17,78.0,1.0833333333333333,9.111177088572289,2,8.0,0.6894396764362397,0,7.0,0.8702717884935599,0,0.0,1.0,0,0.0,0.9123817685088196,0,0.0,0.856303739685868,0,7.0,0.7372900784487506,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7587470744516752,3,5.0,0.5485186144125922,5,32.0,0.48371818054122134,1,2.0,0.5728430511377726,0,0.0,0.5190281545291416,0,0.0,0.940642651475955,5,30.0,0.44665782104298996,0,0.0,1.0,17,92.0
30.0,28,186.0,2.325,7.139766092768059,4,23.0,0.5236521167920348,1,8.0,0.7236347657760367,0,0.0,1.0,0,0.0,0.933515571615437,0,0.0,0.9465264315261729,0,7.0,0.9199741109448757,0,0.0,1.0,0,0.0,1.0,3,9.0,0.47639009298145324,3,20.0,0.3688130146771311,6,60.0,0.25823083874373415,2,8.0,0.35543791956711357,2,6.0,0.06684579338663306,1,1.0,0.001415403987390541,6,58.0,0.36790952543393857,0,0.0,1.0,28,200.0
35.0,33,271.0,2.8229166666666665,6.5200190830513804,5,48.0,0.5148120307809435,3,12.0,0.596348944017872,0,0.0,1.0,0,0.0,0.5855839273328894,0,0.0,0.9686651946862267,0,0.0,0.9339838094574411,0,0.0,0.9407750094238518,0,0.0,1.0,4,27.0,0.47326203246008824,3,20.0,0.40337635725182913,6,56.0,0.27166998366200434,2,3.0,0.0031969559942706667,1,4.0,0.0,1,6.0,0.0,8,95.0,0.3186267641971487,0,0.0,1.0,33,271.0
40.0,29,298.0,2.6607142857142856,7.654124308801256,7,79.0,0.43370908396571894,6,38.0,0.4751614580179518,0,8.0,0.7729687098381226,1,2.0,0.0012288100786609236,0,0.0,0.8285567026221992,0,0.0,0.9260457709188104,0,0.0,0.9026458085221459,0,0.0,1.0,4,28.0,0.5905864562403422,0,6.0,0.6023693578226715,0,34.0,0.4481605805953158,0,8.0,0.6895806158354385,0,0.0,1.0,1,19.0,0.5936334266531553,10,140.0,0.2468389222689973,0,8.0,0.6759284204231732,29,370.0
45.0,24,257.0,2.1416666666666666,8.090196952454754,7,75.0,0.36817926542573404,6,43.0,0.42386590108112815,0,8.0,0.9375647038334854,0,0.0,1.0,1,5.0,0.6127393211121438,0,0.0,0.7404462723959913,0,0.0,0.729977109836789,0,0.0,1.0,0,5.0,0.6453407049374432,0,0.0,0.9323092922603506,0,0.0,0.7430700311685664,0,8.0,0.9328178670239635,0,8.0,0.7883271241084701,0,5.0,0.8260201460971426,10,134.0,0.17261732197077395,0,8.0,0.9361128856861896,24,299.0
