step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.56528547523724,0,0.0,0.9395754356044654,0,0.0,0.9409364367165414,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9407863063655106,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.937094703609215,0,0.0,0.9326290338692977,0,0.0,0.9372116919618969,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9335682655464022,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.392855689239276,0,0.0,0.9397856687868064,0,0.0,0.9374442851018467,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8457882344517978,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.938937408702132,0,0.0,0.9346854316221888,0,0.0,0.9387969463744296,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.929159434618656,0,0.0,1.0,0,0.0
15.0,4,6.0,0.15,11.135893483603656,1,1.0,0.7426562373821103,0,0.0,0.934398649499615,0,0.0,1.0,0,0.0,1.0,1,3.0,0.732891068008319,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9310969419364993,0,0.0,0.9502689843640201,1,1.0,0.787609477459278,0,0.0,0.9197360930644806,0,0.0,0.9552875832302481,0,0.0,0.9553649403526872,1,1.0,0.7567557982431264,0,0.0,1.0,4,6.0
20.0,6,23.0,0.4107142857142857,9.48804253539098,2,10.0,0.6959338690788638,0,0.0,0.955395457951895,0,0.0,1.0,0,0.0,1.0,3,11.0,0.4642189308873901,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7580036541950278,1,2.0,0.6351789032059477,0,0.0,0.7784897797477933,0,0.0,0.9269492816722601,0,0.0,0.9233926797799146,0,0.0,0.9241949752756213,0,0.0,0.8570410073314326,0,0.0,1.0,6,23.0
25.0,12,72.0,1.0,8.998943427840326,3,25.0,0.5793611126995598,0,0.0,0.7787936429240664,0,0.0,1.0,0,0.0,1.0,4,28.0,0.4345787643744759,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,7.0,0.5615303826707835,2,11.0,0.5232267990728113,0,0.0,0.8548431195814779,1,7.0,0.727178269497675,0,0.0,0.7813983108318023,0,0.0,0.64674652482163,0,0.0,0.9743312365908999,0,6.0,0.8003961766957157,12,84.0
30.0,24,118.0,1.475,7.024594934936678,4,21.0,0.44908193441885924,2,6.0,0.5098881491807368,0,0.0,1.0,0,0.0,1.0,4,23.0,0.33358863833182734,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,23.0,0.3370832798826512,4,30.0,0.33054761975883157,2,6.0,0.6773134000494087,1,12.0,0.7556953739293523,2,2.0,0.0027456764141548283,1,1.0,0.001199107613607785,0,0.0,0.961932703591511,0,6.0,0.8995035616907211,24,130.0
35.0,28,193.0,2.0104166666666665,7.147166733818662,2,18.0,0.5259303182195391,3,28.0,0.5607341781155603,0,0.0,0.9551466878606596,0,0.0,1.0,0,9.0,0.5789696783111833,0,8.0,0.6299267738048404,0,0.0,1.0,0,0.0,1.0,6,49.0,0.28887899996441385,7,60.0,0.2783172832846272,3,19.0,0.3879592321699386,4,19.0,0.5975061403400004,2,12.0,0.48900456273895976,1,6.0,0.0,0,0.0,0.8452995039698399,0,0.0,0.8727919617289324,28,228.0
40.0,35,282.0,2.517857142857143,6.912568579041822,4,24.0,0.5764428777591198,5,48.0,0.5624657762551268,0,0.0,0.9399996609361738,0,0.0,1.0,0,0.0,0.976296144972513,0,8.0,0.8879615831614679,0,0.0,1.0,0,0.0,1.0,6,47.0,0.3291787978759539,9,103.0,0.24492893964118304,3,15.0,0.4853378138275395,2,15.0,0.3717425412500943,2,22.0,0.6037160875880465,1,11.0,0.0,2,4.0,0.6170017088562997,1,1.0,0.24925519781119845,35,298.0
45.0,36,298.0,2.4833333333333334,6.633200601852919,5,24.0,0.4532480451180518,7,72.0,0.567112935295215,0,0.0,0.9374602895759461,0,0.0,1.0,0,0.0,0.7806632396098105,0,8.0,0.7455366176779805,0,0.0,1.0,0,0.0,1.0,0,18.0,0.5676017386888843,8,101.0,0.21104752597905274,1,10.0,0.5282774269334213,3,12.0,0.04363564061268653,2,40.0,0.6492207759391025,1,16.0,0.0,3,23.0,0.4983777694390184,6,29.0,0.29858975414423666,36,353.0
