step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.535978706740623,0,0.0,0.939020276743649,0,0.0
10.0,0,0.0,0.0,11.094659957568958,0,0.0,0.8417251036217239,0,0.0
15.0,2,5.0,0.2777777777777778,7.4003170985587285,2,5.0,0.48177185132930306,2,5.0
20.0,8,40.0,2.2222222222222223,6.859058786936696,8,40.0,0.4148778929992413,8,40.0
25.0,6,60.0,2.608695652173913,6.202695755717174,6,60.0,0.40098692551295123,6,60.0
30.0,12,111.0,5.55,5.00932159164162,12,111.0,0.307178287894397,12,111.0
35.0,14,176.0,7.333333333333333,3.5320524105408366,14,176.0,0.17768656673361824,14,176.0
40.0,16,230.0,7.931034482758621,3.9729661342589013,16,230.0,0.27930518447547753,16,230.0
45.0,10,231.0,7.21875,5.511588591129284,10,255.0,0.35247259628458716,10,255.0
50.0,14,286.0,8.411764705882353,6.317883811318034,14,286.0,0.29547447597305665,14,286.0
55.0,15,283.0,7.861111111111111,5.588061233650339,15,283.0,0.23897620290714036,15,283.0
60.0,13,238.0,7.933333333333334,4.3149805968773585,13,291.0,0.19796069215376297,13,291.0
65.0,15,309.0,9.088235294117647,5.577668271862488,15,309.0,0.2505126706301934,15,309.0
70.0,16,364.0,11.030303030303031,5.478650209306876,16,364.0,0.2188501749614014,16,364.0
75.0,12,343.0,8.365853658536585,6.633138875042753,12,396.0,0.3857440802123402,12,396.0
80.0,10,391.0,10.86111111111111,8.33765943614059,10,396.0,0.46570507140809003,10,396.0
85.0,10,303.0,7.575,5.146772886719805,10,308.0,0.23461645737824366,10,308.0
90.0,14,81.0,2.3142857142857145,4.822858305192264,14,244.0,0.24715983728321458,14,244.0
95.0,15,152.0,4.222222222222222,5.544806880668887,15,161.0,0.2207113056888588,15,161.0
100.0,20,212.0,5.72972972972973,4.972531643643411,20,218.0,0.19868179139300723,20,218.0
105.0,12,173.0,4.942857142857143,4.945802050757617,12,260.0,0.24500440310505464,12,260.0
110.0,12,223.0,5.868421052631579,7.498599567238796,12,245.0,0.36928880586973534,12,245.0
115.0,11,202.0,5.611111111111111,6.422415412269645,11,224.0,0.35576751583828514,11,224.0
120.0,10,135.0,3.9705882352941178,4.404512223722428,10,213.0,0.22262143434683204,10,213.0
125.0,18,219.0,6.083333333333333,5.389980338183524,18,241.0,0.18959921172628907,18,241.0
130.0,20,290.0,8.055555555555555,4.885079867156953,20,299.0,0.20094506720117955,20,299.0
135.0,13,247.0,7.057142857142857,4.593438954211371,13,329.0,0.19716100878342468,13,329.0
140.0,10,280.0,8.235294117647058,6.612285731694645,10,322.0,0.324808775896201,10,322.0
145.0,10,330.0,8.68421052631579,8.352062093586403,10,342.0,0.45979893241830383,10,342.0
150.0,12,261.0,7.054054054054054,6.873960489520498,12,268.0,0.42278699268046493,12,268.0
155.0,16,331.0,10.030303030303031,5.0531447503161875,16,338.0,0.2495613959749952,16,338.0
160.0,25,430.0,11.944444444444445,3.784555537688677,25,437.0,0.17913193713858797,25,437.0
165.0,24,528.0,15.529411764705882,1.7281016175825443,24,532.0,0.06863216535860744,24,532.0
170.0,20,542.0,14.263157894736842,3.781110268537689,20,612.0,0.22565605287606275,20,612.0
175.0,18,628.0,16.526315789473685,5.309366393765464,18,642.0,0.20120666867750941,18,642.0
180.0,19,559.0,14.333333333333334,4.071525020373851,19,569.0,0.15778551327584298,19,569.0
185.0,18,307.0,7.487804878048781,4.727087334176933,18,537.0,0.2376752714820326,18,537.0
190.0,22,411.0,9.785714285714286,5.559461197568173,22,421.0,0.23213444421353113,22,421.0
195.0,24,498.0,12.146341463414634,3.7662629950112043,24,502.0,0.1288218751533952,24,502.0
200.0,20,475.0,11.585365853658537,3.787100859329642,20,575.0,0.17549224114488732,20,575.0
205.0,18,548.0,13.7,5.100944608462599,18,585.0,0.19769107809153683,18,585.0
210.0,18,488.0,11.619047619047619,5.0341852526331605,18,525.0,0.238934367310327,18,525.0
215.0,16,132.0,3.5675675675675675,3.9966796496252734,16,370.0,0.15276930875148145,16,370.0
220.0,17,178.0,3.869565217391304,6.72734304686114,17,288.0,0.3862407345232922,17,288.0
225.0,18,268.0,5.955555555555556,6.629415076141697,18,305.0,0.3130654789041169,18,305.0
230.0,25,331.0,7.195652173913044,4.303477549960276,25,344.0,0.17930899296546524,25,344.0
235.0,18,262.0,6.390243902439025,3.889921963477314,18,406.0,0.1424916037960257,18,406.0
240.0,13,265.0,6.625,5.36087071959243,13,370.0,0.22842628479902555,13,370.0
245.0,14,328.0,8.2,6.534460679679083,14,373.0,0.28867983510814416,14,373.0
250.0,13,287.0,7.175,6.265590900972708,13,315.0,0.3123989950931462,13,315.0
255.0,14,150.0,3.75,5.770878766482271,14,266.0,0.3139653482387621,14,266.0
260.0,20,237.0,5.925,5.858440471169805,20,265.0,0.2873935633998061,20,265.0
265.0,21,315.0,8.076923076923077,3.876632433661739,21,325.0,0.19110771218399833,21,325.0
270.0,18,294.0,7.7368421052631575,3.5888004678596155,18,386.0,0.20861970710080893,18,386.0
275.0,14,344.0,9.052631578947368,5.110771851705331,14,391.0,0.17456090338277244,14,391.0
280.0,16,322.0,7.853658536585366,5.1669582136178525,16,369.0,0.25848804709925305,16,369.0
285.0,14,213.0,5.916666666666667,4.382615168420127,14,334.0,0.21048270627410146,14,334.0
290.0,20,301.0,6.840909090909091,5.94396891627366,20,348.0,0.3068683359188532,20,348.0
295.0,22,378.0,8.4,5.800283242593252,22,405.0,0.32217712797402975,22,405.0
300.0,14,330.0,7.857142857142857,3.846977535041111,14,444.0,0.15217863988159475,14,444.0
305.0,16,354.0,8.428571428571429,5.284653552500609,16,430.0,0.20892003741146778,16,430.0
310.0,14,272.0,6.634146341463414,5.066432897201307,14,348.0,0.24248588046922617,14,348.0
315.0,20,339.0,8.475,3.678008266238797,20,415.0,0.1661972741203607,20,415.0
320.0,28,461.0,11.525,2.9147593837862926,28,537.0,0.11706893748104649,28,537.0
325.0,31,578.0,13.761904761904763,2.4181614277376986,31,634.0,0.12528650561110993,31,634.0
330.0,25,595.0,13.522727272727273,3.1548294293735935,25,723.0,0.17741719166500042,25,723.0
335.0,18,632.0,13.166666666666666,4.75867776757196,18,730.0,0.19944347557335432,18,730.0
340.0,22,575.0,11.979166666666666,4.055593194868641,22,684.0,0.16159112697525374,22,684.0
345.0,18,338.0,7.041666666666667,4.207130927738524,18,555.0,0.177231002002028,18,555.0
350.0,25,449.0,9.76086956521739,3.883562415011037,25,572.0,0.09897676555057297,25,572.0
355.0,32,567.0,11.8125,3.7385839769798053,32,668.0,0.12610007514401667,32,668.0
360.0,25,574.0,14.0,2.0617873816748795,25,731.0,0.041995422621088165,25,731.0
365.0,19,598.0,11.5,6.126574813940156,19,732.0,0.3112282003509821,19,732.0
370.0,17,512.0,10.666666666666666,4.547768256970728,17,665.0,0.23348732099040564,17,665.0
375.0,17,117.0,2.34,4.098894645491569,17,491.0,0.201609095747706,17,491.0
380.0,22,166.0,3.4583333333333335,3.925030508324278,22,420.0,0.12085846545346951,22,420.0
385.0,27,290.0,5.576923076923077,5.072766076370178,27,450.0,0.1999847164855367,27,450.0
390.0,31,399.0,8.48936170212766,2.9734284436406324,31,520.0,0.0558861753083517,31,520.0
395.0,24,364.0,7.74468085106383,3.682301532663331,24,571.0,0.12506145106904284,24,571.0
400.0,22,351.0,7.3125,5.151825358427301,22,542.0,0.22015565472609977,22,542.0
405.0,13,344.0,6.88,6.901879713334879,13,522.0,0.3340435902550519,13,522.0
410.0,16,407.0,8.659574468085106,6.4011714656168754,16,517.0,0.27102273317949055,16,517.0
415.0,16,375.0,8.522727272727273,5.773404541603268,16,458.0,0.3212501113452621,16,458.0
420.0,14,239.0,6.128205128205129,3.975812776596889,14,358.0,0.16627671882994713,14,358.0
425.0,20,326.0,7.5813953488372094,4.722084479669922,20,411.0,0.1641495481454531,20,411.0
430.0,25,418.0,10.45,3.2179630568242374,25,478.0,0.09123840617780363,25,478.0
435.0,21,422.0,8.97872340425532,4.975028603747397,21,544.0,0.28965799378522633,21,544.0
440.0,13,444.0,9.866666666666667,6.0246701726978324,13,519.0,0.30568273091628134,13,519.0
445.0,15,393.0,8.020408163265307,5.53887101024695,15,475.0,0.2990079442798481,15,475.0
450.0,15,201.0,4.674418604651163,3.9316443324870725,15,456.0,0.18940272033399366,15,456.0
455.0,22,299.0,6.644444444444445,4.4990498964070875,22,394.0,0.15308474671300373,22,394.0
460.0,27,396.0,8.8,3.5534430839983617,27,473.0,0.11156238465747825,27,473.0
465.0,23,388.0,8.818181818181818,4.115592650652804,23,548.0,0.20228574295988266,23,548.0
470.0,17,395.0,8.404255319148936,5.301730609741729,17,523.0,0.25326669943640445,17,523.0
475.0,14,445.0,9.46808510638298,7.226033544463291,14,532.0,0.37172393020617783,14,532.0
480.0,12,304.0,6.909090909090909,4.878399129098835,12,380.0,0.21285275921803531,12,380.0
485.0,23,325.0,7.558139534883721,3.90179780475159,23,401.0,0.16327273436169787,23,401.0
490.0,29,455.0,11.097560975609756,2.7352724044983336,29,531.0,0.1051545433843835,29,531.0
495.0,32,586.0,13.952380952380953,1.8309912625373745,32,641.0,0.10284015230516906,32,641.0
500.0,25,610.0,14.186046511627907,2.970158362861265,25,722.0,0.1455164994093954,25,722.0
505.0,22,660.0,13.46938775510204,5.09020969303688,22,755.0,0.22792040090263027,22,755.0
510.0,20,658.0,12.653846153846153,5.533456923765655,20,744.0,0.31162668867191967,20,744.0
515.0,18,434.0,9.23404255319149,3.2479191894017574,18,734.0,0.15938474106702824,18,734.0
520.0,27,543.0,10.647058823529411,4.4475433195231115,27,653.0,0.16939424061785735,27,653.0
525.0,32,695.0,14.183673469387756,3.7832649416813293,32,781.0,0.0534259933742928,32,781.0
530.0,34,826.0,16.52,3.3315766910444222,34,888.0,0.12532193564145105,34,888.0
535.0,27,791.0,17.57777777777778,2.6648142524043164,27,977.0,0.0932231386741196,27,977.0
540.0,20,772.0,16.425531914893618,4.2714665413263795,20,947.0,0.1502786274526878,20,947.0
