step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.381725085174642,0,0.0,0.9298198629385516,0,0.0
10.0,0,0.0,0.0,11.808131605704661,0,0.0,0.8319937722212987,0,0.0
15.0,5,8.0,0.4444444444444444,7.382368466331183,5,8.0,0.38664932770779414,5,8.0
20.0,8,43.0,2.388888888888889,7.498552335739769,8,43.0,0.38937054959752937,8,43.0
25.0,8,83.0,4.15,6.768223763998158,8,83.0,0.3540611151561718,8,83.0
30.0,8,100.0,5.0,7.078354293326477,8,100.0,0.40030739477782634,8,100.0
35.0,7,107.0,4.863636363636363,6.187716061553712,7,107.0,0.27239908163786947,7,107.0
40.0,12,160.0,6.153846153846154,6.368926268909592,12,160.0,0.37346569099463395,12,160.0
45.0,13,203.0,7.25,5.214802973536971,13,203.0,0.3754611542812714,13,203.0
50.0,11,224.0,8.0,5.045860649979409,11,236.0,0.29463261545817604,11,236.0
55.0,14,288.0,9.0,7.078807389004581,14,288.0,0.30459193329553796,14,288.0
60.0,14,267.0,8.9,5.57826203935495,14,267.0,0.18503893781114586,14,267.0
65.0,8,168.0,5.6,5.223521606561077,8,249.0,0.2971874416404809,8,249.0
70.0,12,224.0,8.0,6.580842013157114,12,231.0,0.31185342756868306,12,231.0
75.0,13,286.0,7.526315789473684,7.684301399150408,13,286.0,0.440281138400256,13,286.0
80.0,13,317.0,9.323529411764707,6.686071144852779,13,317.0,0.4223972994331416,13,317.0
85.0,8,279.0,7.54054054054054,5.031004086364556,8,332.0,0.2735667944445305,8,332.0
90.0,14,344.0,10.117647058823529,6.6931676150274635,14,345.0,0.3138125663077496,14,345.0
95.0,13,256.0,7.111111111111111,5.321906966976085,13,257.0,0.2258906766799191,13,257.0
100.0,20,317.0,9.90625,4.388580882279119,20,318.0,0.21358531469090078,20,318.0
105.0,21,418.0,11.942857142857143,3.9839082147311893,21,419.0,0.18721751935246447,21,419.0
110.0,24,416.0,10.947368421052632,3.708918748999912,24,417.0,0.24034661277504182,24,417.0
115.0,19,299.0,7.868421052631579,4.284120455474539,19,401.0,0.2652325827323469,19,401.0
