step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.383648559568217,0,0.0,0.9133760061560162,0,0.0
10.0,0,0.0,0.0,12.46815501934951,0,0.0,0.8554775371878486,0,0.0
15.0,6,14.0,0.7777777777777778,7.0739457942967015,6,14.0,0.4184140505633479,6,14.0
20.0,8,50.0,2.7777777777777777,7.207401358523719,8,50.0,0.3909457305943996,8,50.0
25.0,8,90.0,4.090909090909091,7.066445674946155,8,90.0,0.3623771029868232,8,90.0
30.0,8,101.0,5.05,6.721108458954392,8,101.0,0.4103378236633047,8,101.0
35.0,8,141.0,6.714285714285714,4.860420825104136,8,141.0,0.30330743835115814,8,141.0
40.0,14,200.0,7.6923076923076925,5.915713341492639,14,200.0,0.37991143290751456,14,200.0
45.0,12,206.0,7.357142857142857,4.218857493732186,12,206.0,0.3185345902564863,12,206.0
50.0,16,219.0,7.3,4.552058355091025,16,219.0,0.26071164565405064,16,219.0
55.0,17,300.0,8.823529411764707,5.57242364273484,17,300.0,0.20537826058462821,17,300.0
60.0,20,350.0,11.666666666666666,3.0980803834908452,20,350.0,0.10348176890278232,20,350.0
65.0,14,288.0,9.0,4.390804017377825,14,381.0,0.2565692741008681,14,381.0
70.0,10,331.0,10.34375,5.7796417914214535,10,355.0,0.21225444566772353,10,355.0
75.0,12,268.0,6.536585365853658,6.432780392134079,12,292.0,0.39172697042353716,12,292.0
80.0,6,26.0,0.6842105263157895,6.486940545038017,6,238.0,0.39555240284166016,6,238.0
85.0,11,74.0,1.85,6.0298838292288135,11,114.0,0.30974335689278243,11,114.0
90.0,20,129.0,3.3947368421052633,4.230697479350873,20,154.0,0.18630329026811315,20,154.0
95.0,15,91.0,2.3333333333333335,4.661968795913934,15,202.0,0.21273604466549276,15,202.0
100.0,12,128.0,3.5555555555555554,6.618863686009581,12,190.0,0.30110794746390057,12,190.0
105.0,12,188.0,5.081081081081081,7.8253576364742425,12,210.0,0.3709512319796097,12,210.0
110.0,13,251.0,6.605263157894737,8.118583276444198,13,267.0,0.41947960173183757,13,267.0
115.0,12,269.0,7.911764705882353,7.417312148848685,12,269.0,0.4361645037254691,12,269.0
120.0,11,211.0,6.59375,5.364164796326017,11,268.0,0.24172560059670387,11,268.0
125.0,14,277.0,8.65625,6.443031527468552,14,277.0,0.28661464005077003,14,277.0
130.0,15,329.0,10.28125,5.330831964333701,15,329.0,0.2247351268828625,15,329.0
135.0,12,354.0,11.0625,5.833801037616913,12,366.0,0.28999172503543547,12,366.0
140.0,12,414.0,13.8,7.058219719555506,12,414.0,0.3295212706881965,12,414.0
145.0,12,358.0,10.848484848484848,6.540089607251948,12,358.0,0.36543438754173385,12,358.0
150.0,10,189.0,5.5588235294117645,6.960490673831999,10,266.0,0.4412179687433709,10,266.0
