step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.661706963380334,0,0.0,0.8474736994100499,0,0.0
10.0,0,0.0,0.0,12.17900245362388,0,0.0,0.8834987312305818,0,0.0
15.0,5,6.0,0.3333333333333333,7.445032400570361,5,6.0,0.4058126275719685,5,6.0
20.0,8,43.0,2.388888888888889,7.454487443947986,8,43.0,0.3967362061610467,8,43.0
25.0,9,84.0,3.652173913043478,7.479513182738642,9,84.0,0.3409292985623051,9,84.0
30.0,8,102.0,5.1,6.959979273030202,8,102.0,0.40419765103388644,8,102.0
35.0,6,104.0,5.2,5.3396303251585335,6,104.0,0.2884103081915039,6,104.0
40.0,12,156.0,6.0,6.532013983541788,12,156.0,0.39275237225793624,12,156.0
45.0,11,198.0,7.333333333333333,4.8420333162244615,11,198.0,0.3557687165105717,11,198.0
50.0,9,223.0,7.964285714285714,5.373758794602713,9,226.0,0.33650395065187394,9,226.0
55.0,14,286.0,8.9375,7.055872945185557,14,286.0,0.34941289440429524,14,286.0
60.0,13,267.0,9.206896551724139,5.330224568839305,13,267.0,0.20096436031295734,13,267.0
65.0,8,167.0,5.566666666666666,5.709113102176775,8,248.0,0.31070986190661415,8,248.0
70.0,12,223.0,7.964285714285714,6.698631374058681,12,223.0,0.29270643600563656,12,223.0
75.0,14,257.0,6.589743589743589,6.639963930278317,14,257.0,0.37924151490423236,14,257.0
80.0,8,258.0,7.588235294117647,8.022714544818058,8,280.0,0.49271077737992497,8,280.0
85.0,10,301.0,8.36111111111111,6.935537657471634,10,301.0,0.3348075921207104,10,301.0
90.0,16,379.0,11.484848484848484,6.931560990129414,16,379.0,0.26677917263848505,16,379.0
95.0,14,296.0,9.548387096774194,5.286222124128547,14,296.0,0.2823287055322698,14,296.0
100.0,18,353.0,12.607142857142858,4.277768090503999,18,353.0,0.2345475058561024,18,353.0
105.0,18,443.0,13.84375,4.170413070824478,18,443.0,0.205969841084368,18,443.0
110.0,22,435.0,12.083333333333334,4.293925132606436,22,435.0,0.2863093728547255,22,435.0
115.0,17,302.0,8.38888888888889,4.7798256203699845,17,406.0,0.30291778881716835,17,406.0
120.0,20,396.0,10.421052631578947,5.399540856609774,20,396.0,0.20087191586565242,20,396.0
125.0,23,449.0,10.951219512195122,4.592516304317521,23,449.0,0.14375908905167287,23,449.0
130.0,18,364.0,10.11111111111111,3.964246543943698,18,494.0,0.1833529955670571,18,494.0
135.0,14,416.0,10.947368421052632,5.917481596941241,14,459.0,0.2603158635219472,14,459.0
140.0,14,356.0,9.368421052631579,5.340333956504271,14,399.0,0.24968649669140122,14,399.0
145.0,12,76.0,1.9487179487179487,5.4642013715879685,12,350.0,0.29829278930691727,12,350.0
150.0,16,140.0,3.3333333333333335,7.449962553461737,16,218.0,0.40601429430925107,16,218.0
155.0,17,192.0,4.8,4.161290393736162,17,247.0,0.148485901548364,17,247.0
160.0,19,154.0,3.7560975609756095,4.278539390315154,19,301.0,0.20677930760371951,19,301.0
165.0,14,184.0,4.717948717948718,5.048070795179156,14,290.0,0.1693615399319104,14,290.0
170.0,16,257.0,6.2682926829268295,6.882959685504516,16,315.0,0.3391858118705386,16,315.0
175.0,14,294.0,7.945945945945946,5.341896984100283,14,309.0,0.22724932738254439,14,309.0
180.0,14,265.0,7.571428571428571,4.293672960211026,14,308.0,0.19274790885848972,14,308.0
185.0,18,350.0,9.210526315789474,5.7963425593815865,18,360.0,0.24960277142988005,18,360.0
190.0,20,420.0,10.76923076923077,5.244495916946674,20,420.0,0.2707423630992029,20,420.0
195.0,15,389.0,10.236842105263158,4.021331066132628,15,472.0,0.15245559573584672,15,472.0
200.0,14,445.0,11.710526315789474,6.005146163182513,14,474.0,0.28575771984807385,14,474.0
205.0,13,354.0,9.567567567567568,4.936165267409286,13,383.0,0.23505807141200205,13,383.0
210.0,12,172.0,4.777777777777778,4.756277779687592,12,303.0,0.23952105497870077,12,303.0
215.0,18,258.0,7.588235294117647,5.030796012097197,18,287.0,0.11011890647654392,18,287.0
220.0,22,334.0,7.767441860465116,5.473834098610723,22,349.0,0.3070608226782099,22,349.0
225.0,12,285.0,7.3076923076923075,5.829634904202376,12,387.0,0.33240493239348073,12,387.0
230.0,13,300.0,7.142857142857143,6.27091087926787,13,360.0,0.31258781024125426,13,360.0
235.0,15,372.0,9.3,6.756565694977297,15,381.0,0.27709856750024714,15,381.0
240.0,15,289.0,7.605263157894737,4.76504732589398,15,290.0,0.2014903927637439,15,290.0
245.0,21,357.0,10.2,4.332687632252598,21,358.0,0.19436912973978623,21,358.0
250.0,23,468.0,13.0,2.9750045798303355,23,469.0,0.11816246203713437,23,469.0
255.0,26,573.0,14.325,3.5767753650271485,26,573.0,0.2162327819225802,26,573.0
260.0,20,573.0,13.642857142857142,4.295296817658577,20,656.0,0.25507744441248403,20,656.0
265.0,19,650.0,14.772727272727273,5.20453924494755,19,677.0,0.2236078856988281,19,677.0
270.0,22,606.0,13.466666666666667,4.309882596937299,22,633.0,0.1997481869335524,22,633.0
275.0,18,263.0,6.575,3.49855105073656,18,598.0,0.15450695278735554,18,598.0
280.0,20,328.0,7.454545454545454,5.347578691240199,20,430.0,0.24148257416560814,20,430.0
285.0,22,403.0,9.595238095238095,4.147760613864998,22,490.0,0.16368199703401654,22,490.0
290.0,21,379.0,8.063829787234043,4.935895227071738,21,555.0,0.2767156464113988,21,555.0
295.0,16,436.0,9.478260869565217,6.494018018443727,16,576.0,0.35995503080571156,16,576.0
300.0,19,388.0,8.25531914893617,4.071411964921224,19,528.0,0.16787562526959454,19,528.0
305.0,20,201.0,4.568181818181818,3.4840685545556216,20,458.0,0.18802712886297457,20,458.0
310.0,26,320.0,7.111111111111111,4.090998638502219,26,464.0,0.11797856324665944,26,464.0
315.0,31,437.0,9.5,3.4698663426955467,31,558.0,0.12766391132257165,31,558.0
320.0,24,428.0,9.953488372093023,3.2586602931786826,24,612.0,0.13741783115402723,24,612.0
325.0,18,460.0,9.787234042553191,5.457711931292779,18,634.0,0.2522248928856063,18,634.0
330.0,17,459.0,9.978260869565217,5.058772396659383,17,586.0,0.2595167693368384,17,586.0
335.0,14,159.0,3.4565217391304346,4.479266375938751,14,548.0,0.234061202659852,14,548.0
340.0,21,212.0,4.711111111111111,4.35761986918142,21,386.0,0.1435897927797183,21,386.0
345.0,27,339.0,7.369565217391305,4.928278551080456,27,440.0,0.16646253978239992,27,440.0
350.0,26,435.0,9.666666666666666,3.0878636121963225,26,510.0,0.06045415518443831,26,510.0
355.0,21,382.0,8.681818181818182,3.9368552262835395,21,571.0,0.17667942177611906,21,571.0
360.0,16,350.0,8.974358974358974,4.4183637659216215,16,527.0,0.1482459562891459,16,527.0
365.0,12,372.0,7.591836734693878,7.814045981173809,12,503.0,0.4237876163373184,12,503.0
370.0,12,432.0,9.818181818181818,7.235207751532915,12,478.0,0.344022262637875,12,478.0
375.0,20,512.0,11.377777777777778,6.870869114265068,20,527.0,0.3419937670776428,20,527.0
380.0,18,456.0,11.4,4.990676871926063,18,464.0,0.1929633876330794,18,464.0
385.0,24,546.0,13.317073170731707,4.2383443625480615,24,554.0,0.17633744021192888,24,554.0
390.0,27,678.0,18.324324324324323,3.067180160488186,27,686.0,0.12568942547375891,27,686.0
395.0,29,661.0,16.94871794871795,2.119449173561505,29,665.0,0.10666492884660632,29,665.0
