step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.55666746655785,0,0.0,0.9390260281788247,0,0.0
10.0,0,0.0,0.0,12.079094054188607,0,0.0,0.8419319674218029,0,0.0
15.0,5,7.0,0.3888888888888889,7.099474977438131,5,7.0,0.38704962075864113,5,7.0
20.0,8,45.0,2.5,7.3749428644187605,8,45.0,0.3994881101536988,8,45.0
25.0,6,63.0,3.15,5.833999936654077,6,63.0,0.44822619037253225,6,63.0
30.0,8,76.0,3.8,6.3615928234464265,8,76.0,0.36613643396383505,8,76.0
35.0,10,121.0,5.260869565217392,5.32422201258351,10,121.0,0.2546290613556247,10,121.0
40.0,13,162.0,6.0,5.3880320359900296,13,162.0,0.357303039576633,13,162.0
45.0,8,176.0,6.068965517241379,6.32486102168666,8,192.0,0.4000396762508754,8,192.0
50.0,10,220.0,7.096774193548387,6.827815265560011,10,220.0,0.2886532246720903,10,220.0
55.0,13,277.0,8.147058823529411,5.73256500255714,13,277.0,0.24844537243059972,13,277.0
60.0,17,340.0,12.592592592592593,4.237567819197919,17,340.0,0.17055158782995639,17,340.0
65.0,18,426.0,13.741935483870968,4.51960531811894,18,426.0,0.23341587822450033,18,426.0
70.0,19,495.0,17.678571428571427,2.6408667397995953,19,495.0,0.16814583754468443,19,495.0
75.0,14,506.0,12.974358974358974,5.56288558510872,14,544.0,0.34937587459048697,14,544.0
80.0,14,576.0,14.76923076923077,7.8004886920914265,14,577.0,0.3999581187084652,14,577.0
85.0,17,510.0,12.142857142857142,4.803877970603207,17,511.0,0.21984995365426507,17,511.0
90.0,17,220.0,5.641025641025641,4.782344184839098,17,487.0,0.2415528825289883,17,487.0
95.0,17,284.0,7.282051282051282,5.36364321556853,17,332.0,0.23690485499554192,17,332.0
100.0,19,205.0,5.256410256410256,4.6335610385059525,19,253.0,0.20496442103023524,19,253.0
105.0,23,277.0,7.102564102564102,3.9054688325139955,23,325.0,0.14898409704276386,23,325.0
110.0,27,408.0,9.951219512195122,3.780783677363456,27,456.0,0.20712246778339388,27,456.0
115.0,29,488.0,11.619047619047619,3.381137271033878,29,535.0,0.20279401038731343,29,535.0
120.0,19,354.0,8.634146341463415,3.064678154882942,19,563.0,0.15609837193629564,19,563.0
125.0,20,365.0,8.11111111111111,5.251708868064255,20,531.0,0.20190815790407332,20,531.0
130.0,18,451.0,10.488372093023257,5.775911275659515,18,545.0,0.2183087133294495,18,545.0
135.0,20,547.0,13.023809523809524,6.708693899554847,20,599.0,0.31702295773807926,20,599.0
140.0,18,536.0,13.4,5.353628060955467,18,585.0,0.22456464102642198,18,585.0
145.0,17,437.0,11.5,4.579679705305076,17,563.0,0.2840040458069828,17,563.0
150.0,22,537.0,12.488372093023257,5.973053806022214,22,587.0,0.3082606963287628,22,587.0
155.0,23,624.0,16.0,3.490850453640777,23,672.0,0.1864029196826225,23,672.0
160.0,19,649.0,15.093023255813954,3.8009073699147193,19,740.0,0.19210092558834768,19,740.0
