step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.124256140422082,0,0.0,0.9332379812574648,0,0.0
10.0,0,0.0,0.0,11.205529997300212,0,0.0,0.8078539702755374,0,0.0
15.0,5,10.0,0.5555555555555556,7.315182455656425,5,10.0,0.4324851559648705,5,10.0
20.0,6,34.0,1.8888888888888888,7.419386264672486,6,34.0,0.4557676923043074,6,34.0
25.0,8,66.0,2.869565217391304,6.085249632155701,8,66.0,0.3192951184466351,8,66.0
30.0,12,126.0,6.3,5.485261580928932,12,126.0,0.3195927419125016,12,126.0
35.0,12,166.0,7.545454545454546,2.652289303982122,12,166.0,0.20277339037619407,12,166.0
40.0,10,190.0,6.785714285714286,6.757811243258972,10,196.0,0.42768278692115563,10,196.0
45.0,10,240.0,7.5,8.280551713630441,10,240.0,0.42010932937102885,10,240.0
50.0,15,229.0,7.387096774193548,5.334921781673698,15,229.0,0.23451294243646092,15,229.0
55.0,11,198.0,6.387096774193548,6.095026763705074,11,206.0,0.3077178126562869,11,206.0
60.0,14,263.0,9.392857142857142,6.42287680293198,14,263.0,0.23103328793892616,14,263.0
65.0,14,301.0,9.40625,5.152225997364845,14,301.0,0.21806363898880438,14,301.0
70.0,9,309.0,11.884615384615385,5.441430484459909,9,317.0,0.2793594627468665,9,317.0
75.0,10,357.0,9.64864864864865,8.566543458885514,10,357.0,0.4979777905199903,10,357.0
80.0,11,283.0,8.323529411764707,7.406993238425278,11,283.0,0.4361809517431569,11,283.0
85.0,7,67.0,1.9705882352941178,5.726786625898649,7,196.0,0.33522308635856823,7,196.0
90.0,15,124.0,3.757575757575758,6.935161499582577,15,124.0,0.29576207803261845,15,124.0
95.0,16,169.0,5.121212121212121,4.424643693693273,16,169.0,0.15714866294047844,16,169.0
100.0,11,162.0,5.4,5.462531636881669,11,192.0,0.28856334716346593,11,192.0
105.0,11,217.0,6.575757575757576,7.386724830413353,11,223.0,0.3542967758094881,11,223.0
110.0,13,199.0,5.527777777777778,5.977227189811435,13,205.0,0.33144321325450066,13,205.0
115.0,11,131.0,3.9696969696969697,6.166667130297333,11,203.0,0.35113734699322063,11,203.0
120.0,14,194.0,5.878787878787879,6.429110037244685,14,200.0,0.277543906635187,14,200.0
125.0,16,240.0,6.666666666666667,4.72132087138571,16,240.0,0.16708191787677673,16,240.0
130.0,11,200.0,6.0606060606060606,5.33265334578328,11,282.0,0.2545570857247419,11,282.0
135.0,11,241.0,7.303030303030303,6.388309413802128,11,277.0,0.3016134325653877,11,277.0
140.0,11,296.0,8.969696969696969,8.539564857137558,11,296.0,0.4128054214634465,11,296.0
