step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.266220662098375,0,0.0,0.8768069760955068,0,0.0
10.0,0,0.0,0.0,12.274623882878105,0,0.0,0.8812955220413512,0,0.0
15.0,6,8.0,0.4444444444444444,7.081337132933026,6,8.0,0.415701716609077,6,8.0
20.0,7,35.0,1.9444444444444444,6.657182367241886,7,35.0,0.43393332061925133,7,35.0
25.0,8,71.0,2.9583333333333335,6.168221599801979,8,71.0,0.32047934896569313,8,71.0
30.0,13,128.0,6.095238095238095,4.84811746789057,13,128.0,0.27237293414736213,13,128.0
35.0,14,173.0,7.521739130434782,2.4804586193086418,14,173.0,0.1745774056577749,14,173.0
40.0,10,189.0,6.517241379310345,6.334034719580336,10,204.0,0.3964324711578893,10,204.0
45.0,10,239.0,7.242424242424242,8.624305860923632,10,239.0,0.4568985886433183,10,239.0
50.0,14,228.0,7.125,5.740871517831722,14,228.0,0.24700455830709156,14,228.0
55.0,13,216.0,6.967741935483871,5.627728865146157,13,219.0,0.2835552689362584,13,219.0
60.0,16,292.0,10.068965517241379,5.427272609977555,16,292.0,0.16256369751930883,16,292.0
65.0,17,275.0,8.870967741935484,3.9106099921305035,17,275.0,0.20867753512438952,17,275.0
70.0,11,142.0,5.071428571428571,4.467958919073992,11,258.0,0.24844568424178987,11,258.0
75.0,13,199.0,5.102564102564102,7.109104661747633,13,199.0,0.4075709311532966,13,199.0
80.0,15,210.0,5.675675675675675,6.617018879852307,15,210.0,0.40202109932048125,15,210.0
85.0,7,46.0,1.2105263157894737,5.745349249041692,7,205.0,0.3428466259704926,7,205.0
90.0,10,49.0,1.4,6.005298298066431,10,136.0,0.24933159696985488,10,136.0
95.0,10,99.0,2.75,7.60315301427594,10,120.0,0.3863117869304314,10,120.0
100.0,12,154.0,4.666666666666667,7.843103030195097,12,154.0,0.3561877713747496,12,154.0
105.0,12,167.0,5.0606060606060606,5.936114120209485,12,167.0,0.30831606603462625,12,167.0
110.0,13,167.0,4.771428571428571,6.649559519493633,13,184.0,0.388928445079816,13,184.0
115.0,14,233.0,7.0606060606060606,6.322178888704923,14,233.0,0.3256928230664603,14,233.0
120.0,15,279.0,8.205882352941176,4.690482340767238,15,279.0,0.2247221250505039,15,279.0
125.0,13,248.0,7.294117647058823,4.486835696586858,13,316.0,0.20798566156708956,13,316.0
130.0,12,307.0,9.303030303030303,6.64785717045354,12,323.0,0.32582797408806247,12,323.0
135.0,14,273.0,8.029411764705882,5.5962375139499665,14,281.0,0.256418067760044,14,281.0
140.0,13,179.0,5.774193548387097,5.2023276108254946,13,246.0,0.2680646685837536,13,246.0
145.0,17,257.0,7.3428571428571425,5.642290607797987,17,265.0,0.2414894207332997,17,265.0
150.0,19,324.0,8.526315789473685,6.0537803764771105,19,325.0,0.35462419968269365,19,325.0
155.0,11,276.0,8.117647058823529,3.972283493831598,11,362.0,0.20814823934038842,11,362.0
160.0,14,324.0,8.307692307692308,6.019962230020865,14,362.0,0.2794026277881096,14,362.0
165.0,16,252.0,7.0,4.550636763094716,16,278.0,0.16940020206714368,16,278.0
170.0,20,323.0,8.72972972972973,3.9069471796591033,20,349.0,0.17674626200650048,20,349.0
175.0,25,442.0,12.628571428571428,2.5696648206197903,25,468.0,0.0911394083799557,25,468.0
180.0,27,546.0,14.368421052631579,2.3803460456399663,27,557.0,0.10670847201761274,27,557.0
185.0,20,542.0,13.21951219512195,3.458549134623565,20,625.0,0.1840872618724598,20,625.0
190.0,16,598.0,13.28888888888889,5.843158148263319,16,646.0,0.25975665817711485,16,646.0
