step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.120679459907493,0,0.0,0.9550315935858227,0,0.0
10.0,0,0.0,0.0,12.529803846348605,0,0.0,0.9124015425914876,0,0.0
15.0,5,9.0,0.5,7.748086286557116,5,9.0,0.42005890327483647,5,9.0
20.0,6,32.0,1.7777777777777777,7.49426065901964,6,32.0,0.4422360450230933,6,32.0
25.0,8,64.0,3.2,5.154555738366637,8,64.0,0.3223881485319237,8,64.0
30.0,12,120.0,6.0,5.177012860514524,12,120.0,0.30388875687117606,12,120.0
35.0,12,139.0,6.318181818181818,3.2718708646466697,12,139.0,0.22551218655860175,12,139.0
40.0,14,168.0,6.0,5.492156434093756,14,168.0,0.3123346207954025,14,168.0
45.0,17,245.0,7.65625,5.068057352612863,17,245.0,0.2946994845017157,17,245.0
50.0,17,285.0,8.90625,3.5350223363831987,17,285.0,0.2101702880415146,17,285.0
55.0,13,201.0,6.090909090909091,3.9494706189071382,13,309.0,0.23591030832345583,13,309.0
60.0,11,254.0,7.696969696969697,5.879986281762729,11,283.0,0.22939048694748296,11,283.0
65.0,14,319.0,8.86111111111111,6.021838332888862,14,339.0,0.2825108702027299,14,339.0
70.0,22,412.0,13.290322580645162,2.3634886833478026,22,432.0,0.1008451195945972,22,432.0
75.0,28,538.0,13.121951219512194,3.4566356931056927,28,559.0,0.25015055195276314,28,559.0
80.0,27,625.0,15.24390243902439,3.366074998285212,27,646.0,0.249978121512262,27,646.0
85.0,31,739.0,15.72340425531915,3.48951383121947,31,760.0,0.21077971570984255,31,760.0
90.0,34,906.0,19.27659574468085,2.9027797431684914,34,927.0,0.09264324079885519,34,927.0
95.0,37,928.0,19.74468085106383,1.8244491495378252,37,949.0,0.08304689868359823,37,949.0
100.0,28,603.0,12.829787234042554,2.4368757724057395,28,852.0,0.08891752840623691,28,852.0
105.0,28,689.0,13.78,3.937704585107569,28,816.0,0.15455952260481887,28,816.0
110.0,30,744.0,13.527272727272727,3.5688432222069078,30,853.0,0.14659506046163306,30,853.0
115.0,28,463.0,8.903846153846153,4.145468430206808,28,911.0,0.2038271658892772,28,911.0
120.0,22,312.0,6.117647058823529,4.097607422091063,22,772.0,0.13470391239566298,22,772.0
125.0,19,157.0,3.019230769230769,3.778489803701969,19,802.0,0.16611320539406482,19,802.0
130.0,22,232.0,4.73469387755102,2.3351323033972546,22,906.0,0.10570675129665723,22,906.0
135.0,30,365.0,7.3,2.171453276783824,30,1039.0,0.11937327794304914,30,1039.0
140.0,33,494.0,9.686274509803921,1.0012007846881616,33,1168.0,0.0540819556987478,33,1168.0
145.0,40,649.0,11.589285714285714,2.108618615002188,40,1324.0,0.11944274012024084,40,1324.0
150.0,46,868.0,14.0,2.284678519273891,46,1545.0,0.1258158790879361,46,1545.0
155.0,49,1021.0,17.305084745762713,1.3641530990785118,49,1642.0,0.09198054469836268,49,1642.0
160.0,44,846.0,13.64516129032258,1.6704405576481285,44,1742.0,0.08934406055637228,44,1742.0
165.0,43,1009.0,16.274193548387096,2.5525517499387975,43,1685.0,0.05210169017278558,43,1685.0
170.0,42,1136.0,18.322580645161292,2.4313620527995927,42,1729.0,0.0764224020119329,42,1729.0
175.0,38,906.0,15.35593220338983,2.4950465331767746,38,1759.0,0.07150616911941833,38,1759.0
180.0,30,681.0,12.61111111111111,3.1491737938446005,30,1552.0,0.08416015366184854,30,1552.0
185.0,24,486.0,8.526315789473685,4.125027152533828,24,1534.0,0.20054249005228383,24,1534.0
190.0,13,204.0,3.923076923076923,3.7298231715330705,13,1561.0,0.19951770264866847,13,1561.0
195.0,22,294.0,5.444444444444445,3.8830801441892815,22,1574.0,0.14438927615846958,22,1574.0
200.0,30,399.0,7.254545454545455,2.740673372126976,30,1544.0,0.08171553189875455,30,1544.0
205.0,27,407.0,7.267857142857143,2.7757781067012215,27,1533.0,0.10101302942547187,27,1533.0
210.0,27,462.0,8.555555555555555,3.4644732873629156,27,1260.0,0.11043995503766012,27,1260.0
215.0,23,397.0,7.634615384615385,3.256459360272819,23,1277.0,0.11160569783650631,23,1277.0
220.0,22,446.0,7.964285714285714,4.1016546128506794,22,1390.0,0.2305975581451149,22,1390.0
225.0,29,579.0,10.722222222222221,3.0846362491851917,29,1524.0,0.19990647905303313,29,1524.0
230.0,37,614.0,10.40677966101695,1.3052260933330482,37,1559.0,0.0765942560510633,37,1559.0
235.0,38,505.0,8.416666666666666,1.620127043666303,38,1582.0,0.06306468861000214,38,1582.0
240.0,45,714.0,11.516129032258064,2.2147788284472556,45,1668.0,0.02791219370652913,45,1668.0
245.0,50,871.0,13.609375,2.360591726374758,50,1825.0,0.03687958826047313,50,1825.0
250.0,42,901.0,16.089285714285715,1.5263732604234757,42,1969.0,0.034961532156669924,42,1969.0
255.0,42,1111.0,18.516666666666666,3.7147202174801084,42,2065.0,0.12612959571234728,42,2065.0
260.0,42,1233.0,21.25862068965517,3.2967582631313443,42,2071.0,0.11712463844840686,42,2071.0
265.0,32,976.0,17.745454545454546,2.583261453499107,32,1957.0,0.08337252101191225,32,1957.0
270.0,30,803.0,15.442307692307692,3.8638216939046464,30,1659.0,0.12410808298364732,30,1659.0
275.0,20,529.0,10.795918367346939,5.0343419973318975,20,1424.0,0.18992857900390617,20,1424.0
280.0,13,207.0,4.5,4.921523008461186,13,1233.0,0.23675808632506257,13,1233.0
285.0,18,284.0,6.761904761904762,3.6286154840542575,18,1310.0,0.19980498659320642,18,1310.0
290.0,25,394.0,7.576923076923077,3.528134908644042,25,1421.0,0.23090928296298588,25,1421.0
295.0,30,438.0,7.963636363636364,2.576294061684066,30,1457.0,0.19318573058018063,30,1457.0
300.0,33,474.0,8.172413793103448,1.7123749978753655,33,1550.0,0.07831666409830572,33,1550.0
305.0,42,668.0,10.950819672131148,2.5377962791309168,42,1688.0,0.040397802495304815,42,1688.0
310.0,47,793.0,13.440677966101696,1.705630629643098,47,1814.0,0.009277948200648933,47,1814.0
315.0,40,777.0,13.631578947368421,2.228175907658107,40,1942.0,0.07455314778547611,40,1942.0
320.0,40,977.0,18.09259259259259,3.1896340644704932,40,2004.0,0.07424890719100898,40,2004.0
325.0,40,1089.0,19.8,2.7841297246396426,40,1953.0,0.09689164621041532,40,1953.0
330.0,32,853.0,16.09433962264151,3.480038593257687,32,1857.0,0.15858118904905052,32,1857.0
335.0,23,638.0,12.76,4.415129401049606,23,1546.0,0.16752140209821834,23,1546.0
340.0,20,418.0,8.708333333333334,3.574247221331106,20,1618.0,0.15100589260952033,20,1618.0
345.0,13,143.0,3.25,3.852443368741867,13,1663.0,0.18810999757940242,13,1663.0
350.0,20,229.0,4.978260869565218,3.8190457705164875,20,1741.0,0.15020122382742634,20,1741.0
355.0,24,308.0,6.416666666666667,2.721880117940461,24,1649.0,0.09701764251115168,24,1649.0
360.0,20,289.0,6.4222222222222225,2.1578175863018725,20,1575.0,0.08331549936142646,20,1575.0
365.0,22,311.0,5.7592592592592595,4.812919333699599,22,1236.0,0.22357241067490885,22,1236.0
370.0,18,204.0,4.0,4.4345810699011485,18,1115.0,0.22041656439550691,18,1115.0
375.0,17,209.0,4.354166666666667,3.4550132533625373,17,1198.0,0.17809493795701611,17,1198.0
380.0,26,318.0,6.625,2.6743062181881,26,1307.0,0.12133223604214492,26,1307.0
385.0,30,367.0,7.196078431372549,1.7481829399651332,30,1356.0,0.08390512733327,30,1356.0
390.0,31,379.0,7.288461538461538,1.975673609671477,31,1404.0,0.07137969148111477,31,1404.0
395.0,39,560.0,10.37037037037037,2.06824043104199,39,1549.0,0.01410264237344201,39,1549.0
400.0,44,703.0,12.120689655172415,2.718151317777269,44,1692.0,0.10742684437157438,44,1692.0
405.0,38,804.0,15.169811320754716,2.6480686865164618,38,1835.0,0.13943268143081336,38,1835.0
410.0,39,995.0,18.425925925925927,2.8072188706309484,39,1984.0,0.05397481844615244,39,1984.0
415.0,40,1106.0,21.26923076923077,2.4106142006939053,40,1918.0,0.04476880859727627,40,1918.0
420.0,30,848.0,17.666666666666668,3.0668464307562364,30,1808.0,0.08412198105872667,30,1808.0
425.0,24,655.0,14.23913043478261,4.365803313111379,24,1487.0,0.13968725824216116,24,1487.0
430.0,15,407.0,9.465116279069768,5.911581008499574,15,1153.0,0.23449478539681423,15,1153.0
435.0,9,122.0,2.652173913043478,6.433924399602056,9,1117.0,0.3545443390378823,9,1117.0
440.0,14,183.0,4.357142857142857,4.921073138629846,14,1178.0,0.3216441981574424,14,1178.0
445.0,23,278.0,6.043478260869565,2.649832027191705,23,1273.0,0.15236187870729367,23,1273.0
450.0,31,346.0,6.92,1.9555308778496074,31,1341.0,0.1030077596467301,31,1341.0
455.0,32,394.0,7.576923076923077,2.005939148008927,32,1408.0,0.060634807551316734,32,1408.0
460.0,41,579.0,10.339285714285714,2.4230818205437266,41,1575.0,0.04358809411179193,41,1575.0
465.0,44,713.0,13.711538461538462,1.5138515257685954,44,1710.0,0.03353384207679463,44,1710.0
470.0,38,785.0,14.537037037037036,2.648714712046655,38,1845.0,0.14086448773627525,38,1845.0
475.0,38,975.0,18.055555555555557,3.72167408189021,38,1972.0,0.12351913012157305,38,1972.0
480.0,36,1074.0,20.264150943396228,2.6411696636191255,36,1908.0,0.04640044012534148,36,1908.0
485.0,32,821.0,16.42,2.633527097083876,32,1892.0,0.07855951764570507,32,1892.0
490.0,24,636.0,13.826086956521738,3.928662897661861,24,1500.0,0.12029702669014454,24,1500.0
495.0,17,369.0,7.851063829787234,4.276667986157726,17,1574.0,0.16941735141505337,17,1574.0
500.0,11,103.0,2.5121951219512195,4.023692471182549,11,1637.0,0.17734419934510764,11,1637.0
505.0,18,180.0,3.9130434782608696,4.663615736688791,18,1714.0,0.25538327349554935,18,1714.0
510.0,24,260.0,5.2,3.6813344550063944,24,1624.0,0.2172520888541185,24,1624.0
515.0,21,239.0,4.78,3.0763062766530607,21,1365.0,0.1344791710452952,21,1365.0
520.0,25,250.0,4.716981132075472,3.9977312648967573,25,1113.0,0.1347634008925696,25,1113.0
525.0,21,267.0,5.34,4.00766571053289,21,1135.0,0.16312368054634901,21,1135.0
530.0,20,321.0,6.829787234042553,3.221632401257177,20,1236.0,0.1549946891821205,20,1236.0
535.0,27,443.0,9.630434782608695,2.2704432743858054,27,1358.0,0.12943734268710816,27,1358.0
540.0,32,480.0,9.6,1.0138954423864779,32,1395.0,0.05840184461627657,32,1395.0
545.0,34,431.0,7.56140350877193,2.3950675067097196,34,1442.0,0.1417586803570062,34,1442.0
550.0,39,619.0,10.491525423728813,3.0732139469261748,39,1538.0,0.10163107056871937,39,1538.0
555.0,46,758.0,13.298245614035087,1.8797620019868224,46,1677.0,0.052676230612397054,46,1677.0
560.0,41,841.0,15.867924528301886,1.961578077529941,41,1799.0,0.0678683730443022,41,1799.0
565.0,41,1046.0,19.37037037037037,2.843701679350755,41,1965.0,0.06214725139231087,41,1965.0
570.0,40,1159.0,21.867924528301888,2.4147616825791642,40,1941.0,0.04545393320123855,40,1941.0
575.0,30,895.0,18.26530612244898,2.700347965626743,30,1921.0,0.06894313382920578,30,1921.0
580.0,23,656.0,12.615384615384615,5.190840395332364,23,1501.0,0.23938265876067397,23,1501.0
585.0,15,420.0,8.571428571428571,5.325099900715744,15,1571.0,0.29141690562914263,15,1571.0
590.0,15,175.0,3.8043478260869565,3.6253323076979234,15,1625.0,0.1819148186485462,15,1625.0
595.0,22,233.0,5.065217391304348,2.997763755588636,22,1723.0,0.12958930661635196,22,1723.0
600.0,27,331.0,6.895833333333333,1.6461360011338968,27,1647.0,0.06337672507796488,27,1647.0
605.0,26,337.0,6.877551020408164,2.1207316070245557,26,1477.0,0.09089387973293454,26,1477.0
610.0,22,361.0,7.078431372549019,3.9522091746287797,22,1221.0,0.12549564800688512,22,1221.0
615.0,18,346.0,6.290909090909091,4.381216158647769,18,1277.0,0.21682439788442787,18,1277.0
620.0,19,393.0,8.020408163265307,3.636368711338674,19,1377.0,0.21038394445167694,19,1377.0
625.0,29,513.0,10.058823529411764,1.953421972244623,29,1497.0,0.10471854181238596,29,1497.0
630.0,37,541.0,10.20754716981132,1.0092640442413952,37,1526.0,0.07026386068926298,37,1526.0
