step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.666293849186415,0,0.0,0.8922999041701182,0,0.0
10.0,0,0.0,0.0,12.548632674631634,0,0.0,0.8863919122127184,0,0.0
15.0,4,7.0,0.3888888888888889,7.32591865280941,4,7.0,0.41144365656234083,4,7.0
20.0,6,32.0,1.7777777777777777,7.526667618860848,6,32.0,0.46871566891969857,6,32.0
25.0,7,64.0,3.2,5.813291091315378,7,64.0,0.37345805095566503,7,64.0
30.0,12,117.0,5.85,5.051646631175598,12,117.0,0.3015236122547185,12,117.0
35.0,12,138.0,6.2727272727272725,3.213813073627136,12,138.0,0.2202171649268622,12,138.0
40.0,12,173.0,6.178571428571429,5.72696732004045,12,174.0,0.3474400154809685,12,174.0
45.0,15,240.0,7.5,6.277848419979073,15,241.0,0.3408261298146603,15,241.0
50.0,16,273.0,8.806451612903226,4.26042301328232,16,274.0,0.215305793254065,16,274.0
55.0,11,188.0,5.875,4.980960799422023,11,296.0,0.2718354578641715,11,296.0
60.0,9,228.0,7.354838709677419,6.068825039702128,9,254.0,0.21807656188132926,9,254.0
65.0,11,180.0,5.294117647058823,5.797905226647425,11,206.0,0.2960170883579427,11,206.0
70.0,10,57.0,1.9655172413793103,5.261326071324129,10,148.0,0.2921516452534936,10,148.0
75.0,17,127.0,3.2564102564102564,6.7515051311498935,17,153.0,0.35519883003346403,17,153.0
80.0,17,188.0,5.222222222222222,5.968164273665851,17,195.0,0.35541561816792994,17,195.0
85.0,12,131.0,3.358974358974359,4.926254223904116,12,215.0,0.26436246035769195,12,215.0
90.0,13,163.0,4.405405405405405,5.844009575503347,13,215.0,0.23758861326426212,13,215.0
95.0,13,156.0,4.105263157894737,5.1162342794656785,13,208.0,0.23984884199352874,13,208.0
100.0,14,111.0,3.0833333333333335,4.582666051313514,14,217.0,0.21128806469159114,14,217.0
105.0,19,198.0,5.351351351351352,4.768543205808501,19,250.0,0.1762189762182311,19,250.0
110.0,21,273.0,6.658536585365853,5.1838177910352945,21,304.0,0.2606894758224818,21,304.0
115.0,14,227.0,5.973684210526316,5.260407140328633,14,342.0,0.282574801542973,14,342.0
