step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.919355271970877,0,0.0,0.882897652056528,0,0.0
10.0,0,0.0,0.0,12.196229376649526,0,0.0,0.9050902749828698,0,0.0
15.0,5,9.0,0.5,8.00423047744563,5,9.0,0.4785470177443117,5,9.0
20.0,6,29.0,1.6111111111111112,7.756157177471412,6,29.0,0.46893160160216407,6,29.0
25.0,9,62.0,2.9523809523809526,5.385920146914297,9,62.0,0.3106972538820251,9,62.0
30.0,12,117.0,5.85,5.102558141724196,12,117.0,0.30773977078516507,12,117.0
35.0,12,157.0,7.136363636363637,3.0250465679201692,12,157.0,0.22346718722891534,12,157.0
40.0,10,187.0,6.678571428571429,6.873480709002812,10,189.0,0.41556653928713777,10,189.0
45.0,10,237.0,7.40625,8.698434273303853,10,237.0,0.45711475976891547,10,237.0
50.0,13,224.0,7.466666666666667,5.845895840195054,13,224.0,0.2699987780691579,13,224.0
55.0,9,202.0,6.733333333333333,6.607031932659866,9,206.0,0.36290506283029167,9,206.0
60.0,13,263.0,9.74074074074074,5.761925753229511,13,263.0,0.2016841416121156,13,263.0
65.0,14,234.0,7.8,5.11272129964713,14,234.0,0.27853539570172126,14,234.0
70.0,9,95.0,3.8,4.774205055111954,9,205.0,0.28255219988602004,9,205.0
75.0,10,142.0,3.8378378378378377,7.87336149863673,10,142.0,0.4450608676793259,10,142.0
80.0,13,149.0,4.382352941176471,7.049979525003999,13,149.0,0.433499668201798,13,149.0
85.0,6,24.0,0.6666666666666666,6.043300758458429,6,116.0,0.35479235225764955,6,116.0
90.0,10,52.0,1.5757575757575757,6.794163461433488,10,83.0,0.3361935323391596,10,83.0
95.0,10,102.0,2.914285714285714,8.117322030569685,10,103.0,0.3765945545701684,10,103.0
100.0,11,134.0,4.1875,6.275643724371189,11,135.0,0.28579777154727865,11,135.0
105.0,15,205.0,6.833333333333333,4.416094225443602,15,206.0,0.21853914210437642,15,206.0
110.0,21,295.0,8.93939393939394,4.569180589028901,21,296.0,0.29551305304964876,21,296.0
115.0,21,370.0,10.882352941176471,3.6259081866789122,21,370.0,0.2478301581340492,21,370.0
120.0,14,361.0,10.314285714285715,4.018898027913613,14,418.0,0.2197516503488581,14,418.0
125.0,18,438.0,11.23076923076923,5.889279950387423,18,452.0,0.2524721497950586,18,452.0
130.0,18,432.0,11.368421052631579,4.399074222426284,18,446.0,0.18352623622754488,18,446.0
135.0,15,281.0,7.805555555555555,4.503302898485283,15,440.0,0.24973143752575785,15,440.0
140.0,19,362.0,9.783783783783784,5.742154714089457,19,382.0,0.2517898984386322,19,382.0
145.0,19,423.0,10.575,4.498637634283099,19,434.0,0.1842513407229547,19,434.0
150.0,15,399.0,9.279069767441861,6.240459912993683,15,475.0,0.36978053674776357,15,475.0
155.0,12,449.0,11.512820512820513,5.460070218992692,12,480.0,0.23929942851675712,12,480.0
160.0,20,385.0,8.953488372093023,4.754609731751387,20,416.0,0.21652359092681234,20,416.0
165.0,15,140.0,3.6842105263157894,3.8631676772867523,15,357.0,0.1644921108835461,15,357.0
170.0,22,231.0,5.634146341463414,5.201583640157223,22,287.0,0.24156192458993056,22,287.0
175.0,23,314.0,8.051282051282051,3.775481088968795,23,343.0,0.09147088272760918,23,343.0
180.0,19,295.0,7.7631578947368425,4.10949502524836,19,408.0,0.17855019324751614,19,408.0
185.0,14,340.0,8.292682926829269,5.723642681463071,14,406.0,0.26365465681980443,14,406.0
190.0,14,321.0,7.465116279069767,5.668504737437944,14,381.0,0.30872231391275834,14,381.0
195.0,10,140.0,3.5,4.05587059004335,10,283.0,0.15715761275671197,10,283.0
200.0,21,230.0,5.476190476190476,5.252979360710897,21,296.0,0.2093063165661054,21,296.0
205.0,23,313.0,7.4523809523809526,3.7431034588610483,23,360.0,0.1185925691754998,23,360.0
210.0,19,296.0,7.4,4.511403605823247,19,422.0,0.21738308149987293,19,422.0
215.0,13,315.0,8.513513513513514,4.926706122464907,13,408.0,0.16048627336610485,13,408.0
220.0,14,380.0,8.085106382978724,7.947830355125301,14,433.0,0.4608936373897479,14,433.0
225.0,13,317.0,7.7317073170731705,6.770120893042351,13,355.0,0.40165489327171516,13,355.0
230.0,23,405.0,9.878048780487806,3.802279616936803,23,443.0,0.16678217884858446,23,443.0
235.0,29,544.0,13.948717948717949,3.0363575957501356,29,582.0,0.12290659980264455,29,582.0
240.0,32,667.0,16.26829268292683,1.8638105082499388,32,695.0,0.09091906324028923,32,695.0
245.0,23,681.0,16.609756097560975,2.8808767409427487,23,795.0,0.15333884183923038,23,795.0
250.0,20,761.0,16.91111111111111,4.964537782349611,20,821.0,0.20088339979335723,20,821.0
255.0,21,706.0,14.708333333333334,4.695903075949857,21,754.0,0.24787658052751363,21,754.0
260.0,20,455.0,9.479166666666666,4.877270464208462,20,613.0,0.2585657471258734,20,613.0
265.0,27,577.0,12.27659574468085,5.013648075419554,27,625.0,0.21850955899081717,27,625.0
270.0,28,587.0,12.229166666666666,3.54849132270542,28,629.0,0.13594683250061607,28,629.0
275.0,25,287.0,6.833333333333333,2.824806255543428,25,584.0,0.11328914024061633,25,584.0
280.0,24,370.0,7.872340425531915,5.053958563323521,24,485.0,0.22421178474452477,24,485.0
285.0,26,438.0,9.733333333333333,2.9819625210490206,26,533.0,0.07030319310977809,26,533.0
290.0,25,283.0,5.66,4.713005465725328,25,524.0,0.2510033925272016,25,524.0
295.0,16,219.0,4.469387755102041,5.984434299284958,16,508.0,0.30568757364988297,16,508.0
300.0,14,240.0,5.1063829787234045,6.0566534597134245,14,430.0,0.2597674562806954,14,430.0
305.0,20,324.0,6.8936170212765955,6.535936220731437,20,452.0,0.29810645924592133,20,452.0
310.0,18,370.0,8.604651162790697,4.956026179719274,18,430.0,0.22989130092607046,18,430.0
315.0,16,277.0,6.595238095238095,4.476585760506798,16,442.0,0.2182189154549099,16,442.0
320.0,22,376.0,9.170731707317072,4.593642438802519,22,413.0,0.16550023249430773,22,413.0
325.0,25,473.0,10.282608695652174,4.591210698089391,25,491.0,0.2201601031192394,25,491.0
330.0,18,462.0,10.5,4.694691666530404,18,561.0,0.2170101774236603,18,561.0
335.0,15,502.0,11.674418604651162,5.431699074641111,15,566.0,0.2368548479207611,15,566.0
340.0,20,449.0,10.951219512195122,3.916156449288767,20,513.0,0.18348450931096566,20,513.0
345.0,14,209.0,5.097560975609756,3.973580661095886,14,455.0,0.2054442284821181,14,455.0
350.0,23,308.0,7.512195121951219,4.6076384410595415,23,384.0,0.14753887777303967,23,384.0
355.0,25,403.0,9.595238095238095,3.923567436618957,25,459.0,0.15382673538348435,25,459.0
360.0,20,387.0,10.18421052631579,2.811769452295736,20,518.0,0.05881314116096035,20,518.0
365.0,14,411.0,8.74468085106383,6.631551349491179,14,514.0,0.37040524891922294,14,514.0
370.0,14,392.0,8.71111111111111,5.017515198643615,14,488.0,0.2590405631646171,14,488.0
375.0,16,223.0,4.8478260869565215,4.351775133681976,16,434.0,0.21377173759440693,16,434.0
380.0,23,328.0,7.627906976744186,4.305357912692167,23,429.0,0.12297317419590309,23,429.0
385.0,29,435.0,9.456521739130435,3.8185813031974676,29,513.0,0.1528086886759241,29,513.0
390.0,23,432.0,10.536585365853659,2.958445987805428,23,591.0,0.10286102009697173,23,591.0
395.0,16,444.0,10.325581395348838,4.83066830218642,16,569.0,0.18423510485286232,16,569.0
400.0,14,314.0,6.680851063829787,5.052576642710254,14,450.0,0.263039834686073,14,450.0
405.0,19,340.0,7.555555555555555,4.576602773242389,19,476.0,0.26089568211029485,19,476.0
410.0,28,454.0,10.088888888888889,2.3424737566089577,28,590.0,0.08597207537362622,28,590.0
415.0,34,593.0,12.617021276595745,2.2737948718331475,34,704.0,0.11702699185591937,34,704.0
420.0,28,630.0,14.0,1.6420533328386733,28,810.0,0.053537356786837985,28,810.0
425.0,24,682.0,13.372549019607844,4.776480975836514,24,813.0,0.20176391434882385,24,813.0
430.0,20,620.0,12.916666666666666,3.440993878825202,20,757.0,0.12199245441510974,20,757.0
435.0,21,399.0,7.254545454545455,5.093152879075629,21,741.0,0.3191145689309208,21,741.0
440.0,27,519.0,9.79245283018868,4.733754969742439,27,656.0,0.2053119262562971,27,656.0
445.0,32,641.0,11.24561403508772,3.503879760401116,32,747.0,0.15199995462480234,32,747.0
