step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.621294455309267,0,0.0,0.8406075362425757,0,0.0
10.0,0,0.0,0.0,11.34161592257218,0,0.0,0.8265540177081739,0,0.0
15.0,4,7.0,0.3888888888888889,7.35260092674044,4,7.0,0.43441977476554,4,7.0
20.0,6,32.0,1.7777777777777777,7.481414558761285,6,32.0,0.4603304573767215,6,32.0
25.0,7,63.0,3.0,5.609358879506388,7,63.0,0.33110029623457804,7,63.0
30.0,12,118.0,5.9,5.090389621138858,12,118.0,0.30371712015770114,12,118.0
35.0,12,139.0,6.043478260869565,3.375427904983858,12,139.0,0.23702231765089796,12,139.0
40.0,14,167.0,5.964285714285714,5.427934962981923,14,167.0,0.35304417095633256,14,167.0
45.0,17,242.0,7.5625,5.33059344094952,17,242.0,0.3243924048511983,17,242.0
50.0,19,285.0,9.193548387096774,3.1724217313659633,19,285.0,0.2091548483985998,19,285.0
55.0,15,214.0,6.294117647058823,4.415769855034084,15,304.0,0.23252403132603303,15,304.0
60.0,13,269.0,7.911764705882353,5.560426125208654,13,296.0,0.1826290940532144,13,296.0
65.0,14,240.0,6.486486486486487,5.123597463055712,14,267.0,0.24334124750207428,14,267.0
70.0,12,107.0,3.34375,4.472028613014379,12,247.0,0.2119917595601644,12,247.0
75.0,16,179.0,4.261904761904762,7.024346704195629,16,206.0,0.3744529498048036,16,206.0
80.0,18,237.0,6.076923076923077,6.238409155071471,18,245.0,0.3593359178388097,18,245.0
85.0,10,171.0,4.071428571428571,4.8077208008178625,10,258.0,0.2278560056932211,10,258.0
90.0,14,212.0,5.578947368421052,5.770495005044451,14,259.0,0.2531798755150308,14,259.0
95.0,14,195.0,4.875,5.4978354847891335,14,242.0,0.24958733953792217,14,242.0
100.0,17,143.0,4.205882352941177,3.850142943873387,17,231.0,0.2172565686180211,17,231.0
105.0,21,241.0,6.342105263157895,4.4072563184355245,21,288.0,0.16119917704234074,21,288.0
110.0,24,329.0,7.651162790697675,4.966929616938546,24,357.0,0.24229242709104787,24,357.0
115.0,17,285.0,7.3076923076923075,4.68791746313809,17,404.0,0.2679368316007844,17,404.0
120.0,11,293.0,7.325,5.659344221592069,11,374.0,0.2644629010190779,11,374.0
125.0,14,269.0,6.255813953488372,5.322860771418183,14,350.0,0.23801972217222506,14,350.0
130.0,14,149.0,3.9210526315789473,3.7573405216250766,14,342.0,0.17862843312953108,14,342.0
135.0,20,239.0,5.975,4.890396531282407,20,337.0,0.19897191436588274,20,337.0
140.0,24,327.0,8.175,4.3481120686609875,24,383.0,0.1478751294931016,24,383.0
145.0,17,290.0,7.073170731707317,4.755073963457804,17,405.0,0.2086489348318749,17,405.0
150.0,11,278.0,6.318181818181818,7.10289124060931,11,387.0,0.39029714279079586,11,387.0
155.0,10,185.0,4.512195121951219,4.878455444142717,10,300.0,0.22653131377135421,10,300.0
160.0,22,273.0,6.5,3.6048110884946842,22,388.0,0.18635821314695683,22,388.0
165.0,28,399.0,9.975,2.2442944293204263,28,514.0,0.07134785317813903,28,514.0
170.0,32,526.0,11.954545454545455,2.2192658620485974,32,616.0,0.12374441135314426,32,616.0
175.0,26,537.0,12.785714285714286,2.1069756238955923,26,705.0,0.09555764209720748,26,705.0
180.0,21,559.0,12.152173913043478,4.146885452446639,21,681.0,0.1338754847013918,21,681.0
185.0,18,633.0,12.66,6.196203219111755,18,719.0,0.2957762675634191,18,719.0
190.0,17,586.0,12.208333333333334,5.54668665414271,17,650.0,0.29742197436080103,17,650.0
195.0,19,406.0,8.826086956521738,3.878925680856723,19,609.0,0.1707473331431102,19,609.0
200.0,24,516.0,11.217391304347826,4.634034860543417,24,582.0,0.18162881033014214,24,582.0
205.0,30,523.0,11.622222222222222,2.9243434457145745,30,589.0,0.07291080810824471,30,589.0
210.0,24,264.0,6.0,3.6808118838242296,24,600.0,0.18050300282691875,24,600.0
215.0,24,364.0,8.666666666666666,3.767315599704528,24,478.0,0.08436485334573593,24,478.0
220.0,24,430.0,8.26923076923077,4.98118016275458,24,523.0,0.26199579010540264,24,523.0
225.0,22,275.0,5.729166666666667,4.340208736404803,22,563.0,0.20397382747105644,22,563.0
230.0,20,180.0,3.6,4.958738475372479,20,474.0,0.21244039549063182,20,474.0
235.0,17,192.0,3.9183673469387754,5.675883005385972,17,438.0,0.20293678517878844,17,438.0
240.0,17,272.0,5.913043478260869,6.388742739803753,17,415.0,0.28585256550032795,17,415.0
245.0,18,362.0,8.418604651162791,7.223637025600451,18,429.0,0.3272326708240264,18,429.0
250.0,16,392.0,9.560975609756097,5.433722494204324,16,409.0,0.2325138879218073,16,409.0
255.0,12,265.0,6.463414634146342,5.471740982550947,12,407.0,0.309557406533972,12,407.0
260.0,17,344.0,8.19047619047619,6.366671520332728,17,353.0,0.34096444158700384,17,353.0
265.0,22,419.0,9.522727272727273,4.375757838052724,22,426.0,0.16591406378394624,22,426.0
270.0,18,420.0,9.767441860465116,4.6983260988400515,18,501.0,0.2217897474320229,18,501.0
275.0,16,498.0,13.105263157894736,5.573468442197158,16,522.0,0.2235646151532614,16,522.0
280.0,18,435.0,10.609756097560975,5.1107527274292535,18,457.0,0.2553496568028359,18,457.0
285.0,15,240.0,6.666666666666667,4.460658373659841,15,436.0,0.22307763666115274,15,436.0
290.0,21,334.0,7.590909090909091,5.799311026882998,21,356.0,0.2799528961030907,21,356.0
295.0,22,389.0,8.840909090909092,5.748892244972876,22,407.0,0.3204139063900484,22,407.0
300.0,17,361.0,9.256410256410257,3.8587123040936455,17,436.0,0.20433187116172355,17,436.0
