step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.871356349022937,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9744823675338391,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.736352464950062,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1487390565276926,0,0.0,1.0,0,0.0,0.8837711395747476,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.261544205924882,0,0.0,0.024272161971483394,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17877693202926387,0,0.0,1.0,0,0.0,0.9795669710224396,0,0.0,1.0,0,0.0,0.8532626218446224,0,0.0,0.9212099737180542,0,0.0
20.0,1,5.0,0.2777777777777778,6.4109559876898,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9189510312797943,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6887891631030346,0,0.0,0.6885892902142728,1,5.0
25.0,7,23.0,0.9583333333333334,5.432160444170673,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8807169483382739,0,0.0,1.0,2,6.0,0.44438580839348085,3,7.0,0.005365603417243213,6,23.0
30.0,8,60.0,2.0689655172413794,4.838082591399466,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.11845356505906,0,0.0,1.0,2,16.0,0.455006457473715,4,27.0,0.18747653177802165,8,60.0
35.0,6,49.0,1.4411764705882353,5.309747732052563,0,0.0,0.37389853975302006,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9403099942011268,0,0.0,1.0,2,14.0,0.2781159473339995,4,35.0,0.003216937476816855,6,49.0
40.0,6,59.0,1.475,6.591414054909373,1,3.0,0.2325327500424636,0,0.0,1.0,0,0.0,0.8433984542733056,0,4.0,0.9825160464612346,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6753366540616675,0,0.0,1.0,0,3.0,0.6067249698196395,4,55.0,0.0,5,65.0
45.0,6,89.0,1.934782608695652,7.598019385875265,1,8.0,0.0,0,0.0,1.0,0,0.0,0.972509563516186,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9316186200246999,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,75.0,0.18776571982510634,5,83.0
50.0,3,67.0,1.2884615384615385,7.109893373448719,0,0.0,0.45364950473924975,0,0.0,1.0,0,0.0,0.8799791675950265,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8471072129425185,0,0.0,0.3403247445507291,0,0.0,1.0,0,0.0,1.0,3,67.0,0.33217565092375195,3,67.0
55.0,5,10.0,0.17543859649122806,7.087481552672877,1,2.0,0.5356682960503568,0,0.0,1.0,1,1.0,0.46832164147512595,0,4.0,0.8083399407183525,0,4.0,0.9296930830776223,0,0.0,0.9417992597571586,1,2.0,9.301480733207997e-05,1,2.0,0.0006523656614742803,0,0.0,1.0,0,45.0,0.6768652474893091,4,60.0
60.0,8,46.0,0.7540983606557377,6.765914408627969,1,7.0,0.4154078442999041,0,0.0,1.0,1,6.0,0.4928237163496754,0,4.0,0.5484053475171738,0,4.0,0.9043067101103585,0,0.0,0.9094387719721856,1,7.0,0.0,1,7.0,0.0,0,1.0,0.7552612237282084,0,1.0,0.6282625617839956,4,37.0
