step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.043758691572949,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9832947358440625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.0331045454883565,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2034592333908059,0,0.0,1.0,0,0.0,0.9142830661270906,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.599457956086553,0,0.0,0.043580804691721355,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15500744012092504,0,0.0,1.0,0,0.0,0.9765531160291108,0,0.0,1.0,0,0.0,0.9474242478434971,0,0.0,0.9559925814910155,0,0.0
20.0,2,2.0,0.1111111111111111,6.340330604813019,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8057483441765902,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.597767985836872,1,1.0,0.5751070256813211,2,2.0
25.0,6,18.0,0.75,6.380533143530719,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8932852940107322,0,0.0,1.0,2,7.0,0.45478013057392414,3,11.0,0.003937189835560076,5,18.0
30.0,7,50.0,1.6666666666666667,5.615005743707078,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.08439010783423613,0,0.0,1.0,2,17.0,0.4372027016687524,4,31.0,0.1813802731514495,7,50.0
35.0,6,52.0,1.4444444444444444,5.893549454812983,1,2.0,0.00447128130562723,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.885559687400147,0,0.0,0.9578721076641095,2,12.0,0.2930652994304849,3,38.0,0.008011483534600794,6,52.0
40.0,6,67.0,1.6341463414634145,7.258715066233149,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8961567935024576,0,3.0,0.93796258172967,0,0.0,1.0,0,0.0,0.7149980916591936,0,0.0,1.0,0,2.0,0.5434536583360672,4,58.0,0.0,5,74.0
45.0,6,97.0,2.0638297872340425,7.8474734853532855,1,12.0,0.0,0,0.0,1.0,0,0.0,0.930343468147887,0,0.0,1.0,0,3.0,0.625828071165713,0,0.0,0.7754057279213687,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,78.0,0.19281385538232584,5,93.0
50.0,5,72.0,1.3846153846153846,7.275918642521118,0,0.0,0.9368788063041041,0,0.0,1.0,0,0.0,0.9281282124945593,0,0.0,1.0,1,2.0,0.0037106221627195442,0,0.0,0.9576199240777922,0,0.0,0.8586032921812639,0,0.0,1.0,0,0.0,1.0,3,67.0,0.37416281754345915,4,69.0
55.0,2,3.0,0.05263157894736842,7.977754602459629,0,0.0,0.7638835436915382,0,0.0,1.0,0,0.0,0.9502747293200513,0,4.0,0.9158354340263469,0,0.0,0.9842458313214772,0,0.0,0.9510601003797683,1,2.0,0.0030311801202317114,1,1.0,0.005545467137495198,0,0.0,0.8552601321354516,0,44.0,0.6167201144315114,2,51.0
