step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.771207119384558,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9360290504333936,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.880156826540415,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14406079620478557,0,0.0,1.0,0,0.0,0.8484700398115359,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.530426109124199,0,0.0,0.051345119837786966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12355409281721431,0,0.0,1.0,0,0.0,0.9607002319263701,0,0.0,1.0,0,0.0,0.8847075489881742,0,0.0,0.9569012702236431,0,0.0
20.0,1,1.0,0.05555555555555555,6.596546247947811,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8014057669726169,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8003324054587284,1,1.0,0.6123645814705728,1,1.0
25.0,4,9.0,0.375,6.803028636804496,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8207260493302412,0,0.0,1.0,0,0.0,0.945102577031686,3,9.0,0.011534106516626837,3,9.0
30.0,5,29.0,0.9666666666666667,6.499538086089886,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.18871293262703856,0,0.0,1.0,0,0.0,0.9020779155266935,4,28.0,0.1723242723569604,5,29.0
35.0,5,38.0,1.0555555555555556,5.8553705205942075,1,1.0,0.007768174266601783,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9100403528457215,0,0.0,0.016326428582963265,0,0.0,0.7951969911142444,4,37.0,0.0008664052186606863,5,38.0
40.0,8,72.0,1.7560975609756098,6.805911788102801,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9280360274014652,0,3.0,0.8624728323466136,0,0.0,1.0,0,0.0,0.8795575944317521,1,4.0,2.1734706764413205e-05,0,0.0,0.9602935601945356,4,57.0,3.087468318017527e-06,6,74.0
45.0,7,106.0,2.25531914893617,7.149747232067018,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9302146477847741,0,4.0,0.01145955010917232,0,3.0,0.8652904208272066,0,0.0,0.9206328282714424,0,0.0,1.0,1,9.0,0.0,0,0.0,0.2174479009750558,4,77.0,0.1800390658432279,6,104.0
