step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.936718183855694,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.919875377705825,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.37735794751841,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18148395918154633,0,0.0,1.0,0,0.0,0.8672419727611673,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.9479342059216025,0,0.0,0.08005322266600026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10282811889110686,0,0.0,1.0,0,0.0,0.9231214415906235,0,0.0,1.0,0,0.0,0.9328138577174208,0,0.0,0.9408342760968237,0,0.0
20.0,1,3.0,0.16666666666666666,6.662680042436651,1,3.0,0.0003490358284323466,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7207636616764082,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9160799103457109,0,0.0,0.4853094967123487,1,3.0
25.0,5,20.0,0.8333333333333334,6.854854153037384,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8514101975446001,0,0.0,1.0,0,0.0,0.9015691215904826,3,12.0,0.006021353606077355,4,20.0
30.0,6,46.0,1.5862068965517242,5.943137791505212,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.13499740709209543,0,0.0,1.0,0,0.0,0.8986277800399638,4,32.0,0.17863499646787753,6,46.0
35.0,7,50.0,1.4705882352941178,5.747191474133562,0,0.0,0.3425754564190617,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,0.20251582055964668,1,3.0,0.0006563613146292679,0,0.0,0.9457986097329375,4,38.0,0.00019193655006592597,7,50.0
40.0,9,83.0,2.075,5.773375796869309,1,2.0,0.33473693699285145,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9311217823923253,0,0.0,1.0,0,0.0,1.0,3,21.0,0.06631543700102799,0,0.0,0.025410253755270854,0,0.0,1.0,4,58.0,0.0,8,85.0
45.0,9,125.0,2.717391304347826,6.704801884180574,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9035820901271364,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8891897168793113,3,38.0,0.007711844578929707,1,4.0,0.0002273687847482953,0,0.0,1.0,4,78.0,0.18593639910700188,9,127.0
