step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.022005657573617,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9547937269217037,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.0890080107775155,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13416300125155695,0,0.0,1.0,0,0.0,0.9074508796790717,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.587811219595447,0,0.0,0.03556875249384192,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15255293835463157,0,0.0,1.0,0,0.0,0.868615875085766,0,0.0,1.0,0,0.0,0.8881996896732244,0,0.0,0.9369469787577259,0,0.0
20.0,1,4.0,0.2222222222222222,6.600465612414359,1,4.0,3.365132961888719e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8294622630024341,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9358385084681231,0,0.0,0.6544835025579603,1,4.0
25.0,5,18.0,0.75,6.325261673853852,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8660506909748197,0,0.0,1.0,0,0.0,0.96636238271774,3,9.0,0.013063140387710776,4,18.0
30.0,6,44.0,1.5172413793103448,5.56902971674447,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.10501937342158736,0,0.0,1.0,0,0.0,0.8930080024042306,4,29.0,0.1838289604011111,6,44.0
35.0,5,40.0,1.1764705882352942,5.393302090984652,0,0.0,0.3590937405113761,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9122540355063375,1,2.0,0.0015313227015944508,0,0.0,0.5496832730945028,4,38.0,0.0020690107237639854,5,40.0
40.0,8,70.0,1.75,5.646848844168103,1,2.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9917013611349418,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1453094775372881,1,5.0,0.03303565735053634,4,58.0,0.0,6,69.0
45.0,8,100.0,2.1739130434782608,6.781993024005475,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9024312710295146,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9086475677089163,0,0.0,1.0,1,4.0,0.0,1,4.0,3.305729055707849e-05,4,78.0,0.17311967131584463,7,93.0
