step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.527501803650045,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9350675720434486,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.234611685344936,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11961562207245771,0,0.0,1.0,0,0.0,0.8404534300265162,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.817629901815947,0,0.0,0.06502592420110495,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10519102311637021,0,0.0,1.0,0,0.0,0.8337179092711908,0,0.0,1.0,0,0.0,0.8363748086777887,0,0.0,0.9784149886343023,0,0.0
20.0,1,3.0,0.16666666666666666,5.9604530237839075,1,3.0,1.5279661078663074e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7103906299804894,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7555957868166544,0,0.0,0.46105840104187473,1,3.0
25.0,6,20.0,0.8333333333333334,5.502311248959056,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7763043609711056,0,0.0,1.0,1,2.0,0.4377272186726672,3,10.0,0.018671807376798518,5,20.0
30.0,8,56.0,1.9310344827586208,5.237187115614482,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.25356720321697873,0,0.0,1.0,2,12.0,0.3872340596789543,4,29.0,0.18499663681720266,8,56.0
35.0,5,45.0,1.3235294117647058,5.819760955723715,0,0.0,0.3609562631094596,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9121364719658007,0,0.0,1.0,1,10.0,0.5358494390919407,4,35.0,0.0009744721662582197,5,45.0
40.0,5,57.0,1.425,6.9193642073253185,1,2.0,0.2227732492062542,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8813209651167652,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6582785025309112,0,0.0,1.0,0,0.0,0.7239230968874482,4,55.0,3.270353129395612e-06,5,61.0
45.0,6,87.0,1.891304347826087,7.868273439929484,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9354537148903339,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9960384331817284,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,75.0,0.18135650191490024,5,82.0
