step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.298281523113031,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9361538256699992,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.924322486751218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1469040782332016,0,0.0,1.0,0,0.0,0.8771043553996898,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.922547549036298,0,0.0,0.14274370717983043,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12812511974084084,0,0.0,1.0,0,0.0,0.9112596913145941,0,0.0,1.0,0,0.0,0.9043687863888379,0,0.0,0.9229738687473503,0,0.0
20.0,1,4.0,0.2222222222222222,6.1093509209892956,1,4.0,4.536545802239019e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8208339004959994,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.901476922852159,0,0.0,0.4437401239267842,1,4.0
25.0,7,24.0,1.0,5.621061290175703,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7749975567717389,0,0.0,1.0,1,3.0,0.35332651990646163,4,12.0,0.0013281450192420747,6,24.0
30.0,8,60.0,2.0689655172413794,5.100423624944012,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.19629196019406703,0,0.0,1.0,2,13.0,0.34585556453694105,4,32.0,0.1720444870962881,8,60.0
35.0,6,72.0,2.1176470588235294,5.689322047216706,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7877464438702124,0,0.0,1.0,2,15.0,0.27760672617127125,3,38.0,0.010459081973479735,6,72.0
40.0,6,84.0,2.1538461538461537,7.118330970150573,1,24.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9531218797882878,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9295657086233032,0,0.0,1.0,0,6.0,0.7677091119470985,4,58.0,5.218455483149815e-06,5,92.0
45.0,6,114.0,2.533333333333333,7.964337520803042,1,29.0,0.0,0,0.0,1.0,0,0.0,0.9343190733617855,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9418017282120991,0,0.0,0.7752307512476312,0,0.0,1.0,0,0.0,1.0,4,78.0,0.18605425995243752,5,107.0
50.0,4,103.0,2.06,7.755735455335772,1,34.0,0.47668160071826304,0,0.0,1.0,0,0.0,0.9453539335744641,0,0.0,0.9209528185641448,0,0.0,0.9858333828357151,0,0.0,0.794227919842556,0,0.0,0.8060299432577552,0,4.0,0.016954865916641138,0,0.0,1.0,3,69.0,0.30084641390952027,4,107.0
55.0,4,49.0,0.9074074074074074,7.514730476630312,1,39.0,0.565986996685995,0,0.0,1.0,0,0.0,0.9463323699684547,0,0.0,0.9055065387880102,0,0.0,0.9725691567462769,0,0.0,0.9402332004212695,1,2.0,3.767877758137632e-05,1,9.0,0.0,0,0.0,1.0,0,44.0,0.5932703710087492,3,94.0
60.0,9,73.0,1.2586206896551724,6.686469928503472,2,47.0,0.3063635330882,0,0.0,1.0,1,1.0,0.4930359033223809,1,5.0,0.4165736322014007,0,0.0,0.9187265171064668,0,0.0,0.5833040441101842,1,7.0,0.0,0,0.0,1.0,0,0.0,0.8898028721319344,1,2.0,0.488669158480898,6,62.0
65.0,5,57.0,0.890625,6.364331062627361,1,49.0,0.4512407387115711,0,0.0,1.0,0,0.0,0.44043877400808995,1,4.0,0.15302761449020502,0,0.0,0.9258168507028048,0,0.0,0.5689730191507134,0,0.0,1.0,1,9.0,0.002824647129396195,0,0.0,0.8981152656715872,1,3.0,0.46942070418174825,4,65.0
70.0,11,89.0,1.289855072463768,7.274037998793815,2,55.0,0.0025250785968943647,0,0.0,0.9056244674540825,1,4.0,0.48903608173604785,0,4.0,0.879718204300311,1,1.0,0.0032735952016301516,1,4.0,0.4964127075683695,0,0.0,1.0,1,14.0,0.12127244985422854,0,0.0,0.8747119598305542,2,10.0,0.3333440018468951,8,92.0
75.0,10,136.0,1.8630136986301369,7.290598024341906,2,65.0,7.5808484336702506e-06,0,0.0,1.0,1,9.0,0.6142911654696978,0,0.0,0.903314842928613,1,6.0,0.6389045789784961,1,9.0,0.3259869790302363,0,0.0,1.0,1,23.0,0.4191756657655734,0,3.0,0.8689181036842204,2,20.0,0.5357866556742562,8,135.0
80.0,8,136.0,1.7894736842105263,6.8993603709133335,1,64.0,0.0,0,0.0,1.0,0,0.0,0.694268627576594,0,0.0,0.9582211554128898,1,11.0,0.24913466969325362,1,7.0,0.4803364504937356,0,0.0,1.0,1,28.0,0.007603660027843202,0,3.0,0.6704076606173545,2,16.0,0.5431114820047351,6,129.0
85.0,13,171.0,2.1645569620253164,6.766693571813509,1,69.0,0.0,0,0.0,1.0,0,0.0,0.9300315461420373,0,4.0,0.7819216608492805,3,30.0,0.40130222882003336,0,4.0,0.9364134956602579,0,0.0,1.0,2,38.0,0.0,3,11.0,0.24659002888858125,1,1.0,0.4469658261100832,10,157.0
90.0,19,220.0,2.682926829268293,6.101893532104343,1,74.0,0.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.35788676308518697,6,55.0,0.3829690456793476,0,5.0,0.572784469802487,0,0.0,0.4355933412411427,0,4.0,0.5668539957471235,5,41.0,0.3272298097608151,3,16.0,0.28532154278346333,15,200.0
95.0,15,194.0,2.2045454545454546,6.226258481405637,1,79.0,0.5,0,0.0,1.0,0,0.0,0.8575981324669253,1,3.0,0.00010891334450837886,4,67.0,0.4615063571488172,0,6.0,0.9507545991313989,0,0.0,0.5972112636506699,1,6.0,0.0003375172406807951,4,55.0,0.41296404825573746,3,14.0,0.47273798140374385,14,230.0
100.0,10,190.0,2.0652173913043477,7.518800736111103,1,84.0,0.0,0,0.0,1.0,0,0.0,0.9676451443898993,0,8.0,0.9305952489805165,4,83.0,0.42061508865748415,0,11.0,0.5663926156898537,0,0.0,0.9612177810529093,1,11.0,0.17725136602414707,2,54.0,0.343740712721401,2,21.0,0.43456353677111303,10,272.0
105.0,16,243.0,2.53125,7.215467069568308,1,89.0,0.0,0,0.0,1.0,0,0.0,0.9405499866964575,0,0.0,1.0,5,138.0,0.350830345646328,1,5.0,0.4777475239494254,0,0.0,0.4548552599422206,1,10.0,0.0,2,39.0,0.2740754325114844,4,34.0,0.22015154096756265,14,315.0
110.0,14,232.0,2.297029702970297,7.283028697655979,1,94.0,0.4508178084507763,0,0.0,1.0,0,0.0,0.8158488927237835,0,0.0,0.9059248219911112,4,93.0,0.4700081925899656,0,0.0,0.4855203672210881,1,5.0,0.27044475300071963,1,15.0,0.0,3,41.0,0.12970868145907533,4,50.0,0.29999582362465205,14,298.0
115.0,22,272.0,2.6153846153846154,6.654119766375245,1,99.0,0.44557149913894023,0,0.0,1.0,1,3.0,0.4431108900340952,0,4.0,0.8084483627065484,7,88.0,0.11672845079424743,1,5.0,0.21777533631988388,3,17.0,0.0007733528687783975,1,20.0,0.0,3,52.0,0.3592782982621706,2,54.0,0.5110515299666233,19,342.0
120.0,27,377.0,3.3963963963963963,6.20725366446486,1,104.0,0.32345698131893685,0,0.0,1.0,1,8.0,0.0,0,5.0,0.2105336112385308,8,133.0,0.2811949296284473,2,20.0,0.5478597581696674,3,32.0,0.21988258901802468,0,0.0,0.05869707165500938,3,53.0,0.38998292563057807,4,70.0,0.16134663489793927,22,425.0
125.0,21,371.0,3.226086956521739,5.96229777637737,2,111.0,0.07647936474980434,0,0.0,1.0,0,0.0,1.0,1,2.0,0.29141072486377556,5,101.0,0.23920748734691163,0,8.0,0.6456221920863957,2,35.0,0.3053009523217388,3,19.0,0.10859704357371017,3,39.0,0.4437705476423776,4,90.0,0.0,20,405.0
130.0,22,412.0,3.46218487394958,6.935844634345344,2,121.0,0.31083149716032044,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7251707358426317,3,96.0,0.5849834814076685,3,17.0,0.47112491868192286,2,45.0,0.46420956359087506,4,31.0,0.17173583637593243,1,26.0,0.4306693246484337,4,110.0,0.2972029590968431,19,450.0
135.0,25,493.0,4.074380165289257,6.906986605743944,2,131.0,0.3275359190785057,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,125.0,0.4679902728285565,3,30.0,0.22266702374435018,2,55.0,0.0,1,5.0,0.368062320430948,2,14.0,0.45220053540141086,4,130.0,0.30192520617575386,17,490.0
140.0,22,526.0,4.174603174603175,6.855342566421591,1,124.0,0.43471897513915225,0,0.0,1.0,0,0.0,0.6484341663299437,0,0.0,0.9163281029481474,3,126.0,0.34963786780420336,4,38.0,0.0026826837513963886,2,65.0,0.1910601374529561,2,18.0,0.20368492274326389,2,13.0,0.5126542634542932,5,151.0,0.16747488040821945,19,535.0
145.0,23,564.0,4.372093023255814,7.094829196977341,1,129.0,0.5364969541854446,0,0.0,1.0,0,0.0,0.8858870049133313,0,0.0,0.9648192350084893,6,153.0,0.41929313727089657,1,38.0,0.5120830832700903,3,76.0,0.31872346394585704,3,25.0,5.907545178233111e-06,1,10.0,0.6680302979515562,5,176.0,0.25163119877859463,20,607.0
150.0,31,663.0,5.1395348837209305,6.443711120437173,2,136.0,0.0008124946641998375,0,0.0,0.9848353569696925,0,0.0,0.9035575149038723,0,0.0,1.0,8,196.0,0.3302035160324082,2,32.0,0.5674192249327952,5,93.0,0.16530425179626848,3,21.0,0.0009682384875196637,2,13.0,0.3738687856031861,6,206.0,0.2521992916931178,28,697.0
155.0,26,684.0,5.221374045801527,5.994388133845606,1,139.0,0.0,0,5.0,0.5864965486056986,0,0.0,0.7804540356564245,0,0.0,1.0,5,188.0,0.4105458029531457,2,27.0,0.6514139358607299,4,112.0,2.890381512801463e-06,3,16.0,0.00199903136599498,1,12.0,0.6359346358597647,7,221.0,0.2685697356593784,23,720.0
160.0,31,800.0,6.106870229007634,6.636659758384762,1,144.0,0.0,0,0.0,1.0,1,3.0,0.6214121205879429,0,4.0,0.8725496749863959,4,202.0,0.4451358861004511,3,24.0,0.6199649545059109,4,132.0,0.3182173452770824,3,31.0,0.0,0,5.0,0.6422223158972677,7,250.0,0.11229759588397738,23,795.0
165.0,29,876.0,6.636363636363637,6.628560538132164,1,149.0,0.46158766142192226,0,0.0,1.0,2,9.0,0.32725867816681037,0,0.0,0.8711062830878871,7,236.0,0.2194841580817133,3,46.0,0.4782218268257866,4,152.0,0.15566891034004768,0,0.0,1.0,1,7.0,8.171179672030598e-05,7,285.0,0.19532676010118655,25,884.0
170.0,28,845.0,6.213235294117647,6.250785033994089,1,154.0,0.47523332039752636,0,0.0,1.0,1,6.0,0.4668758739158189,0,0.0,0.0181210826766666,6,247.0,0.3502476758547872,8,57.0,0.19683871948097995,4,115.0,0.14355591137631013,1,5.0,0.0014592886739745493,0,0.0,1.0,7,311.0,0.08064418310007823,28,895.0
175.0,28,801.0,5.804347826086956,6.37945095591778,1,159.0,0.3480605270571546,0,0.0,1.0,0,0.0,0.9448623084515215,1,9.0,0.3952691711842068,7,267.0,0.11581694479089061,5,67.0,0.2930841951821547,3,48.0,0.27304067940819865,1,22.0,0.4940055061959652,0,0.0,1.0,5,301.0,0.29785417286594007,23,873.0
180.0,37,953.0,6.75886524822695,5.717743485612046,2,169.0,0.39723987329723626,0,0.0,1.0,0,0.0,1.0,1,15.0,0.18359887805392383,8,322.0,0.1537683337516832,7,83.0,0.2107461704083313,3,57.0,0.185805988449555,3,22.0,0.19240731738393071,0,0.0,1.0,6,321.0,0.31422659725793534,30,989.0
185.0,34,997.0,6.972027972027972,5.235788885853109,1,179.0,0.6112149331684519,0,0.0,0.6929065319535244,0,0.0,1.0,1,3.0,0.41024694768324466,6,337.0,0.18602966383138775,5,73.0,0.17380886114328314,2,57.0,0.30769400986691847,3,39.0,0.2594749751602232,0,0.0,1.0,5,332.0,0.14027231490752792,23,1020.0
190.0,34,1055.0,7.033333333333333,5.93202548704527,1,174.0,0.548248115527561,0,0.0,1.0,0,0.0,1.0,1,5.0,0.4853401624030873,6,344.0,0.31420960078661,3,65.0,0.5719043478514323,1,46.0,0.4972371753362247,4,53.0,3.558049034809968e-06,0,0.0,1.0,4,366.0,0.3381124038212836,20,1053.0
195.0,33,1168.0,7.584415584415584,6.38057172845215,2,181.0,0.4702366863094886,0,0.0,1.0,0,0.0,1.0,1,6.0,0.40123331815392016,6,366.0,0.3659757855753855,3,70.0,0.6334091325594781,1,51.0,0.04684731180586942,0,0.0,1.0,0,0.0,1.0,5,373.0,0.14835108799481841,18,1047.0
200.0,26,1113.0,7.134615384615385,6.241841360328957,1,184.0,0.595866287852036,0,0.0,1.0,0,0.0,1.0,1,1.0,0.005772103225017467,7,386.0,0.19057259477494534,3,71.0,0.4251232510541777,1,56.0,0.5556905151974213,0,12.0,0.5970685758384544,0,4.0,0.8782962729932107,5,402.0,0.3205794317127564,18,1116.0
205.0,31,1188.0,7.425,6.555081214748185,1,189.0,0.0,0,0.0,1.0,0,0.0,0.3712035268859086,1,9.0,0.4280634354959014,10,435.0,0.14008976074436308,4,89.0,0.4051169041375435,2,63.0,0.00021890321414797518,0,0.0,1.0,0,22.0,0.7852162633055924,5,427.0,0.2804512223018352,23,1234.0
210.0,40,1352.0,8.345679012345679,5.953868156687783,1,194.0,0.0,0,0.0,1.0,0,0.0,0.916834834004066,2,16.0,0.4593709211403173,12,504.0,0.23110422536270667,8,127.0,0.33907867349744564,2,73.0,0.49484900121349806,0,14.0,0.19770624510180174,0,18.0,0.6643971741037757,7,459.0,0.11934925495531663,32,1405.0
215.0,45,1447.0,8.932098765432098,5.126377342320148,1,203.0,0.6034365545980844,0,0.0,1.0,0,0.0,0.8510875416761238,3,7.0,0.003618418254213055,11,560.0,0.2948781812054423,8,152.0,0.24015437525127298,2,72.0,0.3427826671472782,2,23.0,3.6099194675232594e-05,1,53.0,0.5284777190648282,5,460.0,0.16666666666666666,33,1530.0
220.0,42,1494.0,9.109756097560975,5.440622118122188,1,204.0,0.0,0,0.0,0.9803219895435213,0,0.0,0.8000425920946321,1,8.0,0.630958154822881,10,577.0,0.3242651297754922,4,149.0,0.2950813859348826,3,85.0,0.013767469429412094,3,40.0,5.322476552456175e-06,2,62.0,0.3236907898206944,5,485.0,0.32668668389104494,29,1610.0
225.0,45,1645.0,9.909638554216867,5.658955887314743,1,209.0,0.0,0,0.0,0.821489187385808,1,2.0,0.7040749616933645,1,9.0,0.0,11,604.0,0.24252342341484437,6,149.0,0.39534317538478114,4,105.0,2.947403573873748e-06,0,0.0,1.0,4,77.0,0.09705045355976245,5,510.0,0.12285291885150657,33,1665.0
230.0,45,1678.0,9.870588235294118,5.477934545324425,1,214.0,0.0,1,1.0,0.007511089610318615,1,3.0,0.3442160080879125,0,0.0,1.0,13,659.0,0.08613524994601959,5,81.0,0.3359307102903548,3,109.0,0.48270777295503087,1,30.0,0.18352622403240246,4,78.0,0.16667453102477792,7,559.0,0.00031964564467944467,36,1734.0
235.0,37,1697.0,10.041420118343195,5.702009997316358,1,223.0,0.4707651041553782,1,6.0,0.0,0,1.0,0.58164690570676,0,4.0,0.8340233421181106,14,727.0,0.0013329481164351578,2,61.0,0.35237736833230465,2,94.0,0.16350761279319723,1,6.0,0.0,1,43.0,0.5142149773703939,6,589.0,0.2634644624943435,28,1754.0
240.0,52,1921.0,11.3,5.438712579885076,1,228.0,0.3554393228162465,1,15.0,0.10208117557815775,0,0.0,0.9564581467573202,0,4.0,0.10153185907457149,15,814.0,0.19235730154354244,6,70.0,0.27848485892574854,5,114.0,0.3725404700152129,3,51.0,0.18478574558844746,1,16.0,0.4873575240170777,7,620.0,0.11031055998282746,39,1932.0
245.0,54,2063.0,11.994186046511627,4.6067755925573834,1,229.0,0.0,1,8.0,0.42787078810725415,0,0.0,0.9652700081745341,0,0.0,1.0,14,874.0,0.23288378868296944,6,68.0,0.188623373412016,3,108.0,0.11814346721881636,4,67.0,0.28154422596851914,0,1.0,0.7085146189056708,7,622.0,0.21409426296864115,36,1977.0
250.0,44,2075.0,12.063953488372093,5.9218124434169495,1,234.0,0.0,0,4.0,0.7387601590239758,0,0.0,0.8739952807444693,0,0.0,1.0,11,896.0,0.3408865392781386,2,22.0,0.5559471646098192,3,115.0,0.21856318980177164,4,87.0,0.1845838924196836,0,1.0,0.5775625542567203,8,658.0,0.001372006583696832,29,2017.0
255.0,44,2193.0,12.75,6.09614220899092,1,239.0,0.0,0,0.0,1.0,0,0.0,0.8817075429532107,0,5.0,0.950828756869922,12,944.0,0.18857644171975488,2,26.0,0.4679363037379223,4,166.0,0.2994388285773722,1,2.0,0.0014360197700691913,1,5.0,0.43683842693160124,8,698.0,0.0,29,2085.0
260.0,38,2241.0,12.953757225433526,5.796446477506157,1,244.0,0.05179363131160307,0,0.0,1.0,0,0.0,0.9452591408541796,0,0.0,0.9383029039935712,12,998.0,0.06710050818154367,1,19.0,0.5658905159755729,4,196.0,0.2972556612899219,1,24.0,0.24609525635547333,0,16.0,0.48009834080008185,8,738.0,0.17151018020764563,27,2235.0
265.0,45,2346.0,13.329545454545455,5.766564561635009,2,252.0,1.1866644211992739e-05,0,0.0,1.0,0,0.0,0.7276345545438558,0,0.0,1.0,14,1064.0,0.023365664765761667,1,11.0,0.553238755426064,4,200.0,0.2885233703203461,2,56.0,0.2661576408932754,1,21.0,0.45929679243544524,9,815.0,0.2310973686297283,33,2419.0
270.0,51,2535.0,14.403409090909092,5.153491281857061,2,262.0,0.0,0,4.0,0.9077824405352176,1,2.0,0.0,0,0.0,0.9488338999023397,15,1194.0,0.19132581990697115,2,21.0,0.48105559022266886,5,212.0,0.2656085190476703,5,50.0,0.0029091245173808143,1,10.0,0.0,11,857.0,0.13232997196782822,42,2612.0
275.0,49,2236.0,12.561797752808989,4.638170680716473,1,259.0,0.6154254187257732,0,0.0,0.2721702452449882,0,0.0,0.6596902312145224,1,2.0,0.002764106405639778,12,1161.0,0.1774779660240447,2,17.0,0.34156545320418186,3,183.0,0.2516012893428697,4,67.0,8.441109627363608e-05,0,0.0,1.0,11,525.0,0.09407006693929514,34,2214.0
280.0,53,2050.0,11.263736263736265,5.469594804040046,1,268.0,0.4998198027110755,0,0.0,1.0,0,0.0,0.8768375441444141,1,7.0,0.0,11,1205.0,0.15509018404185806,1,37.0,0.7424374473851849,2,163.0,0.35873978412008783,4,87.0,0.17784237308835013,0,0.0,1.0,10,354.0,0.12540305770873938,30,2121.0
285.0,62,2259.0,12.277173913043478,5.499593553426571,1,269.0,0.0,0,0.0,0.935175888341508,0,0.0,0.978520405319217,1,12.0,0.0,12,1276.0,0.23196624023884105,1,33.0,0.7670680041597713,2,156.0,0.47721751222449477,1,6.0,0.39327007747813203,0,0.0,1.0,12,252.0,0.1309438732957716,30,2004.0
290.0,44,2174.0,12.011049723756907,4.970810256603476,1,274.0,0.0,1,3.0,0.007453701123200564,0,0.0,0.9288580693686412,0,0.0,0.9194445690192811,13,1328.0,0.16308170808004452,1,41.0,0.7630677232155598,2,155.0,0.3325539512988128,2,47.0,0.1400471414303478,0,0.0,1.0,6,139.0,0.20383488196720437,26,1987.0
295.0,50,2289.0,12.372972972972972,5.413830888894399,1,279.0,0.1730840178116178,2,17.0,0.2792744215948021,0,0.0,0.9166046312120955,0,8.0,0.8370318009083905,17,1407.0,0.05000136520465485,4,69.0,0.3459822741858433,6,181.0,0.2167909651840899,2,68.0,0.12451829801532009,0,0.0,1.0,5,151.0,0.34209035410492494,37,2180.0
300.0,57,2444.0,13.21081081081081,4.724255752287262,2,287.0,6.754196704957943e-05,3,28.0,0.0003749380775852303,0,0.0,0.9850221373241519,2,10.0,0.24768224359135171,17,1498.0,0.11503194545059754,9,183.0,0.23268769468472308,8,215.0,0.16834475110289526,2,56.0,0.009592172678356336,0,0.0,0.8155150836613985,6,158.0,0.004075299213191921,49,2435.0
305.0,57,2489.0,13.381720430107526,4.420099381501529,1,289.0,0.0,2,29.0,0.1430338258002363,1,4.0,0.3761325018834638,4,12.0,0.0009491472671181183,14,1570.0,0.13007014432128378,7,186.0,0.3412574236332004,4,197.0,0.24612057125861475,4,76.0,0.19233467565745144,0,16.0,0.9315437393914081,6,149.0,0.1294599527344541,43,2528.0
310.0,44,2338.0,12.305263157894737,5.812366890740633,1,294.0,0.0,0,5.0,0.4493212210831922,1,9.0,0.5584951110659353,0,4.0,0.8120013052127758,13,1578.0,0.0726991149290122,1,187.0,0.49684474691443903,3,174.0,0.2339566187023867,4,96.0,0.0,0,16.0,0.8651695469587779,1,81.0,0.41535016257890567,24,2444.0
315.0,53,2581.0,13.373056994818652,6.168312622136795,1,299.0,0.0,0,0.0,0.9608413834759691,1,14.0,0.7183182694640431,0,0.0,0.9146207211070596,13,1616.0,0.13225765085314517,1,117.0,0.7291369857665063,3,189.0,0.3876487508621134,4,116.0,0.0,1,18.0,0.510012478445183,1,32.0,0.43433845007819866,25,2401.0
320.0,52,2084.0,10.797927461139896,5.337111231592319,0,15.0,0.807792140257968,1,2.0,0.3856793576238697,0,0.0,0.7949125179310995,1,1.0,0.03176167820958612,9,1306.0,0.1683144146597282,4,113.0,0.2996390471095805,3,190.0,0.24243136435596002,4,136.0,0.0,1,7.0,0.33031685725949056,1,12.0,0.4158793261065982,24,1782.0
325.0,59,1432.0,7.381443298969073,5.153175069441109,2,20.0,0.1581360386856127,1,7.0,0.004562462587694417,1,7.0,0.6970161103394494,1,6.0,0.3238772260373399,4,1120.0,0.20578715952912427,9,150.0,0.0288158654776017,4,191.0,0.07542044232742762,4,156.0,0.0,1,5.0,0.43966855683667105,2,22.0,0.446767330212717,29,1684.0
330.0,61,1020.0,5.177664974619289,5.13686918147719,3,32.0,0.1900527805135891,2,17.0,0.0,1,12.0,0.6904056061873519,2,16.0,9.308988156206981e-06,2,604.0,0.4378652799053701,13,212.0,0.06565710494035877,5,218.0,0.1993510449769797,0,4.0,0.4698409074785552,1,10.0,0.4506790716506006,3,35.0,0.10941180849870791,32,1160.0
335.0,46,637.0,3.1534653465346536,5.465315451389701,1,4.0,0.0,2,11.0,0.00029264636307822615,0,3.0,0.7179152758513364,0,0.0,0.16926475244378966,1,709.0,0.4876024175911029,9,159.0,0.14859444708423097,4,212.0,0.32819404848519446,2,54.0,0.47446670272231045,1,56.0,0.6607436472252435,5,83.0,0.24869971771938834,25,1291.0
340.0,28,414.0,2.080402010050251,6.737981304117787,1,10.0,0.27476086964093904,0,2.0,0.6142340639025454,0,3.0,0.852119788374288,0,0.0,0.5983476698807463,4,878.0,0.4525134204166557,0,95.0,0.43763794518398597,3,204.0,0.10436972542536602,3,21.0,0.027050203930291714,0,53.0,0.8933365992079102,5,75.0,0.0016491556408316742,16,1341.0
345.0,29,453.0,2.2763819095477387,6.622079005823966,1,14.0,0.0,0,47.0,0.8344718255121103,0,0.0,0.8848047822901456,0,0.0,1.0,6,932.0,0.27399936559235527,0,4.0,0.9343773107185097,3,219.0,0.3071113044917196,3,71.0,0.12228792836493942,1,55.0,0.5358956171826692,5,104.0,0.4280926641335017,19,1446.0
350.0,39,540.0,2.6732673267326734,6.121888622934468,0,0.0,0.015413722609312489,1,82.0,0.22910556205328492,0,0.0,0.9689165512877297,0,0.0,0.8817117136605448,12,900.0,0.08524737445036898,1,27.0,0.7954147503795191,3,219.0,0.23448464997279386,4,86.0,0.1735748797134858,1,52.0,0.5185120755166615,4,114.0,0.3380083863862602,26,1480.0
355.0,56,683.0,3.3317073170731706,5.301925585255991,1,5.0,9.355736846364614e-06,4,97.0,0.000359768303267592,0,0.0,1.0,0,4.0,0.9328256960131647,10,949.0,0.1770775423139155,5,55.0,0.5111304538298956,3,220.0,0.1930418245291029,4,102.0,0.21926189639743798,2,18.0,0.5964531547237607,6,143.0,0.0,35,1593.0
360.0,68,893.0,4.293269230769231,4.82018345943971,1,10.0,0.5,4,117.0,3.626966631007148e-06,0,0.0,0.5181615770881758,1,6.0,0.009145737372923703,9,755.0,0.2963811999394437,7,128.0,0.43159360859087625,5,242.0,0.00020252621537239203,3,85.0,0.07190501247647177,3,31.0,0.47374421703712394,6,173.0,0.0,39,1547.0
365.0,55,784.0,3.69811320754717,4.814964319292442,1,3.0,0.31790639373987667,4,116.0,0.0009687167436988407,0,0.0,0.8970949401202898,0,0.0,1.0,10,684.0,0.23842342708702002,5,97.0,0.17698225233305037,2,228.0,0.0,4,36.0,0.14921740457396046,3,19.0,0.3866003354063441,4,131.0,0.0,33,1314.0
370.0,27,511.0,2.4218009478672986,6.013496766804004,1,8.0,0.011635546999779992,0,107.0,0.24875439839362368,0,0.0,0.877254379211155,0,4.0,0.8659795292831345,5,511.0,0.2888537801827551,0,56.0,0.35449606566929576,1,226.0,0.7451601741765621,4,44.0,0.0,1,6.0,0.5334286081289968,1,70.0,0.5829268093594907,13,1032.0
