step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.645432477301185,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9614149701802287,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.54086234726905,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13239229970294147,0,0.0,1.0,0,0.0,0.915364205176429,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.404913154315609,0,0.0,0.04824514300335732,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1939770077853843,0,0.0,1.0,0,0.0,0.8858829279284076,0,0.0,1.0,0,0.0,0.8725726516361552,0,0.0,0.9441252048952085,0,0.0
20.0,0,0.0,0.0,6.388953295699739,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9157214563346494,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.908932575604967,0,0.0,0.6811935339852808,0,0.0
25.0,3,6.0,0.25,7.163359442362341,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8404570060808014,0,0.0,1.0,0,0.0,0.9262891438904184,2,6.0,0.04004827666973849,2,6.0
30.0,5,26.0,0.8666666666666667,6.275410044941905,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.10586558169019378,0,0.0,1.0,0,0.0,0.8306425415300546,4,25.0,0.1921054778163796,5,26.0
35.0,3,36.0,1.0,6.552869157889302,0,0.0,0.46023320221450126,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9588425637429243,0,0.0,1.0,0,0.0,0.8148852953390708,0,0.0,1.0,0,0.0,0.8018712287789741,3,36.0,0.0038956565502821965,3,40.0
40.0,6,60.0,1.4634146341463414,6.831014596058928,0,0.0,0.06481117849998452,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8725795484810276,0,4.0,0.9305936652100193,0,0.0,1.0,0,0.0,0.7484929417086293,1,3.0,0.00046443272123630514,0,0.0,1.0,4,56.0,0.0,5,67.0
45.0,7,91.0,1.9361702127659575,7.664762291718361,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9547632722064646,0,0.0,1.0,0,0.0,0.9641874792554346,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,4,76.0,0.1814495808120214,5,84.0
50.0,4,73.0,1.4038461538461537,7.139926809989138,0,0.0,0.9479155106597368,0,0.0,1.0,0,0.0,0.9310774578796999,0,0.0,0.9583934540321702,0,0.0,0.9053699401755282,0,0.0,0.7925823570997436,0,0.0,0.5617504374989094,0,0.0,1.0,0,0.0,1.0,3,67.0,0.10382455047508857,3,67.0
55.0,3,6.0,0.10526315789473684,7.003452930011762,0,0.0,0.792235734294565,0,0.0,1.0,0,0.0,0.9263866954855617,0,4.0,0.9024798781462392,0,0.0,0.8852111260730277,1,2.0,0.4363885857747743,1,2.0,0.4299243394410016,0,0.0,0.01631161422623297,0,0.0,0.8379944873117131,0,18.0,0.6564479010293853,2,26.0
60.0,5,24.0,0.3870967741935484,7.4777408629818405,1,4.0,0.6520850309912817,0,0.0,1.0,0,0.0,0.8755208609101913,1,6.0,0.5133462135949165,0,1.0,0.9064453033617781,1,7.0,0.38052763781532367,1,7.0,0.49972588120302736,1,5.0,0.3105928646982323,0,0.0,0.9437896399918124,0,0.0,0.5154230955898987,5,30.0
65.0,8,38.0,0.5671641791044776,6.893884090536048,1,9.0,0.48450958845862535,0,0.0,1.0,0,0.0,0.7756671989636161,4,18.0,0.019032494879616252,0,1.0,0.9881536660629433,2,17.0,0.5196598440121855,0,0.0,1.0,0,0.0,0.3180862170905785,0,0.0,0.8813724666913155,0,0.0,0.7884954582179964,7,45.0
70.0,7,27.0,0.3698630136986301,7.1042998212236235,0,0.0,0.09929473998224839,0,0.0,1.0,0,0.0,0.920588796395471,2,15.0,0.20555420568841368,0,7.0,0.919427768865936,3,13.0,0.24197367172786374,0,0.0,1.0,1,2.0,0.0011627697187087094,0,0.0,0.8243665511071183,1,3.0,0.633106585262702,7,40.0
75.0,5,29.0,0.3717948717948718,7.78207470270659,2,8.0,2.617502609779717e-05,0,0.0,0.9299682684696797,0,0.0,0.8994416984581488,0,0.0,0.9105635455734227,0,0.0,0.9279747309260017,1,13.0,0.6544431622343525,0,0.0,1.0,1,7.0,0.39954438282607885,0,2.0,0.7798368604018783,1,8.0,0.7642084763129512,5,38.0
80.0,9,60.0,0.7317073170731707,7.545309004571214,2,18.0,0.0,0,0.0,1.0,0,0.0,0.70913366287673,0,0.0,0.9373724974030585,0,0.0,0.7074325976959551,2,16.0,0.28814651956450815,0,0.0,1.0,2,14.0,0.023956935541789844,0,2.0,0.8326920916926145,2,15.0,0.5834655299321944,8,65.0
85.0,11,73.0,0.8588235294117647,7.041805294558492,0,0.0,1.0,0,0.0,1.0,1,4.0,0.4878600673029046,0,0.0,1.0,1,4.0,0.6770025292805888,1,12.0,0.7744443692337671,0,0.0,1.0,3,28.0,7.533367231726365e-05,0,2.0,0.6984886292450209,4,28.0,0.31984510709745767,10,78.0
90.0,9,69.0,0.7666666666666667,7.4016997640139115,0,0.0,0.26831202307146784,0,0.0,1.0,0,0.0,0.04165399795673723,0,0.0,1.0,1,7.0,0.6502037934167673,0,6.0,0.7614444210237388,0,0.0,0.8139456446407556,1,12.0,0.0,0,0.0,0.8659885642982118,4,48.0,0.16680576098399136,6,73.0
