step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.737131806144841,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.91339131178421,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.979779735403898,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19724505958307573,0,0.0,1.0,0,0.0,0.9430970761601853,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.64317635742945,0,0.0,0.086968742889127,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.08206907513140128,0,0.0,1.0,0,0.0,0.9680316332000476,0,0.0,1.0,0,0.0,0.8783889553109872,0,0.0,0.9422028232074605,0,0.0
20.0,0,0.0,0.0,6.87340888190272,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7313624018571689,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8710404919025304,0,0.0,0.6099280625331523,0,0.0
25.0,4,8.0,0.3333333333333333,6.69015461519604,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8234372777501585,0,0.0,1.0,0,0.0,0.9557151075416357,3,8.0,0.004229281190551143,3,8.0
30.0,5,30.0,1.0,6.672342537148861,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.2523963660135524,0,0.0,1.0,0,0.0,0.9800777030850174,4,28.0,0.17548475441643124,5,30.0
35.0,5,38.0,1.0555555555555556,6.402479065075031,1,1.0,0.010704302139198686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.592895729782025,0,0.0,0.9910398949496324,0,0.0,0.8642833772489262,4,37.0,0.0005235258098738395,5,38.0
40.0,7,68.0,1.6585365853658536,7.083593174646884,1,6.0,0.5,0,0.0,1.0,0,0.0,0.9021238881933159,0,4.0,0.9713438847383674,0,4.0,0.9277723263265583,0,0.0,1.0,0,0.0,0.8355172864495596,1,3.0,8.82261075679615e-05,0,0.0,1.0,4,57.0,0.0,6,74.0
45.0,8,106.0,2.25531914893617,7.155081435500503,1,11.0,0.0,0,0.0,1.0,0,0.0,0.873448890272165,0,0.0,1.0,0,4.0,0.5048298951653453,0,0.0,0.7754867461282668,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,4,77.0,0.17967297435146518,6,100.0
50.0,5,77.0,1.4807692307692308,6.700922680073821,0,0.0,0.9023134011409188,0,0.0,1.0,0,0.0,0.8910078277227199,0,0.0,1.0,0,0.0,0.49247449431987905,0,0.0,0.9447087949141112,0,0.0,0.9137533049435073,0,0.0,1.0,0,0.0,1.0,3,68.0,0.33375247494921495,3,68.0
55.0,1,1.0,0.017543859649122806,7.875084431627509,0,0.0,0.7484919462388286,0,0.0,1.0,0,0.0,0.9025723844196537,0,0.0,1.0,0,0.0,0.932677968461963,0,0.0,0.9624932606672523,1,1.0,0.4686693188623946,0,0.0,1.0,0,0.0,1.0,0,45.0,0.5877487080870454,1,46.0
60.0,4,11.0,0.18032786885245902,7.9129599450623385,1,3.0,0.6071241918863749,0,0.0,1.0,0,0.0,0.9647776021725628,0,0.0,0.8034765049639303,0,0.0,1.0,0,0.0,0.6907035348922819,1,6.0,3.627756266218828e-05,0,0.0,1.0,0,1.0,0.7778007051269671,1,3.0,0.6394595043340293,3,13.0
65.0,5,7.0,0.1044776119402985,6.841521511888127,1,3.0,0.2850493970758512,0,0.0,1.0,0,0.0,0.7627177501156687,0,0.0,0.327145888096809,0,12.0,0.97012301752137,1,2.0,0.00033671178287549046,0,0.0,1.0,0,0.0,0.111580345415761,0,3.0,0.777027596040854,0,0.0,0.8214550500207567,2,20.0
70.0,8,38.0,0.5352112676056338,7.783016866015727,2,12.0,0.017979977067104285,0,0.0,1.0,0,0.0,0.8557832620435339,3,15.0,0.2394547327066971,0,6.0,0.9001049160181015,1,11.0,0.47717233086552113,0,0.0,1.0,1,4.0,5.457797734739794e-05,0,3.0,0.8933280552251757,1,4.0,0.5000409444711255,8,55.0
75.0,11,84.0,1.0909090909090908,7.326020697084359,3,26.0,3.716622745956499e-05,0,0.0,1.0,0,0.0,0.8383908804737195,4,31.0,0.01537502418827075,1,5.0,0.3977386204487898,1,16.0,0.6303224704720858,0,0.0,1.0,1,9.0,0.0,0,6.0,0.8793608437664752,1,9.0,0.5782534591777988,11,102.0
80.0,8,71.0,0.8765432098765432,7.205679226634413,1,14.0,0.0,0,0.0,1.0,0,0.0,0.928042246488884,3,26.0,0.23007460888756603,1,4.0,0.4704560617526924,0,4.0,0.8042374650435576,0,0.0,1.0,1,15.0,0.11988855323660798,0,5.0,0.8024763966046757,2,17.0,0.5461518335346346,8,85.0
85.0,11,73.0,0.8488372093023255,7.597334782512897,0,14.0,0.23413893878172107,0,0.0,1.0,1,3.0,0.4887704774896327,0,5.0,0.2944987116013063,1,17.0,0.6431732253778719,2,12.0,0.5390175043148068,0,0.0,1.0,3,25.0,5.7788414906686885e-05,0,3.0,0.6987282747143135,3,30.0,0.4120518451144939,10,109.0
90.0,17,142.0,1.5604395604395604,7.0186291842333315,1,19.0,0.1836507591812641,0,0.0,1.0,1,1.0,0.00035666102189323726,1,5.0,0.0,2,22.0,0.2692265390572385,2,22.0,0.4539291502281059,0,0.0,0.736438633095516,3,40.0,0.044929413276083706,1,2.0,0.566460677239851,5,50.0,0.12909765304198192,16,161.0
95.0,12,122.0,1.2842105263157895,6.508306556354862,2,26.0,0.35781835870554,0,0.0,1.0,0,0.0,0.9330388479777769,0,0.0,1.0,2,16.0,0.5673835634643744,0,8.0,0.7354235292130412,0,0.0,0.6561638029610969,3,43.0,3.7423623077143866e-05,0,0.0,0.8886515185959076,3,52.0,0.4083962261193564,10,145.0
100.0,15,169.0,1.707070707070707,7.377644644223603,3,39.0,0.004392675897700104,0,0.0,1.0,0,0.0,0.904251830579635,0,8.0,0.9427738913357793,1,12.0,0.6947839258082247,2,6.0,0.6212922672858562,0,0.0,0.9353406468676185,3,62.0,0.22269416859995117,0,1.0,0.6691475305621536,3,59.0,0.18865183549485856,12,187.0
105.0,24,272.0,2.6407766990291264,6.777454165328142,4,59.0,0.0,0,0.0,1.0,0,0.0,0.9559510541698503,1,9.0,0.08127002827074946,2,28.0,0.7127283899918583,2,24.0,0.5387579839213162,0,0.0,0.9062908200957224,3,77.0,0.023049423595622807,2,5.0,0.31963430591552167,5,86.0,0.25964632517766967,19,288.0
110.0,24,220.0,2.037037037037037,5.871629896278539,2,23.0,0.2960233730436869,0,0.0,1.0,0,0.0,0.9828372375129313,2,7.0,0.4456530528174243,1,25.0,0.5854630646406561,3,19.0,0.375737432461682,0,4.0,0.9410417105574025,2,34.0,0.00972979318052796,2,8.0,0.0024814067777767603,7,69.0,0.12953229334494562,19,189.0
115.0,18,118.0,1.0535714285714286,6.470527550471307,2,36.0,0.4618598415050731,0,0.0,1.0,0,0.0,0.8779461096531525,2,7.0,0.2880900102912822,3,34.0,0.30935724668800807,2,19.0,0.28908236187768926,1,7.0,0.3194125178647714,1,13.0,0.00538758960452163,1,11.0,0.5751640624111504,3,59.0,0.23405646686517242,15,186.0
120.0,28,241.0,2.0252100840336134,6.5114646021015465,2,46.0,0.017498778157433382,0,0.0,1.0,0,0.0,1.0,2,13.0,0.3166989991446492,6,50.0,0.13685583102180593,3,27.0,0.09310391163987188,2,16.0,0.0,2,23.0,0.18214896986459433,1,16.0,0.7048944053459617,4,59.0,0.36934588990148665,22,250.0
125.0,20,115.0,0.9426229508196722,6.220237910224356,1,8.0,0.006344530508907595,0,0.0,1.0,0,0.0,1.0,2,12.0,0.32077584946186244,2,25.0,0.6506554117937425,0,7.0,0.8018509407509592,0,0.0,0.9197766182997957,1,5.0,0.0028071963846780725,1,6.0,0.5479535909426523,4,34.0,0.14022551204632902,11,97.0
130.0,15,114.0,0.9047619047619048,7.47378495316303,0,0.0,0.031151642638457468,0,0.0,1.0,0,0.0,1.0,2,8.0,0.004013692801041688,0,8.0,0.919931138743837,1,23.0,0.4652719097112475,0,0.0,0.9715755874373224,1,20.0,0.5224181679522789,1,6.0,0.6967360456580405,5,46.0,0.16422437049827784,10,111.0
135.0,26,215.0,1.6796875,7.320427582270607,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,3,23.0,0.22672721755861516,0,16.0,0.7491685116805727,2,47.0,0.613035973165742,0,0.0,1.0,3,17.0,0.004259408115860301,2,17.0,0.632130358100152,6,72.0,0.0004934962337215001,17,197.0
140.0,19,173.0,1.300751879699248,6.9102971442886485,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5986616766673021,1,10.0,0.186392475998494,1,13.0,0.660484537899903,2,56.0,0.4384556471228575,0,0.0,1.0,2,11.0,0.01898750440182524,3,29.0,0.4944333873206796,3,38.0,0.25,12,157.0
145.0,17,91.0,0.6691176470588235,6.90082156585899,0,4.0,0.5646518937898872,0,0.0,1.0,0,0.0,0.8579009517481816,1,11.0,0.6046357424522869,1,20.0,0.43068967835555977,2,51.0,0.3551107309122939,0,0.0,0.7186298590565291,3,21.0,0.0014435771649155833,2,43.0,0.6287771377265285,2,74.0,0.3530839915759979,11,224.0
150.0,35,224.0,1.6115107913669064,6.277670629401634,1,7.0,0.00020723935692621944,0,0.0,1.0,0,0.0,0.8748121806996845,1,8.0,0.47981801108510674,9,50.0,0.2732035225301423,4,76.0,0.48411646140338116,1,2.0,0.45010203645641234,4,37.0,0.0005433719774123605,2,51.0,0.4098543522832005,3,82.0,0.2659570662314468,25,313.0
155.0,29,206.0,1.4820143884892085,5.911634762426438,1,2.0,0.0013892893247402238,0,0.0,0.9284668238306173,0,0.0,0.8810887158060896,1,3.0,0.0005996321885282028,5,48.0,0.3524349862511996,3,60.0,0.5618418401152101,0,0.0,1.0,0,4.0,0.035071414978303475,4,51.0,0.38793532909358885,4,67.0,0.29767898747264304,18,235.0
160.0,13,55.0,0.3900709219858156,7.33892162477178,1,7.0,0.0,0,0.0,0.9392110011671544,0,0.0,0.9305017356103182,0,4.0,0.8743090924270164,2,13.0,0.4808354794384988,3,30.0,0.5434430071287099,0,0.0,0.9324916923494441,1,28.0,0.354530046317598,2,48.0,0.5129093503109696,2,50.0,0.38387261365963504,11,180.0
165.0,20,135.0,0.9440559440559441,7.293651589246667,1,12.0,0.0,0,5.0,0.9242641925072056,0,0.0,0.9255289032639041,0,4.0,0.27827205779668446,2,31.0,0.5679722809412017,4,42.0,0.4428742855988975,0,0.0,1.0,1,13.0,0.0,3,26.0,0.5194532126340409,3,46.0,0.4643306782242247,14,179.0
170.0,21,153.0,1.0774647887323943,6.779486990601149,0,0.0,1.0,1,6.0,0.002471464618575112,0,0.0,0.9397108090828883,0,0.0,0.277869493155161,1,20.0,0.6189058045990571,4,38.0,0.31961039263121654,0,0.0,0.9561819887768315,2,11.0,0.4044100313154102,3,36.0,0.31600170942298855,3,61.0,0.24305083297947983,14,172.0
175.0,25,158.0,1.082191780821918,6.535868988628076,0,4.0,0.48024731656927494,1,11.0,0.47034993472996,1,2.0,0.0028167067446763614,0,0.0,0.511169537793829,2,59.0,0.5407648187070072,3,53.0,0.4266854402678935,0,0.0,0.9170587688058212,3,27.0,0.0003334892041135641,1,34.0,0.5200639112540608,5,81.0,0.16137158513859676,16,271.0
180.0,42,319.0,2.1266666666666665,5.754964676197007,3,10.0,0.39296285725492364,2,17.0,0.0004353085436211607,1,7.0,0.0,0,0.0,0.5343362703956864,9,100.0,0.0890901979451823,4,61.0,0.5002049549255592,0,4.0,0.7068045272484764,5,44.0,0.0017974726228124707,1,26.0,0.516614773278823,5,106.0,0.2779642661978865,30,375.0
