step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.567136011176652,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9621169067292844,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.921110707706991,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5094356794586743,0,0.0,1.0,0,0.0,0.89370862867246,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.386759014530178,0,0.0,0.025969302996153503,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14549805578630626,0,0.0,1.0,0,0.0,0.9831163768232338,0,0.0,1.0,0,0.0,0.9271531818757084,0,0.0,0.9387676497588627,0,0.0
20.0,0,0.0,0.0,6.557829675746284,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7557179317906748,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7778924672640024,0,0.0,0.6642100670737151,0,0.0
25.0,5,12.0,0.5,7.366904252230334,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8897606082692078,0,0.0,1.0,0,0.0,0.8828080945012371,4,12.0,0.0014319612743475276,4,12.0
30.0,5,34.0,1.1333333333333333,6.49198984705209,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.24416858832446664,0,0.0,1.0,0,0.0,0.9089050790359183,4,32.0,0.1960677825651092,5,34.0
35.0,7,44.0,1.2222222222222223,6.058040822195284,1,1.0,0.0020761749174697764,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9333756465272195,0,0.0,1.0,0,0.0,0.8682649504045483,1,2.0,0.0018862899405739442,0,0.0,0.9609807107794978,4,40.0,0.0005806220095112506,6,46.0
40.0,8,78.0,1.9024390243902438,6.1508110004161045,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8979287986415732,0,3.0,0.9047180717630555,0,0.0,1.0,0,0.0,0.7544312125950381,1,3.0,0.0,1,3.0,0.24321691624547284,4,60.0,0.0,7,79.0
45.0,9,116.0,2.4680851063829787,6.652265474822674,1,11.0,0.0,0,0.0,1.0,0,0.0,0.8951627246660031,0,0.0,1.0,0,3.0,0.4761656043330983,0,0.0,0.8928958246915008,0,0.0,1.0,1,8.0,0.0,2,12.0,0.0,4,80.0,0.1924905914112291,8,114.0
