step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.089681061203086,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.927607673470465,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.91866010953562,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12306294320091614,0,0.0,1.0,0,0.0,0.8674843818967155,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.657656553326317,0,0.0,0.043753936729035,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11614171126769135,0,0.0,1.0,0,0.0,0.8752866873189896,0,0.0,1.0,0,0.0,0.8702391720334732,0,0.0,0.9612889314274063,0,0.0
20.0,0,0.0,0.0,6.637562540463961,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8264693797425297,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8327967816349329,0,0.0,0.6313210211635734,0,0.0
25.0,7,14.0,0.5833333333333334,5.964353179426191,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8489588825255964,0,0.0,1.0,2,4.0,0.48145195708306837,4,10.0,0.003380835403664584,6,14.0
30.0,7,45.0,1.5,5.61961355949594,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.1934424455032292,0,0.0,1.0,2,14.0,0.44300095980138693,4,30.0,0.17520515232789763,7,45.0
35.0,6,52.0,1.4444444444444444,5.846099415711769,1,1.0,0.0060743209366172024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9658931150373036,0,0.0,1.0,1,11.0,0.19297539322673773,4,40.0,0.0011246811987893185,6,52.0
40.0,6,67.0,1.6341463414634145,7.148008487460844,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9630693854132008,0,3.0,0.9614019886577577,0,0.0,1.0,0,0.0,0.6338356327874225,0,0.0,1.0,0,0.0,0.5050748037764412,4,60.0,0.0,5,73.0
45.0,6,97.0,2.0638297872340425,7.667352913116381,1,11.0,0.0,0,0.0,1.0,0,0.0,0.8593410717518398,0,0.0,1.0,0,3.0,0.6124601809011994,0,0.0,0.9100241378333669,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,80.0,0.16927200868556652,5,94.0
50.0,4,71.0,1.3653846153846154,7.36314135305579,0,0.0,0.9836417687243627,0,0.0,1.0,0,0.0,0.979712651791204,0,0.0,1.0,1,1.0,0.46279101810930967,0,0.0,0.7888736319181171,0,0.0,0.5736063432296075,0,0.0,1.0,0,0.0,1.0,3,70.0,0.24276807800950953,4,71.0
55.0,2,4.0,0.07017543859649122,7.771986720603936,0,0.0,0.7835545607247648,0,0.0,1.0,0,0.0,0.9168511239327621,0,4.0,0.7750178490880838,0,0.0,0.9704957336306056,0,0.0,0.9610281617860001,1,3.0,0.00039380648792276807,1,1.0,0.0019285828795730057,0,0.0,0.8640136997371821,0,47.0,0.607000703316124,2,55.0
60.0,6,26.0,0.41935483870967744,6.830354300017988,1,3.0,0.58803049048231,0,0.0,1.0,0,0.0,0.47565439820525035,0,4.0,0.28075251171345356,0,0.0,0.9474746612475394,0,0.0,0.8201876719828184,1,8.0,0.0,1,6.0,0.0,0,0.0,0.8290537080568199,0,1.0,0.4852521064076177,3,22.0
65.0,11,53.0,0.7910447761194029,6.205756585671083,1,2.0,0.0377332503318127,0,0.0,1.0,1,4.0,0.46182093501733695,3,14.0,0.00724767269412514,0,4.0,0.8475076850428067,0,0.0,0.4511459853466063,0,0.0,1.0,1,11.0,0.4987116325591068,0,0.0,0.8947332307347916,1,3.0,0.6189310993958451,7,38.0
70.0,15,106.0,1.4722222222222223,6.812680207994301,2,11.0,0.02482320526657837,0,0.0,1.0,1,9.0,0.4807736797460609,4,34.0,0.19435763830899377,1,7.0,0.7051158687621469,1,9.0,0.5838343149202498,0,0.0,0.9979767389199078,1,16.0,0.4537185651742641,1,2.0,0.7573289309978727,2,9.0,0.4787534230284343,13,97.0
