step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.154327203599294,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9435878359969329,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.38336368066636,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14885896726638367,0,0.0,1.0,0,0.0,0.94936939717708,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.641599430563012,0,0.0,0.12332016622394718,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12074554228613923,0,0.0,1.0,0,0.0,0.9127505883422818,0,0.0,1.0,0,0.0,0.8581962218806645,0,0.0,0.9512321547037618,0,0.0
20.0,1,2.0,0.1111111111111111,6.509263475520353,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8076803449803613,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8493515567310381,1,2.0,0.6694199488146954,1,2.0
25.0,3,9.0,0.375,7.034357897420815,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7924312944967645,0,0.0,1.0,0,0.0,0.8621710541425722,2,9.0,0.02854339200441288,2,9.0
30.0,5,28.0,0.9333333333333333,6.888570274576483,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.247904968676368,0,0.0,1.0,0,0.0,0.9455955631872577,4,27.0,0.17639115417937523,5,28.0
35.0,4,39.0,1.0833333333333333,6.659570842090954,1,2.0,0.0009914881528260589,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9117060305854026,0,0.0,1.0,0,0.0,0.8436503370911422,0,0.0,0.02175039919078031,0,0.0,0.9528382430624824,3,37.0,0.004177292374339988,4,43.0
40.0,8,71.0,1.7317073170731707,6.734013460183917,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9888492324119823,0,4.0,0.9729964771119123,0,0.0,1.0,0,0.0,0.5025410085370043,1,5.0,0.0,0,0.0,1.0,4,57.0,3.5384893196318514e-06,6,77.0
45.0,8,102.0,2.1702127659574466,7.103884178191837,1,12.0,0.0,0,0.0,1.0,0,0.0,0.8380323174350164,0,0.0,1.0,1,5.0,0.4909600635774055,0,0.0,0.9710026285760183,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,77.0,0.16550261280599904,6,94.0
50.0,3,65.0,1.25,7.101799026088847,0,0.0,0.8453328152929513,0,0.0,1.0,0,0.0,0.9014462452503772,0,0.0,0.9323330661072624,0,0.0,0.020598362679049822,0,0.0,0.6573014601946717,0,0.0,0.7112200232071213,0,0.0,1.0,0,0.0,1.0,3,65.0,0.283575784259514,3,65.0
55.0,4,8.0,0.14035087719298245,7.689021302228923,0,0.0,0.7293404847158165,0,0.0,1.0,0,0.0,0.94322935820083,1,5.0,0.5820821855880359,0,0.0,0.8805349354010503,0,0.0,0.8961382135506342,1,3.0,0.00021610597841667905,0,0.0,1.0,0,0.0,1.0,0,42.0,0.6300049193984524,2,50.0
60.0,7,28.0,0.45901639344262296,7.583380001402735,1,1.0,0.6599768519953721,0,0.0,1.0,1,2.0,0.44425554215145785,0,4.0,0.41159145413586545,0,6.0,0.955076228600569,0,0.0,0.9689070540726623,1,8.0,0.4899299041492936,0,0.0,1.0,0,0.0,0.854952447346578,1,2.0,0.4464444015535145,4,23.0
