step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.4332210734824,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9600097413640127,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.839440197144264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5189410463651786,0,0.0,1.0,0,0.0,0.90859749069666,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.589135470486085,0,0.0,0.06331605199578852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15988906104075692,0,0.0,1.0,0,0.0,0.9916186805616601,0,0.0,1.0,0,0.0,0.8500890188122098,0,0.0,0.9576871858910807,0,0.0
20.0,0,0.0,0.0,6.4505856650857485,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9544945900922345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8789359695447582,0,0.0,0.47595591149946304,0,0.0
25.0,4,9.0,0.375,6.873394972892861,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9280933177089792,0,0.0,1.0,0,0.0,0.8608199812814239,3,9.0,0.007677042820958688,3,9.0
30.0,5,31.0,1.0333333333333334,6.400633593039496,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.09863271472191924,0,0.0,1.0,0,0.0,0.8893039657300928,4,29.0,0.17936898228957487,5,31.0
35.0,6,38.0,1.0555555555555556,6.772738934961418,1,1.0,0.008052821936413806,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9625329383685624,0,0.0,1.0,0,0.0,0.9651501252871062,0,0.0,1.0,1,1.0,0.4746453143934897,4,36.0,0.0020486890273773953,6,41.0
40.0,7,69.0,1.6829268292682926,7.010302557093009,1,6.0,0.5,0,0.0,1.0,0,0.0,0.9062283834728055,0,4.0,0.9240419442849087,0,3.0,0.8439498735645179,0,0.0,1.0,0,0.0,1.0,0,0.0,0.42265838513293724,2,7.0,0.003494799692237534,4,56.0,0.0,7,76.0
45.0,11,116.0,2.4680851063829787,6.970315353041191,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9101233783342747,0,0.0,1.0,1,6.0,0.355777611673753,0,0.0,0.88368104063374,0,0.0,1.0,1,3.0,0.0,2,17.0,6.341576177274962e-06,4,76.0,0.17036350396799402,9,113.0
