step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.439451734185301,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9462379661373687,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.923989943370392,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.23311502838869444,0,0.0,1.0,0,0.0,0.9314546548404726,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.7015820880271555,0,0.0,0.11497459610641522,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11724164024712477,0,0.0,1.0,0,0.0,0.9461161410994074,0,0.0,1.0,0,0.0,0.9459684339280353,0,0.0,0.9439175053202038,0,0.0
20.0,2,2.0,0.1111111111111111,6.176028634762659,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7755033751997434,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8829541434804957,2,2.0,0.4143892016174484,2,2.0
25.0,5,16.0,0.6666666666666666,6.1193892189259165,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.830393291391854,0,0.0,1.0,1,2.0,0.32385100555162394,3,14.0,0.010141388945344689,4,16.0
30.0,7,47.0,1.5666666666666667,5.660268922333311,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.14763688837836783,0,0.0,1.0,2,11.0,0.25049951460890235,4,33.0,0.1848795599411886,7,47.0
35.0,7,52.0,1.4444444444444444,5.616997128437498,1,2.0,0.2007502830623254,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9334076658713297,0,0.0,1.0,0,0.0,0.4464244411613163,0,0.0,1.0,2,12.0,0.3312398142784338,4,38.0,2.3060871046126425e-05,7,56.0
40.0,7,70.0,1.75,6.607807479692172,2,11.0,9.64378105360918e-05,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9088338764580134,0,4.0,0.7852881713228673,0,0.0,1.0,0,0.0,0.8620878946929439,0,0.0,1.0,0,4.0,0.7363787212433004,4,58.0,0.0,6,81.0
45.0,8,109.0,2.369565217391304,7.356584205752544,2,21.0,0.0,0,0.0,1.0,0,0.0,0.931551300556737,0,0.0,1.0,1,8.0,0.38884981935319973,0,0.0,0.9997597099798312,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9752427802675259,4,78.0,0.17412911793738822,7,107.0
