step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.437210044748374,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8873833773343839,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.2545947839833715,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5718683628125429,0,0.0,1.0,0,0.0,0.9538614143998663,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.710753349221187,0,0.0,0.08363082127548585,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1258733212753442,0,0.0,1.0,0,0.0,0.9239837824112325,0,0.0,1.0,0,0.0,0.8976923515475543,0,0.0,0.9744641055781683,0,0.0
20.0,1,4.0,0.2222222222222222,6.200644154879242,1,4.0,6.687725889690237e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7107889259034696,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8709814164169379,0,0.0,0.41968878288904354,1,4.0
25.0,5,22.0,0.9166666666666666,6.783673276966275,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8539418633232941,0,0.0,1.0,0,0.0,0.9811740592702521,3,13.0,0.006895938146753804,4,22.0
30.0,6,49.0,1.6896551724137931,6.058872042641112,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.1814488534251751,0,0.0,1.0,0,0.0,0.8433438702384817,4,33.0,0.19015678765311003,6,49.0
35.0,4,40.0,1.1764705882352942,6.125737642896065,0,0.0,0.41439615464014135,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9645495304156964,1,2.0,0.0008959601614845101,0,0.0,0.9593403197462821,3,38.0,0.008322729228010478,4,40.0
40.0,8,74.0,1.85,6.643670273305402,1,4.0,0.19550668631528034,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9977768136507486,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5766699941628477,1,7.0,0.0,0,0.0,1.0,4,58.0,0.0,6,73.0
45.0,8,114.0,2.4782608695652173,7.578016477551453,1,9.0,0.0,0,0.0,1.0,0,0.0,0.9068483703090975,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9981962894891422,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,4,78.0,0.17478043363665496,6,99.0
50.0,5,84.0,1.6153846153846154,6.621148714355362,0,0.0,0.45036725791109306,0,0.0,1.0,0,0.0,0.8390373319812064,0,0.0,1.0,0,4.0,0.9435955424181809,0,0.0,0.940904939864842,0,0.0,0.6749557143584735,0,0.0,1.0,0,0.0,1.0,3,68.0,0.29366303677966554,3,72.0
55.0,2,4.0,0.07017543859649122,7.944484000052214,1,2.0,0.6087164322226561,0,0.0,1.0,0,0.0,0.891714861331266,0,4.0,0.8603936474958823,0,4.0,0.9207351976156551,0,0.0,0.9626017482102831,1,2.0,0.42009146670073616,0,0.0,1.0,0,0.0,1.0,0,18.0,0.6895164586279947,2,30.0
60.0,4,17.0,0.2833333333333333,7.461746621908239,1,7.0,0.6206330982480832,0,0.0,1.0,1,2.0,0.43057757037616984,0,5.0,0.32253592964786976,0,0.0,0.9599877987158469,0,0.0,0.4903918095413676,1,7.0,0.4574426552355383,0,0.0,1.0,0,0.0,0.9892897657604645,1,1.0,0.475222650811605,4,22.0
65.0,7,24.0,0.36363636363636365,7.039831387771653,0,0.0,0.8326596363477495,0,0.0,1.0,1,7.0,0.5080058120012699,3,13.0,0.0708742623359914,1,17.0,0.6468911468685193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9251550016021088,1,6.0,0.5442612464774791,6,45.0
70.0,9,60.0,0.8333333333333334,7.346720397873617,0,0.0,1.0,0,0.0,0.9699201947388911,1,12.0,0.4430761135717812,5,31.0,0.0010987529861461744,1,15.0,0.6506173271433384,0,4.0,0.9626461562884441,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8907779382872256,2,14.0,0.32939262179442147,9,80.0
75.0,12,76.0,0.9620253164556962,6.717816609508119,0,0.0,0.5608666983396515,1,1.0,0.0038264445251598718,0,0.0,0.8008375417619273,3,25.0,5.117334088258986e-06,4,27.0,0.27956501072888323,0,4.0,0.5234639136459617,0,0.0,1.0,0,0.0,1.0,1,8.0,0.6187332157612407,3,29.0,0.47455249687909223,12,94.0
80.0,13,91.0,1.1097560975609757,6.73294446326697,1,3.0,0.00015570824690658804,0,0.0,1.0,0,0.0,0.4460491616873006,0,0.0,0.814977069053791,4,31.0,0.0009515747096399833,1,4.0,0.4712562702205218,0,0.0,1.0,0,0.0,0.8590511779040375,3,17.0,0.2399063087121637,4,47.0,0.3897470835136578,13,102.0
85.0,19,157.0,1.8470588235294119,6.762412709014187,1,8.0,0.0,0,0.0,1.0,1,5.0,0.43330369025543314,1,2.0,0.0002588102876338239,4,57.0,0.4875355958648622,0,0.0,0.6510345253940525,0,0.0,1.0,1,5.0,0.4329537940253309,5,29.0,0.15313681257946607,6,72.0,0.23579484258221317,19,178.0
90.0,17,201.0,2.310344827586207,6.369765633543364,1,13.0,0.0,0,0.0,1.0,0,0.0,0.9437401612793278,0,0.0,1.0,5,77.0,0.37432974642306754,1,2.0,0.713381750188497,0,0.0,0.7613750836651035,2,14.0,0.0038504411407898793,1,33.0,0.4706250750600506,7,105.0,0.026448697463731623,17,244.0
95.0,16,173.0,1.9438202247191012,6.300534186355359,1,18.0,0.24478078791343014,0,0.0,1.0,0,0.0,0.6372340248225306,0,0.0,1.0,3,51.0,0.22544482193606027,2,12.0,0.7091971730938453,1,2.0,0.26946859381655464,3,29.0,0.0,0,18.0,0.7015734768236884,5,79.0,0.30082402761658356,15,209.0
100.0,17,137.0,1.4421052631578948,6.248162548690643,2,25.0,0.001880063161666237,0,0.0,1.0,0,0.0,0.923144236791265,0,8.0,0.9297147254271441,2,26.0,0.4554719169503494,3,19.0,0.37595905912024263,1,7.0,0.41963024688187556,3,38.0,0.30697988988171604,3,26.0,0.16489700687100253,3,66.0,0.32208103896615037,17,215.0
105.0,22,213.0,2.13,6.293657848956322,2,35.0,0.0,0,0.0,1.0,0,0.0,0.893153497721807,0,0.0,0.2619900049465017,3,30.0,0.4903094370025418,3,22.0,0.21616481985466515,2,14.0,0.5328843871495225,2,30.0,0.40090819903038105,5,45.0,0.0015610958157334317,4,76.0,0.010587745774687763,21,252.0
110.0,22,222.0,2.1346153846153846,6.431221781618238,1,12.0,0.4683053634357442,0,0.0,1.0,0,0.0,0.9873908681401682,0,0.0,0.6710413225869395,3,14.0,0.10155643794531129,3,27.0,0.22238900329241254,3,27.0,0.13362231472626118,3,42.0,2.868774320423744e-05,5,70.0,0.15912946902931874,4,57.0,0.2924528513814068,22,249.0
115.0,17,166.0,1.509090909090909,6.643596699348736,1,17.0,0.4843498509901056,0,0.0,1.0,0,0.0,0.6764430031760751,1,6.0,0.5796827998518898,2,18.0,0.4739244459762998,3,28.0,0.24596749425594158,4,48.0,0.059293177846465116,0,0.0,1.0,4,69.0,0.2678574314371032,0,33.0,0.39226362880856674,15,219.0
120.0,17,134.0,1.1355932203389831,6.967318205324357,1,22.0,0.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.3752730009225693,2,24.0,0.0,1,28.0,0.6049334698358729,5,73.0,0.15827443312186792,0,5.0,0.5525528182812999,1,57.0,0.5697711258996293,3,16.0,0.4217401682744634,14,230.0
125.0,15,93.0,0.775,7.144998477835167,0,0.0,1.0,0,0.0,0.9822317628237575,0,0.0,1.0,3,14.0,0.1372598316947891,1,19.0,0.47397342249973545,2,25.0,0.5774431421251622,2,30.0,0.26579501022087865,0,0.0,0.4424233452626015,1,26.0,0.7378908098321244,1,13.0,0.25647694102589047,10,127.0
130.0,16,83.0,0.6587301587301587,7.14874906739581,0,4.0,0.5086792840111524,0,0.0,1.0,0,0.0,1.0,3,30.0,0.030203745366458763,1,11.0,0.8246354659618655,1,5.0,0.4522257228023683,0,0.0,0.7959436556494611,2,10.0,0.2618315641017372,3,33.0,0.4641869797328847,4,28.0,0.19912169525580833,14,121.0
135.0,24,145.0,1.124031007751938,7.082991431876459,1,4.0,0.6259507963450135,0,0.0,1.0,0,0.0,1.0,3,19.0,0.22545786731156556,3,19.0,0.686704533980104,2,18.0,0.4581918435514201,0,0.0,1.0,2,17.0,0.0,3,38.0,0.4014118556665573,5,52.0,0.11457169092872266,19,167.0
140.0,26,218.0,1.6641221374045803,6.31810518986534,0,0.0,0.9141043288740204,0,0.0,1.0,0,0.0,0.6550019308935976,0,0.0,0.4922716794283284,3,4.0,0.23609580460705326,2,36.0,0.42196337996454897,0,0.0,1.0,4,33.0,0.0033078122290846022,4,52.0,0.35844850672085166,6,80.0,0.14293035476331215,19,205.0
145.0,29,244.0,1.8345864661654134,5.989481855017442,0,0.0,0.9350421800814481,0,0.0,1.0,0,0.0,0.9658532442477096,1,5.0,0.016054646297515997,4,28.0,0.443674785353506,3,38.0,0.520786122721818,0,0.0,0.7003585724059243,0,0.0,1.0,4,40.0,0.3594697170592664,3,48.0,0.5076703750222656,15,159.0
150.0,16,114.0,0.8321167883211679,6.570965903893179,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9467170521995166,1,13.0,0.5780318887653223,5,66.0,0.427766273755446,4,37.0,0.5010243233885553,1,2.0,0.4888944649161122,0,12.0,0.5178429421504739,0,34.0,0.5215530307788955,3,72.0,0.2236971328361065,14,236.0
155.0,18,147.0,1.0808823529411764,6.491862933168924,1,1.0,0.002687009949373768,0,0.0,0.8520300584164745,0,0.0,0.8346823857091213,1,9.0,0.2026000448292647,5,52.0,0.37632856843635265,4,44.0,0.4643516330950386,0,0.0,1.0,0,0.0,1.0,0,10.0,0.796609431944402,4,73.0,0.31062364671623116,15,189.0
160.0,23,120.0,0.8695652173913043,6.194928149331997,1,6.0,0.35614382213428575,1,2.0,0.015461676629470001,0,0.0,0.9487590556886358,4,25.0,5.8440833056720845e-05,3,54.0,0.5380851146118455,5,37.0,0.20245159294071818,0,0.0,1.0,3,12.0,0.1795521937569854,1,13.0,0.5277126672381285,5,73.0,0.14040887034164412,23,222.0
165.0,33,157.0,1.1134751773049645,6.125112860460792,2,14.0,0.2897493949561189,2,12.0,0.01889483934838255,0,0.0,0.829897990157744,2,20.0,0.2898546914960335,4,49.0,0.457839281541226,4,40.0,0.48065359937230323,0,0.0,0.914390005065129,4,31.0,6.305836829111713e-05,3,33.0,0.40597547898996084,2,55.0,0.38700999487067556,23,254.0
170.0,39,275.0,1.9097222222222223,5.855457821066526,1,8.0,0.4655378943187116,2,14.0,0.0,1,3.0,0.3621779520037356,0,0.0,0.7019183621965454,3,26.0,0.2592990068132709,4,73.0,0.5820381307287088,1,1.0,0.038241268942664,4,51.0,0.0,4,33.0,0.18602716581604983,2,39.0,0.19556153865935086,22,248.0
175.0,39,342.0,2.295302013422819,5.737825350808773,1,13.0,0.3109107331707403,0,0.0,1.0,2,11.0,0.0,0,0.0,0.8005386904211895,1,10.0,0.599693782523854,3,62.0,0.4038575746472963,2,11.0,0.3291588863897294,1,18.0,0.0,4,38.0,0.0022323858887062275,3,40.0,0.29128801153928036,17,203.0
180.0,32,278.0,1.8169934640522876,6.449148086372511,2,22.0,0.5013898397331463,0,0.0,1.0,1,8.0,0.0,1,2.0,0.479914621131695,1,8.0,0.4563184026578793,5,82.0,0.3505741448933867,3,22.0,0.0008947862543812079,1,40.0,0.36599347869979426,0,34.0,0.4047909240109624,5,61.0,0.31317360323320353,19,279.0
185.0,32,350.0,2.229299363057325,6.344334884490013,2,4.0,0.20992735946458585,0,0.0,0.9670301018989559,0,0.0,1.0,1,5.0,0.0,1,1.0,0.4834479883687201,6,98.0,0.3068657644188784,0,0.0,0.9291969257758934,1,30.0,0.2938631579953136,0,8.0,0.8370312310934085,8,93.0,0.12178269891087415,19,239.0
190.0,33,390.0,2.4375,6.005198665086058,1,10.0,0.6504752376513709,1,3.0,0.00020290744920189736,0,0.0,1.0,1,10.0,0.0,1,13.0,0.48231487102049914,5,87.0,0.39047993783636564,0,0.0,0.9275542656103375,2,26.0,0.1700213404315494,1,12.0,0.48313710732264104,6,65.0,0.1320576748463364,18,226.0
195.0,29,209.0,1.2822085889570551,6.349227932894432,1,12.0,0.6737180839472887,1,8.0,0.0,0,0.0,1.0,0,8.0,0.8574604361045934,2,61.0,0.6770606442630025,0,57.0,0.5641848533056637,0,9.0,0.6846435645932577,3,62.0,0.24624443905632698,1,13.0,0.0,4,99.0,0.07777422597303767,12,329.0
200.0,24,208.0,1.2682926829268293,5.999171705857211,2,18.0,0.354704493674578,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7481557277970563,0,45.0,0.6887485030591166,2,46.0,0.7180025633227793,0,9.0,0.4063802644337245,3,51.0,0.0031695100044051724,1,18.0,0.0,5,91.0,0.18293278536079907,13,279.0
