step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.943444010228369,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9889082508189312,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.136123930615171,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17883208272252002,0,0.0,1.0,0,0.0,0.9003007286741971,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.640622095618639,0,0.0,0.04795034771849797,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19340333965473522,0,0.0,1.0,0,0.0,0.8782292476101747,0,0.0,1.0,0,0.0,0.9629466795526977,0,0.0,0.9598004386847631,0,0.0
20.0,1,1.0,0.05555555555555555,6.9118231277368425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9249746332200658,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7895540113873719,1,1.0,0.6748012453478178,1,1.0
25.0,3,9.0,0.375,7.141167159820182,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8937463989680152,0,0.0,1.0,0,0.0,0.9585433444355264,2,9.0,0.014393539238078611,2,9.0
30.0,5,30.0,1.0,6.209949230699113,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.1597081725618984,0,0.0,1.0,0,0.0,0.7996217793031881,4,29.0,0.1821589976470779,5,30.0
35.0,5,43.0,1.1944444444444444,6.142075140541216,1,2.0,0.0027195975392029902,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7896472903301596,1,2.0,0.0006800003765347765,0,0.0,0.9752394746850302,3,39.0,0.007400366824793544,5,43.0
40.0,6,69.0,1.6829268292682926,6.344115074543647,1,7.0,0.5000074576653286,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8939702747754733,0,4.0,0.962082732044365,0,0.0,1.0,0,0.0,0.6557849227862923,0,0.0,0.03437166367807742,0,0.0,1.0,4,59.0,0.0,5,74.0
45.0,7,100.0,2.127659574468085,7.155148632211362,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9687766092916934,0,4.0,0.01667706602124837,0,4.0,0.8787257291499192,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0003036174279750055,0,0.0,1.0,4,79.0,0.17421119843403482,6,103.0
