step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.884830477903751,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9114038113506249,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.2735809140997345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.20034820091337874,0,0.0,1.0,0,0.0,0.9787271870539859,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.5899672697724325,0,0.0,0.043070351701727155,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0995932889953837,0,0.0,1.0,0,0.0,0.8989032980101347,0,0.0,1.0,0,0.0,0.9516297866174123,0,0.0,0.9674701469182297,0,0.0
20.0,0,0.0,0.0,6.8592121853202865,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8984617527996722,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9190514928092754,0,0.0,0.5991572945646312,0,0.0
25.0,4,11.0,0.4583333333333333,6.506034721976225,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.887744301295989,0,0.0,1.0,0,0.0,0.49328051605576834,3,11.0,0.008833893124922566,3,11.0
30.0,6,38.0,1.2666666666666666,5.5686358137822,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.20124711565291345,0,0.0,1.0,1,5.0,0.6216436580687867,4,31.0,0.19336395124672145,6,38.0
35.0,6,49.0,1.3611111111111112,5.553254192375301,1,1.0,0.24283217546197527,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9476372864473102,0,0.0,1.0,0,0.0,0.6530064598746087,1,1.0,2.6615537723485173e-05,1,10.0,0.3717975029309477,3,37.0,0.005450705519865453,6,53.0
40.0,7,69.0,1.725,6.091078608355254,2,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9495226616691878,0,4.0,0.9990577057436261,0,0.0,1.0,0,0.0,0.9101804308426583,0,0.0,0.08367681966053717,1,3.0,0.4634656682327811,4,57.0,0.0,7,77.0
45.0,9,107.0,2.3260869565217392,6.573751072983764,2,19.0,0.0,0,0.0,1.0,0,0.0,0.9323781466067381,0,0.0,1.0,1,6.0,0.44286942124439105,0,0.0,0.8830018991813441,0,0.0,1.0,1,4.0,0.0,0,0.0,0.660455097981719,4,77.0,0.18885346906012804,8,106.0
