step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.69425850339258,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9239103092566936,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.358955225661267,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1907688724645966,0,0.0,1.0,0,1.0,0.8168796924921486,0,0.0,1.0,0,1.0
15.0,0,0.0,0.0,6.804950694769651,0,0.0,0.0585082484147394,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10645337388760939,0,0.0,1.0,0,0.0,0.9344309925758039,0,0.0,1.0,0,1.0,0.7967174879248646,0,0.0,0.9457820179776668,0,1.0
20.0,0,0.0,0.0,6.408070583771957,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8771032955693215,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7914106002317253,0,0.0,0.4427963192801101,0,1.0
25.0,4,11.0,0.4583333333333333,6.94987309815848,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8762034745935657,0,0.0,1.0,0,1.0,0.6674193208170328,3,11.0,0.014323894031858173,3,12.0
30.0,7,35.0,1.1666666666666667,5.7742093050834695,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.12969964256586927,0,0.0,1.0,2,5.0,0.4595308503711336,4,30.0,0.17389987548476532,7,36.0
35.0,6,45.0,1.25,5.892709529875571,1,2.0,0.0035128392595902202,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9781520325416512,0,0.0,1.0,0,0.0,0.882810527271132,0,0.0,1.0,2,9.0,0.005759993122145958,3,35.0,0.006661706640444453,6,50.0
40.0,6,64.0,1.5609756097560976,6.98554911225564,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9351161899056056,0,4.0,0.9766466813941153,0,0.0,0.969209384040356,0,0.0,0.6306338477184029,0,0.0,1.0,0,3.0,0.5472816479303139,4,55.0,0.0,5,73.0
45.0,7,95.0,2.021276595744681,7.449909364909742,1,12.0,0.0,0,0.0,1.0,0,0.0,0.8650678208859294,0,0.0,1.0,1,5.0,0.44821847048738034,0,0.0,0.04086883730912875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,75.0,0.179459065821492,6,92.0
50.0,3,66.0,1.2692307692307692,7.3524911089699065,0,0.0,0.683641345959648,0,0.0,1.0,0,0.0,0.906337424937581,0,0.0,0.980396425072125,0,0.0,0.012378538911256863,0,0.0,1.0,0,0.0,0.48354276148645176,0,0.0,1.0,0,0.0,1.0,3,66.0,0.1261461062576162,3,66.0
55.0,3,8.0,0.14035087719298245,7.530072360994612,0,0.0,0.7222624621262294,0,0.0,1.0,0,0.0,0.934444858035367,0,4.0,0.8361679957709405,0,0.0,0.9241828226469337,0,0.0,0.8907052651343036,1,4.0,3.193519610678651e-05,1,2.0,0.00017546575023781277,0,0.0,1.0,0,44.0,0.6342400387149036,2,54.0
60.0,9,36.0,0.5901639344262295,7.300104478700911,1,3.0,0.6117224398897948,0,0.0,1.0,0,0.0,0.9180526023194691,1,5.0,0.5280947851496152,0,0.0,0.8944821947721087,0,2.0,0.9126090049318325,1,9.0,0.0,1,7.0,0.0,0,1.0,0.7667866001114272,0,0.0,0.7614771534115812,4,27.0
