step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.537787795407596,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9861180584107766,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.2148521828724075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.24333399071397976,0,0.0,1.0,0,0.0,0.9035406198954423,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.630540015803014,0,0.0,0.015504353804944202,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1562687646327482,0,0.0,1.0,0,0.0,0.993474160980198,0,0.0,1.0,0,0.0,0.8435494194925623,0,0.0,0.9878825657198099,0,0.0
20.0,1,5.0,0.2777777777777778,6.359452857605483,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9140739331538171,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8141342720868098,0,0.0,0.5365795189822877,1,5.0
25.0,5,19.0,0.7916666666666666,7.260784189498401,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9634902946155618,0,0.0,1.0,0,0.0,0.9414208152303635,3,9.0,0.029671751189122013,4,19.0
30.0,6,46.0,1.5862068965517242,6.232126069339908,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0892568907938841,0,0.0,1.0,0,0.0,0.9012030479864461,4,29.0,0.17235156605062124,6,46.0
35.0,5,37.0,1.088235294117647,5.731381692703586,0,0.0,0.40505256015129504,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4464912808144373,1,1.0,0.0010346231917208858,0,0.0,0.9033885230917126,4,36.0,0.00112229892332017,5,37.0
40.0,7,71.0,1.775,6.535501000510081,1,4.0,0.2155762681228121,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8905729299045216,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8080769048637674,1,6.0,0.0,0,0.0,1.0,4,56.0,0.0,6,70.0
45.0,8,110.0,2.391304347826087,7.140118425147611,1,9.0,0.0,0,0.0,1.0,0,0.0,0.9390556720032074,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3962173557867054,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,4,76.0,0.19353429094593438,6,96.0
