step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.259699212060218,0,0.0,0.9205579254461941,0,0.0,0.9270409884008648,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9204036108596327,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9293710362289372,0,0.0,0.9304339343399108,0,0.0,0.9150655443335451,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9242042674296713,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.504697317277547,0,0.0,0.9638846574847189,0,0.0,0.9652112048221665,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9620302471301473,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9640611137804458,0,0.0,0.9667754383684342,0,0.0,0.9611906381742927,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9654601234025937,0,0.0,1.0,0,0.0
15.0,1,1.0,0.025,11.240701383560438,0,0.0,0.7281737857238605,0,0.0,0.9417845992676116,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7225205029050432,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9387536190679026,0,0.0,0.9366622051247712,0,0.0,0.7483972879710418,0,0.0,0.955577265805782,0,0.0,0.9202940964617514,0,0.0,0.957866467509124,0,0.0,0.59716415621416,0,0.0,1.0,1,1.0
20.0,2,9.0,0.16071428571428573,9.7625552539629,0,0.0,0.7290812878750593,0,0.0,0.9655955430021966,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5486825626915633,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9536008057019266,0,0.0,0.7446214117403207,0,0.0,0.806848190235654,0,0.0,0.9393554754563392,0,0.0,0.9708950563367097,0,0.0,0.9486655049567961,2,9.0,0.4864045879155286,0,0.0,1.0,2,9.0
25.0,7,34.0,0.4722222222222222,9.954694628010621,1,3.0,0.6798694741233452,0,5.0,0.8587005215168626,0,0.0,0.9449302639820739,0,0.0,1.0,0,0.0,0.9613045681778725,0,5.0,0.7293083312142403,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9409603887180236,1,4.0,0.5590996297884617,0,0.0,0.7699895767067358,0,4.0,0.8763441769112522,0,0.0,0.9634410286395517,1,1.0,0.02357357916115775,4,26.0,0.41032581627005305,0,0.0,0.9508553899988332,7,48.0
30.0,17,103.0,1.2875,9.025413722057275,4,18.0,0.5429495104187914,0,3.0,0.9200332647717815,0,0.0,0.746536565271273,0,0.0,1.0,0,0.0,0.982225631879103,0,5.0,0.9010909331258219,0,0.0,1.0,0,0.0,1.0,0,0.0,0.533163369823939,4,18.0,0.3745158138372465,1,5.0,0.6334784828660625,0,4.0,0.8757678292985367,0,0.0,0.6263876154899144,2,11.0,5.6695447358729495e-06,6,51.0,0.28784248111267363,0,0.0,0.929455338651422,17,115.0
35.0,27,173.0,1.8020833333333333,7.559977807701034,6,44.0,0.4884551273082809,0,3.0,0.8322760341455414,1,2.0,0.445676142835642,0,0.0,1.0,0,0.0,0.9564186982911407,0,0.0,0.8845460265263815,0,0.0,0.9712142462049786,0,0.0,1.0,3,13.0,0.4524236884556921,4,22.0,0.3742019627220997,2,15.0,0.6414791942245046,1,2.0,0.7116710568189651,2,4.0,0.30689563332332565,2,21.0,0.0,6,50.0,0.2864569924173627,0,0.0,0.2574335839878854,27,176.0
40.0,22,174.0,1.5535714285714286,7.988377414967106,8,78.0,0.45991880530202867,1,2.0,0.7762793300222577,0,0.0,1.0,0,0.0,1.0,0,0.0,0.81236828810117,0,0.0,0.8949135645348776,0,0.0,0.8785323821627575,0,0.0,1.0,5,34.0,0.5255494619350451,0,6.0,0.7145528183575397,0,0.0,0.774342014789364,4,15.0,0.37679386828836825,2,14.0,0.6442907892346793,2,39.0,0.4993387386506772,0,31.0,0.4726376335802568,0,8.0,0.7164180549989051,22,227.0
45.0,26,200.0,1.6666666666666667,8.151864021280817,7,78.0,0.3610267952633934,3,14.0,0.6199725659353477,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5184293731674682,1,6.0,0.379490603079433,0,4.0,0.8394775820188837,0,0.0,1.0,5,34.0,0.5585303070104989,0,0.0,0.9039781627832836,1,5.0,0.5473014976320992,6,42.0,0.24603158502452716,2,24.0,0.7000621041242011,0,9.0,0.8828460030343943,0,8.0,0.8095972328551666,0,8.0,0.8972218418346248,26,234.0
50.0,29,203.0,1.4926470588235294,7.724986400854817,2,49.0,0.41329515277030304,4,32.0,0.41650054802237185,0,0.0,1.0,0,8.0,0.8555429651778721,3,16.0,0.41912865128071347,4,20.0,0.32218345480582977,1,6.0,0.3965766072415021,0,0.0,0.9027217348783259,1,14.0,0.5859381351238031,3,5.0,0.5400777025313496,3,25.0,0.5094676680382767,6,72.0,0.0,2,42.0,0.7124609576707259,0,1.0,0.8965294478900506,0,8.0,0.9526487916558984,0,8.0,0.6876874656282487,29,306.0
55.0,44,299.0,1.9671052631578947,7.152685361816924,4,27.0,0.5071291848392652,7,61.0,0.3003443393484188,0,0.0,1.0,0,8.0,0.8683959963668216,3,15.0,0.43091575897632795,4,35.0,0.0,3,14.0,4.162326830397711e-05,0,0.0,0.8409784600670989,6,16.0,0.5363696005434391,4,22.0,0.38564530288151405,5,51.0,0.5530774559408408,4,62.0,0.0,1,10.0,0.8440066369322293,0,0.0,0.9309081342440223,0,0.0,0.8159359848070628,3,4.0,0.38109086219456006,44,325.0
60.0,49,426.0,2.6625,6.682805698443332,6,53.0,0.4489758262047131,9,101.0,0.22572472136365881,0,14.0,0.7866058966621069,1,9.0,0.6115056421943046,0,3.0,0.7350314091015332,4,63.0,0.4131737335059768,3,29.0,0.0,1,1.0,0.015271185200867777,8,49.0,0.28176825138522704,7,50.0,0.26603455778031876,7,80.0,0.5589431967298915,0,29.0,0.39753563632497546,2,14.0,0.637368344772931,0,0.0,0.5850605082592318,1,3.0,0.6090607283424792,0,12.0,0.36272089531003376,49,510.0
65.0,62,605.0,3.5174418604651163,6.550916714684096,6,52.0,0.43052735516801377,8,96.0,0.2627197441956642,0,6.0,0.9136886938218529,4,22.0,0.16582479593115645,0,0.0,0.9458510536396783,4,83.0,0.6165512300353919,1,13.0,0.0,2,10.0,2.8421551753751667e-05,10,95.0,0.2664389652245263,8,86.0,0.2398245277864449,9,117.0,0.432241206731051,0,0.0,1.0,4,27.0,0.5575957314272002,2,4.0,0.0066642676027158015,4,16.0,0.6155366806182676,0,8.0,0.7962539121569925,62,635.0
70.0,54,593.0,3.154255319148936,6.097103588216993,2,39.0,0.5517571049884197,0,78.0,0.46860191871649104,0,4.0,0.7584541661716441,9,58.0,0.15909848027487344,1,1.0,0.5959743254234183,4,55.0,0.4319995042939347,0,0.0,1.0,0,8.0,0.7499951175799632,10,145.0,0.32346903891944023,9,130.0,0.2228449115607499,11,169.0,0.2994964785768432,0,8.0,0.7424811529890003,3,23.0,0.3448147386834017,0,0.0,1.0,3,19.0,0.6585646910716301,2,3.0,0.2982312182931216,54,740.0
75.0,57,703.0,3.586734693877551,6.598385614072308,3,19.0,0.5646951846027315,0,10.0,0.7892529618726513,1,6.0,0.3471912108551041,8,70.0,0.31611115604283474,2,11.0,0.4460972758067932,0,6.0,0.5333287117276454,0,8.0,0.7851199224101473,0,4.0,0.8922776761229126,10,195.0,0.27534895274926263,9,130.0,0.1988155167964353,13,228.0,0.12716633981525677,0,8.0,0.9225387986433824,5,23.0,0.26759589991329125,0,8.0,0.7764450334085716,2,9.0,0.607461132714795,4,30.0,0.39272794450819076,57,765.0
80.0,60,676.0,3.219047619047619,6.462464116980457,6,22.0,0.4279236496424489,1,7.0,0.6055526682607458,5,12.0,0.13533080386881813,0,58.0,0.4205676564807372,5,30.0,0.35814841706611666,0,0.0,0.7938898439847917,0,10.0,0.8616133673640642,0,8.0,0.7099511618634179,9,186.0,0.28233548731653635,1,103.0,0.3333623802505932,15,299.0,0.15196046091166604,0,8.0,0.6337950254392164,8,59.0,0.17733445484950444,0,16.0,0.8355222722091439,6,23.0,0.28387963142640155,4,50.0,0.5951837440999572,60,891.0
85.0,71,708.0,3.232876712328767,5.944066071597447,5,34.0,0.5289466625776488,6,26.0,0.38020913837732795,6,42.0,2.8467835458335523e-06,3,9.0,0.00350990387893637,5,29.0,0.3883026472354181,2,2.0,0.09388867925238285,0,10.0,0.801485248884324,0,8.0,0.8716714899752602,3,127.0,0.5807299943757791,0,21.0,0.6672908337247238,16,383.0,0.2131786173852359,4,21.0,0.08540794071775394,7,69.0,0.0016338120230604105,0,16.0,0.6905198944448543,10,46.0,0.23109209810065945,4,70.0,0.4130205237027439,71,913.0
90.0,77,743.0,3.3022222222222224,6.120475978498386,6,53.0,0.42844576666864886,9,64.0,0.20294303230054422,4,53.0,0.371629623501503,4,29.0,2.573623728786472e-05,0,12.0,0.6647163209731854,4,24.0,0.3847800666047585,5,16.0,0.47549561403826635,0,0.0,0.8666820788493714,5,30.0,0.6388572503609884,0,5.0,0.9017170518805503,16,377.0,0.34379380214419264,10,57.0,0.0011192857183210435,0,52.0,0.25987986540460134,4,24.0,0.6224610017728227,4,57.0,0.24842292124751614,6,59.0,0.05939552009802315,77,912.0
95.0,64,545.0,2.2708333333333335,6.415632626219123,8,90.0,0.4023495969265798,10,111.0,0.17355903568805855,0,39.0,0.7757237775677083,4,57.0,0.4280475884802516,0,9.0,0.888583534002175,0,14.0,0.8201698275789564,9,42.0,0.1277605389244324,0,0.0,0.7543287182823022,6,31.0,0.41629359518934916,1,2.0,0.6955785117622124,8,351.0,0.38370246174470524,10,115.0,0.21603295445986537,0,0.0,1.0,3,20.0,0.41166493152558536,3,38.0,0.3927676925316565,2,32.0,0.17168262815787932,64,951.0
100.0,66,549.0,2.1785714285714284,6.3976775307570914,10,134.0,0.3813049321831995,10,125.0,0.23097347886386954,0,17.0,0.7821130805947184,4,77.0,0.5831990029320596,1,3.0,0.7222564198969793,1,7.0,0.6233937070583147,6,53.0,0.09755771247758409,0,8.0,0.6978601417458873,5,34.0,0.302894588451595,3,12.0,0.5378079459005282,6,181.0,0.29509394227167646,8,118.0,0.4679848826809798,0,8.0,0.8062191948964038,7,29.0,0.08023887328833941,5,40.0,0.26835165619449053,0,10.0,0.5828137276976046,66,856.0
105.0,74,550.0,2.1653543307086616,6.297584791073278,10,133.0,0.2906057678186025,1,92.0,0.313199415227764,2,12.0,0.552651583140531,5,98.0,0.23843990783203192,3,12.0,0.5722397734678765,4,15.0,0.09210636165596807,6,60.0,0.21572382217169805,0,9.0,0.9234492757202291,10,64.0,0.23748003118737118,5,32.0,0.3043144057308955,11,114.0,0.3355249427020188,0,105.0,0.6008170621289314,0,8.0,0.900106687699217,12,79.0,0.003196670579456421,5,51.0,0.3077639093313846,0,16.0,0.6847040361953377,74,900.0
110.0,81,731.0,2.8443579766536966,6.355565987891055,4,116.0,0.3617142584782669,0,27.0,0.6465025973318175,4,20.0,0.29970381912295185,10,138.0,0.001123157749287952,4,30.0,0.36708418771462725,0,8.0,0.27259482481838204,6,72.0,0.4013442098381202,0,9.0,0.7263381220870252,10,114.0,0.21841696498863017,7,65.0,0.25933004501215895,12,120.0,0.33833635942718693,4,42.0,0.5552831664077964,0,8.0,0.7643914703190934,15,153.0,4.3447924477828145e-05,5,73.0,0.3686706527122995,0,17.0,0.8864426984569905,81,1012.0
115.0,84,825.0,3.1368821292775664,5.702575820366874,4,43.0,0.515473825084896,0,8.0,0.90316480136829,9,52.0,0.07742174880919402,8,121.0,2.1616861302100945e-06,5,29.0,0.35492387035367556,0,0.0,1.0,3,65.0,0.736763587982757,2,3.0,0.19425154656293256,8,122.0,0.2937252401952437,6,67.0,0.2986855978367152,12,137.0,0.2030525870834035,8,57.0,0.4029537691984948,3,16.0,0.2553963969750506,13,182.0,0.0,3,56.0,0.464805210247927,0,9.0,0.7542317933012873,84,967.0
120.0,59,347.0,1.3244274809160306,5.755094666057101,6,53.0,0.48355971832642963,0,0.0,0.7946459133386194,14,114.0,0.11590451005342317,0,79.0,0.45264669925322976,0,20.0,0.5857194993814274,0,8.0,0.6814712555677996,3,51.0,0.635513980764775,1,4.0,0.23178115658677056,1,103.0,0.46412768437131285,0,55.0,0.5128941088091313,8,139.0,0.24323951107884992,10,83.0,0.20082165165032656,8,54.0,0.17811307888164077,3,188.0,0.30639945030574717,2,29.0,0.5783972419633956,3,5.0,0.16240262221703058,59,985.0
125.0,79,595.0,2.1636363636363636,7.09326624371114,8,90.0,0.3852921181622097,3,13.0,0.6961177559756069,15,189.0,0.0018882729971357866,0,18.0,0.8078428911914046,0,4.0,0.8930481253611178,0,13.0,0.8269472615893966,7,78.0,0.19643866968418647,1,8.0,0.0,3,17.0,0.6288696526740962,0,10.0,0.8580997717939882,8,83.0,0.3280825419313157,12,104.0,0.12187370559481749,11,78.0,0.37651241912925554,0,85.0,0.6261662699291282,4,28.0,0.704182916896151,7,23.0,0.12704357960538187,79,841.0
130.0,87,864.0,3.0422535211267605,6.782552924295126,9,134.0,0.38168084487373416,5,36.0,0.5734526560013077,17,282.0,0.1501238145589085,0,4.0,0.8225151231323147,0,4.0,0.6208913776575139,0,13.0,0.7875518762056036,13,133.0,0.00035493934908206563,1,13.0,0.0,3,15.0,0.7074643983892822,0,8.0,0.7523054169829078,10,104.0,0.21081354555588688,17,130.0,0.12295748055094544,1,71.0,0.4619716509857325,0,23.0,0.6410972451746583,4,26.0,0.6017199937798593,7,57.0,2.9218435118810588e-06,87,1053.0
135.0,95,955.0,3.4229390681003586,5.567315335800412,10,132.0,0.3135402948035005,5,39.0,0.35984778999757894,15,303.0,0.3154062149811755,0,0.0,0.7842381868855046,5,16.0,0.3566853411426952,4,17.0,0.5003950267174436,11,135.0,2.3525170051377505e-06,1,18.0,0.7652926490329834,2,5.0,0.5754164584962642,5,23.0,0.2873631041953985,12,158.0,0.15942855165940836,11,160.0,0.0734315870491876,4,48.0,0.3129438336596947,0,0.0,0.7212284194031533,5,26.0,0.3612277055082226,5,76.0,0.47505786657139587,95,1156.0
140.0,86,654.0,2.3109540636042403,6.054877198625486,4,96.0,0.3775458623366651,5,35.0,0.3319891870958107,5,279.0,0.5063222025643305,0,8.0,0.770311688922967,5,41.0,0.42752389399496094,8,27.0,0.18911802467307784,1,97.0,0.18203475827544646,0,8.0,0.9045416929132851,7,24.0,0.29059015739104055,8,33.0,0.26800477312246007,14,230.0,0.24747666884337344,11,170.0,0.27503831459177114,9,57.0,0.40851352154600123,0,0.0,0.801594542924304,9,63.0,0.22916416167143505,0,43.0,0.842737398096417,86,1211.0
145.0,87,835.0,2.830508474576271,6.6874507541901815,4,44.0,0.5532007842961053,5,39.0,0.44286167626466594,3,173.0,0.419322405842198,0,9.0,0.8493629522438589,5,66.0,0.4749955952431583,6,45.0,0.19090463353825562,0,43.0,0.6655335499412415,0,9.0,0.8564029443629932,11,55.0,0.28488159002380836,2,39.0,0.4778641110868804,15,305.0,0.3623763193926329,11,190.0,0.32270352986601536,10,103.0,0.4000610430342246,2,3.0,0.13238381569115984,13,126.0,0.22444954949313525,0,10.0,0.7814505000638148,87,1259.0
150.0,95,1028.0,3.4152823920265782,5.8576922613098015,6,42.0,0.3544681010341415,6,69.0,0.37217802879031486,10,185.0,0.2827851298222156,0,9.0,0.7376400958332113,5,91.0,0.3564264254892814,5,54.0,0.41767153765619974,2,48.0,0.6787066574363892,0,9.0,0.7497718088857487,3,68.0,0.2936749201478774,4,39.0,0.5650440370171464,17,378.0,0.2939927877071173,6,183.0,0.35411350183462487,9,117.0,0.26697571304152673,5,24.0,0.0003138910656708988,13,191.0,0.26441150080152426,4,20.0,0.3877804448049644,95,1527.0
