step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.948977361979185,0,0.0,0.9272622158043575,0,0.0,0.9210439280587885,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9250586687266145,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9334173306529825,0,0.0,0.9293148745623931,0,0.0,0.9211800079860057,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9244084976720846,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.206420533160953,0,0.0,0.9457993542709773,0,0.0,0.9430679536351128,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9357690818954908,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9467036969398182,0,0.0,0.9455555392950553,0,0.0,0.944519474169221,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9449041194989425,0,0.0,1.0,0,0.0
15.0,4,7.0,0.175,11.336141542373426,1,2.0,0.8337758410903295,0,0.0,0.9445700487677542,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7007576242210842,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9215882044726964,0,0.0,0.9325685462135922,1,1.0,0.7531986084182414,0,0.0,0.9320519697048664,0,0.0,0.9227419156491469,0,0.0,0.9228665254626159,1,2.0,0.6507058973308274,0,0.0,1.0,4,7.0
20.0,8,26.0,0.4642857142857143,8.86719966781831,2,10.0,0.6429734291227802,0,0.0,0.7774383030424227,0,0.0,1.0,0,0.0,1.0,0,0.0,0.626200425079843,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7368936209700065,2,3.0,0.6152363337141384,1,1.0,0.8403047254790775,0,0.0,0.9193277677430661,0,0.0,0.7608455005484602,0,0.0,0.5465895772788776,3,12.0,0.4412791267661113,0,0.0,1.0,8,26.0
25.0,18,88.0,1.2222222222222223,8.39647381225485,4,28.0,0.5941991914237515,2,5.0,0.5607827170516683,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8844682859315508,0,7.0,0.6928128443702735,0,0.0,1.0,0,0.0,1.0,2,6.0,0.6025009497658996,3,14.0,0.46502438461993756,1,2.0,0.8083328775165158,0,7.0,0.7911593818242175,1,1.0,0.369335775415262,1,1.0,0.0015907523709702944,4,31.0,0.39219626727141477,0,0.0,1.0,18,102.0
30.0,30,211.0,2.6375,7.028719651893262,6,54.0,0.4550033632401397,3,19.0,0.4079495296649367,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9247183242889356,0,7.0,0.9418509832355696,0,0.0,1.0,0,0.0,1.0,3,19.0,0.33229883623464607,5,33.0,0.4214329928110258,3,11.0,0.6270415706601231,1,10.0,0.7092520318679948,2,7.0,0.00226261869928202,1,6.0,0.0,6,59.0,0.30027479415614355,0,0.0,1.0,30,225.0
35.0,38,342.0,3.5625,6.25193203821756,8,89.0,0.42340075976779784,4,19.0,0.3793209247351891,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6760976794604018,0,0.0,0.9168311911542139,0,0.0,0.9618962648016433,0,0.0,1.0,6,46.0,0.3405073775934039,7,60.0,0.3148370532202096,2,10.0,0.5592561269635838,2,13.0,0.6578859970702133,0,0.0,0.9526968150530166,1,11.0,0.0,8,94.0,0.23400413522428157,0,0.0,1.0,38,342.0
40.0,42,417.0,3.7232142857142856,6.37593241416819,8,85.0,0.4098608678528933,0,3.0,0.6782924105361909,0,8.0,0.727119432293877,0,0.0,1.0,2,8.0,0.47433771102680833,1,1.0,0.41528463264093013,0,0.0,0.8952917305496255,0,0.0,1.0,8,81.0,0.3135526457944804,7,55.0,0.27915918203765816,3,8.0,0.5954035727485386,2,31.0,0.5697557560315635,0,0.0,0.9201652548127957,1,16.0,0.0,10,148.0,0.3093790624883539,0,0.0,1.0,42,444.0
45.0,34,385.0,3.2083333333333335,6.673947458558428,1,65.0,0.4174579260710582,0,8.0,0.8204670128976846,0,8.0,0.9471493699670347,0,0.0,1.0,4,26.0,0.3619583424006311,4,14.0,0.00040516431653836747,0,0.0,0.9486185497438389,0,0.0,0.9977580880915645,9,123.0,0.1991993269029402,0,29.0,0.37145167696137804,4,24.0,0.4713828528814682,1,10.0,0.8288948748189979,0,0.0,0.8602310997933059,0,8.0,0.7316535699055821,11,201.0,0.38989783493534075,0,0.0,1.0,34,516.0
