step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.751324312823861,0,0.0,0.9823304891454729,0,0.0,0.9810283715181176,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9842534067485735,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9842593810637361,0,0.0,0.9846751617177218,0,0.0,0.9841593322074256,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9844154689391758,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.72385430849954,0,0.0,0.9649959130888298,0,0.0,0.9736176172426964,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9775292140662909,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.977652681993814,0,0.0,0.9782977644401712,0,0.0,0.9775399144042358,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9776100745577188,0,0.0,1.0,0,0.0
15.0,4,5.0,0.125,10.86272800779301,1,2.0,0.7891208740007367,0,0.0,0.9463491548460506,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5736972738024597,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9568912679867415,0,0.0,0.9573957252330283,1,1.0,0.642397204846187,0,0.0,0.9706870288479459,0,0.0,0.9785174840509425,0,0.0,0.9663371809626322,1,1.0,0.5655222847146331,0,0.0,1.0,4,5.0
20.0,6,6.0,0.10714285714285714,9.279709624965307,2,2.0,0.7126278583891487,1,1.0,0.5865099860638354,0,0.0,1.0,0,0.0,1.0,1,1.0,0.638094032722625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7151321836577307,0,0.0,0.9659217729484215,1,1.0,0.7821071789964592,0,0.0,0.9175125446967807,0,0.0,0.9394803867697489,0,0.0,0.9709721802213739,0,0.0,0.692885899673917,0,0.0,1.0,6,6.0
25.0,9,37.0,0.5138888888888888,10.249548080712067,4,16.0,0.6192769959903519,3,19.0,0.6659584667355849,0,0.0,1.0,0,0.0,0.9706803013590015,0,0.0,0.8586690164767121,0,7.0,0.7911219493989143,0,0.0,1.0,0,0.0,1.0,2,8.0,0.5448953459831597,0,0.0,0.9912766667307138,0,0.0,0.8353569788817589,0,7.0,0.7246625833527399,0,0.0,0.17147483172056524,0,0.0,0.8667889331077889,0,0.0,0.8664746551435358,0,8.0,0.8238639450326356,9,65.0
30.0,18,114.0,1.425,9.536804247505023,5,39.0,0.5092129073909418,4,38.0,0.5996264785206602,0,0.0,1.0,0,0.0,0.8982722394738177,0,0.0,0.9504186536895577,0,7.0,0.9425865533572062,0,0.0,1.0,0,0.0,1.0,3,23.0,0.36780647685312373,0,0.0,0.9500729417694492,1,3.0,0.7517404051510294,1,11.0,0.8156002074044431,2,8.0,3.1616582976397656e-05,2,5.0,0.48242660659349584,0,0.0,0.9467152210128821,0,4.0,0.947869507580139,18,138.0
35.0,23,170.0,1.7708333333333333,8.331792402329379,4,35.0,0.4553314425828532,7,61.0,0.4621356446767223,0,0.0,0.9537407437519835,1,1.0,0.001278406068585324,0,0.0,0.9538252483976417,0,0.0,0.9956912201169933,0,0.0,0.9799534809812379,0,0.0,1.0,4,18.0,0.5011442578084045,0,0.0,0.6567560537846248,1,8.0,0.7510037473536233,1,9.0,0.7773114538459939,2,18.0,0.46230312706180254,3,20.0,0.36398660687020645,0,0.0,0.9292349914618034,0,4.0,0.71644894652637,23,174.0
40.0,25,205.0,1.8303571428571428,8.427336763203666,2,13.0,0.5346499529382608,9,103.0,0.2774193895288871,0,0.0,0.633596625214124,1,6.0,0.0,0,0.0,0.9566900301006205,0,0.0,0.9549030989644067,0,0.0,0.9249785410220195,0,0.0,1.0,0,8.0,0.7793610076193583,2,6.0,0.6087805588425796,1,21.0,0.7932567877771115,1,14.0,0.7542359698957602,2,36.0,0.727935772996613,2,15.0,0.04148992537470566,1,1.0,0.7632158353938439,4,17.0,0.30780440033110107,25,240.0
45.0,31,285.0,2.375,7.677362491821167,5,24.0,0.5081020002269788,10,151.0,0.16888079112419166,0,0.0,0.007076485341439976,0,8.0,0.6719684962840154,0,0.0,0.9271379912143839,1,3.0,0.6517140354909393,1,1.0,0.5572377476191889,0,0.0,1.0,0,0.0,0.8394888032222404,3,19.0,0.4696101677376632,1,10.0,0.7688220900931204,0,0.0,0.662142174940827,2,46.0,0.7992881724690603,0,1.0,0.6931396529488734,2,7.0,0.45989956213604355,6,45.0,0.10721441687930054,31,315.0
