step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.003339042932708,0,0.0,0.9193134205824262,0,0.0,0.92187038655367,0,0.0,1.0,0,0.0,1.0,0,0.0,0.925014138909591,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9243888683295995,0,0.0,0.9201578993158959,0,0.0,0.9280834109617714,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.922357202079315,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.274518023515672,0,0.0,0.9537246938337148,0,0.0,0.9539140636416477,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9163875730211103,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9564128542687724,0,0.0,0.9522560633638739,0,0.0,0.9411628933965019,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9557166452191208,0,0.0,1.0,0,0.0
15.0,4,10.0,0.25,11.109172225115191,1,2.0,0.7794283837648701,0,0.0,0.958280451490868,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6515917918728514,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9276929885818039,0,0.0,0.969369356167426,1,3.0,0.6562105746164298,0,0.0,0.9394553443518857,0,0.0,0.966192383328635,0,0.0,0.9910427736534306,1,2.0,0.6260231469425627,0,0.0,1.0,4,10.0
20.0,6,28.0,0.5,9.330423495547615,1,2.0,0.6525301825575255,0,0.0,0.939910638968665,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7601050490936438,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7695787732984325,0,0.0,0.7155804162392445,2,13.0,0.5269594448791447,0,0.0,0.9445610402043191,0,0.0,0.9873462492627312,0,0.0,0.951499976830877,2,12.0,0.5211825957543839,0,0.0,1.0,6,28.0
25.0,15,83.0,1.1527777777777777,8.345060975894787,3,14.0,0.6095308847967469,1,8.0,0.7103611725385026,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8665166553153618,0,7.0,0.7738588722573488,0,0.0,1.0,0,0.0,1.0,1,6.0,0.5456188166002448,2,7.0,0.5448590904520102,4,28.0,0.3989202552223976,0,0.0,0.9701954954963867,0,0.0,0.21206849039482378,0,0.0,0.6162325769713354,4,27.0,0.43607048749023464,0,0.0,0.9339451453653996,15,97.0
30.0,29,174.0,2.175,6.746161874925076,6,35.0,0.5120793248414545,2,16.0,0.6654777764126554,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9384385696991725,0,7.0,0.9505007853915712,0,0.0,1.0,0,0.0,1.0,3,19.0,0.35732919207815794,3,20.0,0.34982836621162927,6,55.0,0.25444333070754044,1,1.0,0.09437711697417919,2,8.0,0.0,2,5.0,0.00011982004716714263,4,22.0,0.42523022770044333,0,0.0,0.9209814900301112,29,188.0
35.0,32,254.0,2.6458333333333335,6.653920790376882,4,33.0,0.49978919686904844,4,27.0,0.5395649498841745,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9438436831725853,0,0.0,0.9155533017507623,0,0.0,0.9641561086088883,0,0.0,1.0,6,44.0,0.4212452562055841,4,16.0,0.3738128668110992,8,92.0,0.20922812089483947,2,9.0,4.670760929354941e-06,2,18.0,0.0,2,15.0,0.0,0,5.0,0.5570083045496419,0,8.0,0.654388524560264,32,267.0
40.0,29,273.0,2.4375,7.555821636474562,2,15.0,0.5305984151755007,5,27.0,0.36508407125398445,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8615672353283195,0,0.0,0.9218481676118119,0,0.0,0.9133696998029195,0,0.0,1.0,7,78.0,0.4372860538072024,0,2.0,0.6861778664614234,8,95.0,0.3428094755616993,2,19.0,0.0,2,28.0,0.0,2,33.0,0.506981485161705,1,3.0,0.7695016423088454,0,9.0,0.9162510025229148,29,309.0
45.0,23,233.0,1.9416666666666667,8.010329195668085,4,24.0,0.5225020678970014,2,17.0,0.3941633016955224,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4812019269561394,0,2.0,0.932595358601852,0,0.0,0.7504368787799629,0,0.0,1.0,10,123.0,0.31490638376570174,0,0.0,0.981895392237056,0,63.0,0.5740411769166711,2,45.0,0.5635894273106585,0,0.0,1.0,2,44.0,0.6913564626604815,1,8.0,0.7130164322205599,1,10.0,0.6817917105907322,23,339.0
