step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.098591922063921,0,0.0,0.9924060096634577,0,0.0,0.9916601342223377,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9923780156789908,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9914712268231906,0,0.0,0.9917334274941368,0,0.0,0.9924939911595927,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9924284022698284,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.891587845094438,0,0.0,0.9245178578076931,0,0.0,0.9529429155125655,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8624280300906012,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9543846819342825,0,0.0,0.9538081704885569,0,0.0,0.9352291133291668,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9031671882520288,0,0.0,1.0,0,0.0
15.0,3,3.0,0.075,10.793876856320093,1,1.0,0.747759151032766,0,0.0,0.9490715428498204,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6344154338778504,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9677252195479524,0,0.0,0.9418864846431696,0,0.0,0.7154019417345049,0,0.0,0.9731890487945103,0,0.0,0.9698387302250022,0,0.0,0.9741015731203342,1,1.0,0.629673545612247,0,0.0,1.0,3,3.0
20.0,9,29.0,0.5178571428571429,9.36104987519764,3,10.0,0.6783119345463532,0,0.0,0.6599279606287146,0,0.0,1.0,0,0.0,1.0,2,8.0,0.5175751637423548,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7791290479679092,0,0.0,0.7729828324665903,1,2.0,0.7600419547279152,0,0.0,0.9293016970974237,0,0.0,0.9815580670442909,0,0.0,0.9384774507294849,2,8.0,0.5647925257386783,0,0.0,1.0,9,29.0
25.0,14,60.0,0.8333333333333334,8.046800389813926,3,10.0,0.6252719774189972,2,7.0,0.5661633258358534,0,0.0,0.9824818023576535,0,0.0,1.0,2,7.0,0.4832109280902391,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.6035056008095997,1,5.0,0.7018477540199095,0,0.0,0.7807790695697202,0,5.0,0.6312781746092844,0,0.0,0.9243612404385753,1,2.0,0.46936554973805833,4,23.0,0.3598252216572162,0,0.0,1.0,14,65.0
30.0,21,122.0,1.525,7.351884163615199,1,2.0,0.6941880234184158,4,29.0,0.5116698439770853,0,0.0,0.9815580670442909,0,0.0,1.0,0,0.0,0.7211320713168031,0,8.0,0.829578384583533,0,0.0,1.0,0,0.0,1.0,3,19.0,0.35211054636036637,3,15.0,0.3391508608746097,2,4.0,0.48039787813808854,1,9.0,0.7371306630380041,0,0.0,1.0,1,7.0,0.01112646178193554,6,50.0,0.27376023317434506,0,0.0,1.0,21,143.0
35.0,33,243.0,2.53125,7.29350690219988,3,13.0,0.6052591896576999,6,55.0,0.5954669408195863,0,0.0,0.7804718999738737,0,0.0,1.0,0,0.0,0.9506998821389674,0,9.0,0.8971840950518462,0,0.0,1.0,0,0.0,1.0,6,44.0,0.2995969855850033,3,15.0,0.40555622712022593,3,7.0,0.5360730630619587,2,14.0,0.6818198031422948,0,0.0,0.9337147442828975,2,17.0,3.927334054705958e-06,8,87.0,0.24295544277031098,0,0.0,1.0,33,261.0
40.0,29,290.0,2.5892857142857144,6.975242019148466,3,15.0,0.5464606400497203,7,80.0,0.49572594828070504,0,0.0,0.9052062558899228,0,0.0,1.0,0,0.0,0.9604899453237896,1,10.0,0.6214043510827794,0,0.0,1.0,0,0.0,1.0,7,77.0,0.3583830425542437,0,0.0,0.6982076228409287,2,8.0,0.6157973289239106,0,0.0,0.10315264653827662,0,0.0,0.9494356507002962,2,35.0,0.5339455313012226,7,91.0,0.3757639495006515,0,0.0,1.0,29,316.0
45.0,29,210.0,1.75,6.981059992946755,2,14.0,0.5723608755237541,8,77.0,0.28293441901431543,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9521339333281236,5,26.0,0.2892920364986024,0,1.0,0.8996707804836444,0,0.0,1.0,7,74.0,0.4766941003081789,0,0.0,0.9467943618836867,4,31.0,0.5111790602471058,3,13.0,0.0001759735256138551,0,0.0,0.9466490792047537,0,10.0,0.8207717481859145,0,68.0,0.5058687339589977,0,16.0,0.7914683387941172,29,330.0
