step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.302559489779734,0,0.0,0.9340047963215669,0,0.0,0.9282113163475989,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9272175964869944,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9352495828708987,0,0.0,0.9325576760863257,0,0.0,0.9373299414837806,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9335268263867591,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.069695602008963,0,0.0,0.9458626792628332,0,0.0,0.943314513587055,0,0.0,1.0,0,0.0,1.0,0,0.0,0.94333037966698,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9454776851485689,0,0.0,0.9483461050405768,0,0.0,0.9003740622461458,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9421594971414511,0,0.0,1.0,0,0.0
15.0,4,4.0,0.1,10.87689616225525,1,1.0,0.7121732029750278,0,0.0,0.9550817363496356,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7267775348418208,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.910362654584791,0,0.0,0.925308376792108,1,1.0,0.6748078499133902,0,0.0,0.9802874680770005,0,0.0,0.9475202291786927,0,0.0,0.9809478898829772,1,1.0,0.6232056051822978,0,0.0,1.0,4,4.0
20.0,6,19.0,0.3392857142857143,8.700010015514929,2,2.0,0.640893984664298,0,0.0,0.7667558996583846,0,0.0,1.0,0,0.0,1.0,2,8.0,0.4148505144529482,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7880084890870356,0,0.0,0.686888275485039,0,0.0,0.604929963149733,0,0.0,0.9712098260601859,0,0.0,0.9649945989752187,0,0.0,0.9530274547374616,2,9.0,0.5526039348318941,0,0.0,1.0,6,19.0
25.0,16,61.0,0.8472222222222222,7.971543326003689,3,12.0,0.6010541110589602,2,11.0,0.5555734240264081,0,0.0,1.0,0,0.0,0.9139237745302785,5,27.0,0.40447607614498426,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6612327843743016,2,7.0,0.5359710457113173,1,4.0,0.6939822371668044,0,6.0,0.7213530053452443,0,0.0,0.37083517790839043,0,0.0,0.9072611839063678,2,4.0,0.5543883624173699,0,0.0,0.9685144254620677,16,73.0
30.0,26,162.0,2.025,7.521007004737063,5,34.0,0.507784288750525,4,28.0,0.6476260385644169,0,0.0,1.0,0,0.0,0.9204950762931398,6,53.0,0.22699629542351268,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,15.0,0.3625973792934005,4,23.0,0.39640256425186216,1,9.0,0.7594192365245397,0,6.0,0.915106146326185,2,6.0,0.0034206444015091636,0,0.0,0.00781527862670672,0,2.0,0.7179864397331178,0,8.0,0.8054315860799238,26,184.0
35.0,26,193.0,2.0104166666666665,6.521347583835436,5,33.0,0.4877187618102724,3,27.0,0.48169639655123925,0,0.0,1.0,0,0.0,0.2856278681818901,6,53.0,0.27074351001585023,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,17.0,0.38375541467130475,5,47.0,0.39024766915868925,0,0.0,0.7783714310190863,1,7.0,0.5787677137511865,2,16.0,0.0,1,5.0,0.0,0,0.0,0.9593847739517574,0,8.0,0.8831662337826689,26,213.0
40.0,17,77.0,0.6875,6.97774771191079,2,22.0,0.5377000373221822,4,22.0,0.35961246367309674,0,0.0,1.0,1,4.0,4.569044688600767e-05,0,35.0,0.48762944909816336,0,8.0,0.7024918771523583,0,0.0,1.0,0,0.0,1.0,0,4.0,0.680517098023902,5,40.0,0.34688536821166943,2,14.0,0.6043882216712382,2,11.0,0.4081264994128458,0,8.0,0.7677801389236931,1,10.0,0.0,0,4.0,0.9066968774254909,0,4.0,0.7383098706938114,17,186.0
45.0,20,113.0,0.9416666666666667,8.892311374760107,3,18.0,0.565448321302652,7,46.0,0.27941779114167653,0,8.0,0.8058561777784679,1,9.0,0.0,0,0.0,0.8467206600586621,0,10.0,0.8495092126715648,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9661605245768742,0,9.0,0.5102790220354616,4,31.0,0.6312380143414507,0,8.0,0.7821425650560475,0,15.0,0.7871829937858189,1,23.0,0.5756186168528445,0,4.0,0.9754154864664327,4,12.0,0.36716006172561727,20,193.0
50.0,29,201.0,1.4779411764705883,8.640968138209363,5,21.0,0.476977583329423,7,81.0,0.35190280724780626,0,8.0,0.9819051149917024,1,14.0,0.0,2,3.0,0.46972098260166234,0,10.0,0.7196627364766041,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9527990575250893,0,0.0,0.9062494582966962,5,47.0,0.5573406158761895,0,8.0,0.6871867594793782,0,11.0,0.8704452146861804,0,9.0,0.9173162184770773,1,5.0,0.7831288513237213,8,44.0,0.18950808260799865,29,261.0
55.0,42,340.0,2.236842105263158,6.656579217229765,3,13.0,0.6163172605317219,7,124.0,0.4519063054164882,0,8.0,0.5039150851374006,0,4.0,0.8300545127731483,4,21.0,0.3818126297900771,3,16.0,0.09749628454353661,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9479072313831949,2,4.0,0.5233548563852006,7,80.0,0.3671683863688543,2,3.0,0.2855834043241453,1,2.0,0.5656716831389144,0,1.0,0.879708691123246,1,10.0,0.8258024820014044,12,98.0,0.19595714443773327,42,384.0
60.0,59,563.0,3.51875,6.315836636334542,5,33.0,0.47193708951095287,5,108.0,0.6179346778631852,2,18.0,0.4338607867909814,0,4.0,0.9061078810159232,6,48.0,0.29530256394768084,9,53.0,0.0011175212740189388,0,0.0,1.0,0,4.0,0.7690735732288805,0,0.0,0.9444067696526484,4,21.0,0.35889724354709157,9,123.0,0.1920956971775736,0,0.0,0.3384764048133226,5,20.0,0.28314363742417653,0,0.0,0.8667569408999658,1,15.0,0.7791998598513646,13,162.0,0.23383611493912757,59,609.0
