step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.511436298199186,0,0.0,0.9335653903158514,0,0.0,0.9372388264893059,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9332810874935524,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9344276359249792,0,0.0,0.931826380328445,0,0.0,0.9374678413352647,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9400068292593933,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.004118063227818,0,0.0,0.9419589377311618,0,0.0,0.943170629967485,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9388237986252564,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9440678281323222,0,0.0,0.939591515655007,0,0.0,0.9335630956831467,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.933838109497997,0,0.0,1.0,0,0.0
15.0,2,3.0,0.075,11.134517865616965,0,0.0,0.8018086944301795,0,0.0,0.9596093870097826,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6854807731150626,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9363148328588267,0,0.0,0.9592844149393441,1,1.0,0.7232490570060289,0,0.0,0.9460412943311262,0,0.0,0.9530485412375297,0,0.0,0.950786150329946,1,2.0,0.6039588338238261,0,0.0,1.0,2,3.0
20.0,9,29.0,0.5178571428571429,9.368386287517845,1,1.0,0.7072387095255135,0,0.0,0.9506885120426699,0,0.0,1.0,0,0.0,1.0,2,7.0,0.4507840353507824,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7623831543470897,0,0.0,0.7545594214800796,3,9.0,0.6265813599973747,0,0.0,0.9159372263278406,0,0.0,0.9442622628603878,0,0.0,0.9426568857533735,3,12.0,0.47141234679634075,0,0.0,1.0,9,29.0
25.0,14,63.0,0.875,8.056074896664223,2,6.0,0.6640465634761228,0,5.0,0.7135246953823292,0,0.0,1.0,0,0.0,1.0,3,9.0,0.47460108641720883,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.5651841939763805,1,4.0,0.6101256529297233,3,9.0,0.5509460388188612,0,0.0,0.7250561870457162,0,0.0,0.7894126310478236,0,0.0,0.8800815462471454,4,30.0,0.3960924114733742,0,0.0,1.0,14,68.0
30.0,23,132.0,1.65,6.544562593514248,4,21.0,0.5087123491624348,2,10.0,0.6812113744572302,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6303581167132462,0,8.0,0.7089607574080729,0,0.0,1.0,0,0.0,1.0,3,20.0,0.4135076806900974,3,17.0,0.3633251689100615,1,6.0,0.485503548373997,1,13.0,0.48935190137190004,2,2.0,0.004306401551407689,1,1.0,0.010875309128624885,6,57.0,0.25308695835075457,0,0.0,1.0,23,157.0
35.0,35,285.0,2.96875,6.942425429449803,5,45.0,0.5012344982894027,4,25.0,0.5597378808611861,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9661666905196594,0,8.0,0.8728955153189454,0,0.0,1.0,0,0.0,1.0,5,42.0,0.3569825720404294,5,40.0,0.3313106493194718,2,13.0,0.6429666698442668,4,27.0,0.597956320928699,0,0.0,1.0,2,11.0,7.610191744880852e-06,8,94.0,0.23267569113833297,0,0.0,1.0,35,305.0
40.0,40,399.0,3.5625,6.3163413683442355,8,80.0,0.4465572134508685,4,22.0,0.41593718567293525,0,8.0,0.820601139521013,0,0.0,1.0,0,0.0,0.8065843779235488,0,0.0,0.874970660331971,0,0.0,0.9568413958810754,0,0.0,1.0,7,76.0,0.3983891072308333,7,73.0,0.2805251828998355,2,23.0,0.6403083890382696,2,23.0,0.5737913011105809,0,0.0,1.0,2,21.0,0.0,8,89.0,0.25050990506321114,0,0.0,1.0,40,415.0
45.0,38,323.0,2.691666666666667,5.948055736798588,7,76.0,0.3700742506467409,5,27.0,0.44461557803097596,0,8.0,0.9494303787443535,0,0.0,1.0,2,6.0,0.4983975426149245,0,0.0,0.8979699940468874,0,0.0,0.9129937893377007,0,0.0,1.0,8,75.0,0.33924167522501614,7,70.0,0.21792940102005273,2,33.0,0.5723210638903552,5,26.0,0.37754225172784617,0,0.0,1.0,2,31.0,0.0,0,66.0,0.34634739060615316,0,16.0,0.6858194520751173,38,434.0
