step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.547006360864284,0,0.0,0.9609829366850415,0,0.0,0.9676731229443643,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9573037883943909,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9615795333469592,0,0.0,0.9655870602597858,0,0.0,0.9619454136439594,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9553143788446,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.021813815690628,0,0.0,0.9245156131582448,0,0.0,0.9461934570281234,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9370074521894343,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9388050453677446,0,0.0,0.9423821581740267,0,0.0,0.9377957776196182,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9372089080310301,0,0.0,1.0,0,0.0
15.0,2,2.0,0.05,11.414089667046122,1,1.0,0.7652993279385072,0,0.0,0.9535396392950789,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7213070483237212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9481289612475937,0,0.0,0.9531143373171737,0,0.0,0.6736193972577394,0,0.0,0.9485553802878103,0,0.0,0.9219518166450471,0,0.0,0.9284293750450958,0,0.0,0.7575752904716905,0,0.0,1.0,2,2.0
20.0,6,19.0,0.3392857142857143,9.683781086635447,0,0.0,0.6737021560367538,0,0.0,0.9373927893759982,0,0.0,1.0,0,0.0,1.0,2,7.0,0.46764030127585043,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9317875146894851,0,0.0,0.9197445642987161,2,7.0,0.6143965173533805,0,0.0,0.9409698680120074,0,0.0,0.8878615686181639,0,0.0,0.9511281790781708,2,5.0,0.45007010275174686,0,0.0,1.0,6,19.0
25.0,13,46.0,0.6388888888888888,8.768571001659726,2,5.0,0.6492481599677656,0,5.0,0.7388960382394918,0,0.0,1.0,0,0.0,0.9490075511459279,3,8.0,0.5626681928381261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9303302128433193,0,0.0,0.827419173353495,4,24.0,0.4608163940770849,0,0.0,0.49522658278384046,1,1.0,0.6417259460306719,0,0.0,0.9680212772186911,3,8.0,0.5978427965193995,0,0.0,1.0,13,51.0
30.0,17,96.0,1.2,8.571027400891174,4,23.0,0.545842203437953,2,9.0,0.6992291106123446,0,0.0,1.0,0,0.0,0.9536047824661984,0,2.0,0.6663780478453613,0,8.0,0.7732842855866029,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9475499653482343,1,2.0,0.5839447825499161,6,51.0,0.28854426963600577,2,9.0,0.2641097896830021,2,7.0,0.6001235753725017,0,0.0,0.9436259667138944,0,2.0,0.7388206291214795,0,8.0,0.7389790632572698,17,121.0
35.0,25,166.0,1.7291666666666667,8.012035612872305,4,23.0,0.5208026469047373,4,19.0,0.5548486422234344,0,0.0,1.0,0,0.0,0.9767399265326846,0,0.0,0.947519969774699,0,8.0,0.8727396246707804,0,0.0,1.0,0,0.0,0.9540928479402453,2,2.0,0.6652988572496935,3,13.0,0.5057251154430388,8,86.0,0.23372764749543562,4,23.0,0.001398930437690957,0,0.0,0.7516881540985967,0,0.0,1.0,0,0.0,0.7995309175961361,0,8.0,0.8735508987274049,25,182.0
40.0,28,250.0,2.232142857142857,7.295823610219563,2,15.0,0.5954406572563739,5,21.0,0.34606506479424987,0,8.0,0.8408301278568102,0,0.0,0.6782723882393171,0,0.0,0.9423491385198484,0,8.0,0.7283979595845589,0,0.0,1.0,0,0.0,0.9536047824661984,3,13.0,0.5984413156669011,4,32.0,0.43637156961386686,9,139.0,0.33353237186621754,4,43.0,0.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6567013932475798,0,8.0,0.7170226203405053,28,289.0
45.0,38,284.0,2.3666666666666667,6.1704239647425005,4,23.0,0.6051766326272379,3,16.0,0.37353589502839635,0,8.0,0.8862804943485396,1,2.0,0.470547179544121,0,4.0,0.9154001918769605,3,16.0,0.21566788989221095,0,0.0,1.0,0,0.0,0.1601460082038318,5,34.0,0.4554241491751209,5,31.0,0.36345696479626,9,135.0,0.47261225846654625,2,32.0,0.47379462205513806,0,0.0,1.0,0,0.0,1.0,3,13.0,0.4715436528813431,3,16.0,0.13127136591535732,38,330.0
