step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.849393983867355,0,0.0,0.9388812713905808,0,0.0,0.9443763114460064,0,0.0,1.0,0,0.0,1.0,0,0.0,0.936603006120982,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9468556895987417,0,0.0,0.939812776492637,0,0.0,0.9495225815063955,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9354733470982846,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.054528641592416,0,0.0,0.9732936906561713,0,0.0,0.9759603032001465,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9653584171136398,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9758850085374056,0,0.0,0.9740248041362074,0,0.0,0.8576525469499305,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9734261105099381,0,0.0,1.0,0,0.0
15.0,2,4.0,0.1,11.229570008921254,0,0.0,0.7591037722478815,0,0.0,0.9737394839525808,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6916472069824634,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9717724525510875,0,0.0,0.9679193585414974,1,3.0,0.7414364499510492,0,0.0,0.9677431389140156,0,0.0,0.9606549402649955,0,0.0,0.991611642376906,0,0.0,0.6407414331301828,0,0.0,1.0,2,4.0
20.0,6,21.0,0.375,9.764404980207761,2,9.0,0.6530133997507636,0,0.0,0.9587638434515111,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8391072470544285,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9507204465115333,1,2.0,0.5619847910661665,0,0.0,0.7588792564150059,0,0.0,0.9799980417470723,0,0.0,0.9536508078872176,0,0.0,0.9114609952482201,3,10.0,0.4389396492404636,0,0.0,1.0,6,21.0
25.0,12,37.0,0.5138888888888888,8.816962288515665,4,10.0,0.5551919476748739,0,0.0,0.955684033262146,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9314529460032392,0,6.0,0.8782165817258438,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6861213005107224,3,14.0,0.48187828869440913,0,0.0,0.8454462272170068,0,6.0,0.7022931029828334,1,1.0,0.586848552150002,0,0.0,0.26821833230970493,3,10.0,0.4442022750819099,0,0.0,1.0,12,49.0
30.0,20,86.0,1.075,8.136065596489042,3,14.0,0.5348665662920852,0,8.0,0.7381158467632212,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9240125844287718,0,6.0,0.9339491191336903,0,0.0,1.0,0,0.0,1.0,3,11.0,0.41560317252020906,5,35.0,0.33660296941158085,2,6.0,0.4853598192252407,3,14.0,0.6912065860199528,3,9.0,0.0013958849048429569,1,3.0,6.920919581820663e-05,0,2.0,0.6381163967859247,0,8.0,0.7361651542339365,20,116.0
35.0,28,181.0,1.8854166666666667,8.217586203375832,5,33.0,0.5357556407249979,3,16.0,0.7177342539328688,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6608828574976061,0,0.0,0.8834970741280758,0,0.0,0.9711229504801159,0,0.0,1.0,5,31.0,0.3906766685390054,4,32.0,0.346600569216284,3,19.0,0.5432399651826192,3,25.0,0.5068438757701937,3,24.0,0.38084874652876743,1,8.0,0.0,0,0.0,0.9380617247655872,0,8.0,0.8882656131956969,28,197.0
40.0,26,180.0,1.6071428571428572,7.46109935793784,5,34.0,0.5194054381265899,4,26.0,0.6254647618725893,0,0.0,1.0,0,0.0,1.0,2,9.0,0.5561088105283657,1,1.0,0.4595805520141808,0,0.0,0.8680598176041144,0,0.0,1.0,4,29.0,0.45783447121216103,0,9.0,0.5589692287396958,3,34.0,0.5501160825337149,5,23.0,0.33554354510881135,1,11.0,0.6799935342090335,1,21.0,0.6023747779660084,0,0.0,0.7779620626407485,0,4.0,0.6785718983329638,26,201.0
45.0,27,144.0,1.2,7.222150011111649,2,23.0,0.46430837183455087,5,49.0,0.37671879315767726,0,8.0,0.7477572365142816,0,0.0,1.0,4,23.0,0.35556400078863387,4,13.0,0.0025298355722065437,0,0.0,0.8693886624245243,0,0.0,1.0,0,11.0,0.6985990906129967,0,0.0,0.8763424240801864,1,21.0,0.6430322389227241,5,28.0,0.37349013278741094,1,10.0,0.612284060755939,0,5.0,0.9096518445867497,2,4.0,0.5356965083911626,3,22.0,0.26284915596919733,27,217.0
