step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.155374699193798,0,0.0,0.9551117832152397,0,0.0,0.9486791869474938,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9574188193762563,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9574738092193089,0,0.0,0.9606248420593011,0,0.0,0.9548231024225526,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9594769250934365,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.880718786246709,0,0.0,0.9610404662196019,0,0.0,0.9583817423192071,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976871105404769,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9636587625836368,0,0.0,0.9678485116247905,0,0.0,0.9580186326086089,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9021443518512592,0,0.0,1.0,0,0.0
15.0,2,6.0,0.15,10.847298295794866,0,0.0,0.779293536537983,0,0.0,0.9364381261572245,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6256644544884262,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9506575424676121,0,0.0,0.9616783558818582,0,0.0,0.776309670184163,0,0.0,0.9162136116874711,0,0.0,0.9231941869965519,0,0.0,0.9635902924734718,1,3.0,0.5581423682014269,0,0.0,1.0,2,6.0
20.0,4,21.0,0.375,9.771199673232852,0,0.0,0.7278381328009268,0,0.0,0.9292751333604755,0,0.0,1.0,0,0.0,1.0,2,13.0,0.5372777045726419,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9307385953530553,0,0.0,0.7643690523988289,2,8.0,0.5897396509088759,0,0.0,0.9556475843089409,0,0.0,0.9690504082511119,0,0.0,0.8439855371138281,0,0.0,0.674353240213212,0,0.0,1.0,4,21.0
25.0,12,68.0,0.9444444444444444,9.38427005233826,2,6.0,0.6925500325666617,0,6.0,0.9310962222150181,0,0.0,1.0,0,0.0,1.0,4,30.0,0.43394416805998653,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7737076020264713,1,5.0,0.48196031200522216,4,25.0,0.4259202799585242,0,0.0,0.9347813032578293,0,0.0,0.9670693613027037,1,2.0,0.06994885731131421,0,0.0,0.9080992640298614,0,8.0,0.7869951361450428,12,82.0
30.0,22,139.0,1.7375,8.193242735405672,4,23.0,0.48235917667052247,0,6.0,0.8675738280543328,0,0.0,0.9686212341122672,0,0.0,1.0,6,55.0,0.28649415539311296,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.48774760793117206,5,23.0,0.3618131304701244,4,22.0,0.3567488149699982,0,0.0,0.9186200211990458,0,0.0,0.9190133787424417,2,11.0,4.5253275706208815e-05,0,0.0,0.9432784101868592,0,8.0,0.9799907714626538,22,153.0
35.0,23,206.0,2.1458333333333335,7.290679263790852,4,24.0,0.5392291440546378,1,3.0,0.7631813178162455,0,0.0,0.8534486013754852,0,0.0,1.0,7,90.0,0.23511196195728976,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,19.0,0.4530866299213334,6,49.0,0.3067372587963141,0,4.0,0.588804272497895,0,8.0,0.7608222534553207,0,0.0,1.0,2,21.0,0.0,0,0.0,0.7791001669163279,0,8.0,0.5890928204596729,23,226.0
40.0,36,294.0,2.625,6.610815892374878,2,15.0,0.5967177871039614,3,13.0,0.4330920763942299,1,3.0,0.27855959621214227,0,0.0,1.0,10,135.0,0.30675078346272,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,41.0,0.6122780602944771,5,49.0,0.3680105096809506,0,8.0,0.8401254238975486,3,9.0,0.5937305227557661,0,0.0,1.0,2,31.0,0.0,3,7.0,0.5486361742647019,2,5.0,0.22457518595637302,36,316.0
45.0,35,290.0,2.4166666666666665,6.770930787922634,4,20.0,0.5691464730343637,3,14.0,0.4112361289212088,1,11.0,0.5148903000607613,0,0.0,1.0,10,127.0,0.2799404311687376,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,72.0,0.5104072837933107,0,27.0,0.44308087025425164,1,11.0,0.7843639514509343,4,29.0,0.5576297323962295,0,0.0,0.927074203011488,0,8.0,0.7461694872849425,4,24.0,0.35048672494645355,1,3.0,0.22114518817620493,35,346.0
