step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.61577417179197,0,0.0,0.9625098625666308,0,0.0,0.9680115432855679,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9639702705034855,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9708710417229467,0,0.0,0.9719117697953314,0,0.0,0.968452993854839,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9682200774259884,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.372045876133438,0,0.0,0.9453038201124044,0,0.0,0.9450381801090741,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9399612604994791,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9488024619970556,0,0.0,0.9524482948972658,0,0.0,0.9471005190571212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9121252236759544,0,0.0,1.0,0,0.0
15.0,3,3.0,0.075,11.474162292811657,1,1.0,0.7940400883550489,0,0.0,0.9444526683266915,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7084604595787883,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9685780503637821,0,0.0,0.968646015117507,1,1.0,0.6664403925029083,0,0.0,0.9657256299819741,0,0.0,0.9372188571295139,0,0.0,0.9360956520752413,1,1.0,0.5955615036700664,0,0.0,1.0,3,3.0
20.0,7,19.0,0.3392857142857143,9.358332065044928,1,1.0,0.6014513417547883,0,0.0,0.8092006167585085,0,0.0,1.0,0,0.0,1.0,2,7.0,0.547747334458927,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9623792772016926,0,0.0,0.707107807526457,1,1.0,0.6639689468636091,0,0.0,0.9754050550046526,0,0.0,0.9423216381378712,0,0.0,0.9392300297249014,3,10.0,0.511457727209879,0,0.0,1.0,7,19.0
25.0,12,45.0,0.625,8.323440283588894,3,13.0,0.6572920120644784,2,12.0,0.5925666749149752,0,0.0,1.0,0,0.0,0.9360956520752413,2,7.0,0.5514138450614829,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.762436753016859,2,7.0,0.4773825845426489,1,3.0,0.7161190746783116,0,6.0,0.6033409458328635,0,0.0,0.5968049316991123,0,0.0,1.0,2,9.0,0.5238932391705114,0,0.0,1.0,12,57.0
30.0,18,102.0,1.275,8.192025116112898,4,32.0,0.4949046927653977,3,26.0,0.6200560922015688,0,0.0,1.0,0,0.0,0.9303424801308926,0,1.0,0.672075510028863,0,8.0,0.7801686020726107,0,0.0,1.0,0,0.0,1.0,2,6.0,0.6227762995334636,4,24.0,0.3601236534653122,1,8.0,0.6943418299060118,2,12.0,0.6980267951151549,2,6.0,0.15349691259483403,0,0.0,1.0,0,0.0,0.6525220683057111,0,8.0,0.6605985388475201,18,131.0
35.0,24,142.0,1.4791666666666667,7.51646873397975,5,32.0,0.4932437335414436,6,45.0,0.5020216494824217,0,0.0,1.0,2,2.0,0.0047763861781032904,0,0.0,0.9325411242292834,0,8.0,0.8579384993393278,0,0.0,1.0,0,0.0,1.0,3,18.0,0.4559414314633286,4,22.0,0.3504207093908025,0,0.0,0.74300970970663,0,6.0,0.5852168245776868,4,23.0,0.0005181928575645866,0,0.0,1.0,0,0.0,0.9310817667308617,0,8.0,0.9346954000971415,24,164.0
40.0,20,134.0,1.1964285714285714,8.21829386641314,1,19.0,0.5716772840570716,7,78.0,0.34289596212997897,0,0.0,0.9542846896460708,0,0.0,1.0,0,0.0,0.9610558847565724,0,4.0,0.8814562172738364,0,0.0,1.0,0,0.0,1.0,3,15.0,0.5972435637041843,0,7.0,0.6990292170557252,3,16.0,0.5982750366129932,4,17.0,0.11140165123350618,2,17.0,0.0,0,8.0,0.6817417968748458,0,4.0,0.8904214010017177,0,8.0,0.8999413146323227,20,193.0
45.0,21,157.0,1.3083333333333333,9.093174564876259,3,20.0,0.5281444604835813,7,73.0,0.21173585130092995,0,8.0,0.8400946581147927,0,0.0,1.0,0,0.0,0.7212619893144145,0,0.0,0.8847956795231703,0,0.0,0.8879536894257981,0,8.0,0.6675341655801019,0,1.0,0.8080416300592135,0,0.0,0.9305460077113726,4,33.0,0.6386404950965173,7,45.0,0.0007694998235727507,0,8.0,0.6866788901877257,0,9.0,0.9037095955786392,0,4.0,0.6733067306076009,0,8.0,0.9361187666158424,21,217.0
50.0,21,155.0,1.1397058823529411,8.465926495232642,5,44.0,0.5183699178055933,0,53.0,0.3990991801414852,0,4.0,0.7855598275204981,0,0.0,1.0,1,4.0,0.6741493427433011,0,0.0,0.9351855880929998,0,0.0,0.892099291543383,0,8.0,0.9691075913020439,1,1.0,0.5267581905866761,1,2.0,0.5682818828999441,5,53.0,0.6082018381735572,5,54.0,0.34088681474314075,0,5.0,0.9287448206027772,0,1.0,0.6387622942196549,3,9.0,0.5823589160416878,0,8.0,0.380069808193487,21,246.0
55.0,37,217.0,1.4276315789473684,7.747610970296373,7,77.0,0.4678196650719962,0,2.0,0.7432743570750583,4,10.0,0.4547858891515131,0,0.0,0.840949738097688,4,17.0,0.4672307815028725,0,0.0,1.0,0,0.0,0.6408151199956564,0,0.0,1.0,6,21.0,0.35269489944559673,3,14.0,0.42106222601212756,8,51.0,0.39829117641033834,0,35.0,0.766245514933997,0,9.0,0.8489181530233405,0,0.0,0.6690022248049337,5,27.0,0.5658732998406214,0,0.0,1.0,37,263.0
60.0,46,287.0,1.79375,6.604016462428769,8,75.0,0.3786977892980262,2,5.0,0.42116557757499684,6,23.0,0.43176190774519563,0,0.0,0.9060270319200446,6,42.0,0.29146996167822525,0,6.0,0.8085471771000634,3,4.0,0.3625059811611552,0,0.0,1.0,7,55.0,0.29615572576287585,5,37.0,0.2965876131332584,5,49.0,0.3530661537587938,0,12.0,0.7055237401307671,0,8.0,0.9143810764090403,0,0.0,1.0,4,26.0,0.4136965657022103,0,0.0,1.0,46,342.0
65.0,40,298.0,1.7126436781609196,6.3927989168951305,2,59.0,0.47478046170721633,5,34.0,0.4806838288240041,0,13.0,0.5452737462587872,1,9.0,0.44942220514484227,5,39.0,0.37848522029487497,0,6.0,0.9608351937277073,0,1.0,0.36774920236036396,0,7.0,0.7865840479149322,7,90.0,0.33977627263318255,7,68.0,0.3422997136504772,9,61.0,0.29037298598854167,2,12.0,0.5128906225729045,0,8.0,0.7105060244653932,0,0.0,1.0,2,15.0,0.43315770536546,0,8.0,0.6956122974864217,40,430.0
70.0,52,405.0,2.142857142857143,6.6818283596058565,3,21.0,0.5606204576681117,7,62.0,0.5365694756596839,3,8.0,0.4318530463065397,6,28.0,0.4680618148334885,0,20.0,0.4988122522530978,0,8.0,0.6671965325634417,3,7.0,0.13367517426489556,0,8.0,0.8814129176307609,7,125.0,0.3546339295707109,7,64.0,0.30027311026766873,11,85.0,0.2263457072527828,0,4.0,0.4985528566139832,2,3.0,0.3569787538926531,0,0.0,1.0,3,18.0,0.5750043054950306,0,13.0,0.8526050215014248,52,474.0
75.0,50,401.0,2.035532994923858,6.714344769612015,6,23.0,0.36641537807814606,7,69.0,0.4804319889636507,7,34.0,0.1791364201084974,9,61.0,0.44058753169843307,0,0.0,0.8387145178172499,0,8.0,0.91023968941959,3,13.0,0.0016579049850515514,0,8.0,0.751824661243701,7,160.0,0.29549548448089535,0,41.0,0.42718728712077203,4,90.0,0.3184650096004986,4,15.0,0.13415477047104118,2,8.0,0.4878585769924782,0,14.0,0.7405614618417791,1,16.0,0.6040633956898208,0,9.0,0.9035915969946808,50,569.0
