step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.407926649226528,0,0.0,0.949818939376358,0,0.0,0.9611067792740435,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9587927319464831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9526407691470772,0,0.0,0.9530197855729472,0,0.0,0.9569506936768082,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9595462128490949,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.430668965900571,0,0.0,0.9707636415533432,0,0.0,0.9735561300478055,0,0.0,1.0,0,0.0,1.0,0,0.0,0.939849289112722,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9728133060975923,0,0.0,0.9724671623864715,0,0.0,0.9414360585758184,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9734197650701845,0,0.0,1.0,0,0.0
15.0,3,5.0,0.125,10.76616338494691,0,0.0,0.8039399926866814,0,0.0,0.9351325061445049,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5548604868590054,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9609996969267499,0,0.0,0.9364930495840963,1,2.0,0.6336063079533735,0,0.0,0.9831243297491403,0,0.0,0.9749293245733873,0,0.0,0.9824136530170587,1,1.0,0.5788196947689849,0,0.0,1.0,3,5.0
20.0,8,25.0,0.44642857142857145,9.480080246703968,3,8.0,0.6525325927250193,0,0.0,0.772457663686722,0,0.0,1.0,0,0.0,1.0,3,13.0,0.5136064028395293,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7353468016263923,0,0.0,0.7721255677499664,1,2.0,0.7750175395929954,0,0.0,0.9120407016924876,0,0.0,0.8972029430869306,0,0.0,0.9654352415373468,1,2.0,0.7063259639470642,0,0.0,1.0,8,25.0
25.0,11,53.0,0.7361111111111112,8.47035340317498,4,27.0,0.5525664855641196,1,4.0,0.6113914664070065,0,0.0,1.0,0,0.0,1.0,2,10.0,0.5017171739667008,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,7.0,0.5793712087927713,1,4.0,0.5469164138713387,0,0.0,0.8297556470982301,0,7.0,0.5194241038223001,1,1.0,0.49205215569271304,0,0.0,0.4807155862001865,0,0.0,0.9096757882284087,0,7.0,0.7515067437828505,11,67.0
30.0,23,135.0,1.6875,8.010949082415149,7,54.0,0.40494560605427393,3,18.0,0.37777548938479316,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7353605588392804,0,8.0,0.7406160520707673,0,0.0,1.0,0,0.0,1.0,4,21.0,0.3765002002668878,4,18.0,0.3594126137152903,1,5.0,0.7729774889225067,2,16.0,0.7243106878978673,1,6.0,0.04308093782602212,1,4.0,0.013595681570114374,0,0.0,0.9598304358472788,0,7.0,0.9160772088677793,23,157.0
35.0,31,250.0,2.6041666666666665,7.0849327253319645,8,93.0,0.4123286995147526,5,43.0,0.33094276097051184,0,0.0,0.9496637375407031,0,0.0,1.0,0,0.0,0.9534859713770325,0,8.0,0.8987096492748191,0,0.0,1.0,0,0.0,1.0,5,46.0,0.32870081935117257,3,19.0,0.37881222494760514,4,18.0,0.568152092465838,1,8.0,0.5684551346048627,2,15.0,1.0805029395240722e-05,2,14.0,6.400770111805553e-06,1,1.0,0.6269957304575347,0,0.0,0.9101416447981038,31,265.0
40.0,33,281.0,2.5089285714285716,7.02835976145297,8,91.0,0.4790821515519325,5,41.0,0.34197630677296775,0,0.0,0.9177796231337217,0,0.0,1.0,0,0.0,0.9670620876013252,0,0.0,0.8857656791820726,0,0.0,0.9522686058003903,0,0.0,1.0,8,79.0,0.2824721961258003,0,6.0,0.5996591673705826,3,18.0,0.5156437625543117,5,25.0,0.1976393778145238,2,25.0,0.0,0,8.0,0.7582782283769138,2,9.0,0.6227004710877585,0,8.0,0.7929257471756451,33,310.0
45.0,23,204.0,1.7,7.956988607721809,1,68.0,0.4243055658886123,0,31.0,0.5927606543662122,0,0.0,0.9334784516646094,0,8.0,0.8453347643797349,0,0.0,0.737908984610993,0,0.0,0.9463111017114679,0,0.0,0.9462666189960873,0,0.0,1.0,9,121.0,0.1976942655873658,0,0.0,0.9640175379553692,2,13.0,0.4842776701879177,8,67.0,0.27287499268165144,0,0.0,1.0,0,8.0,0.8858397507094724,3,30.0,0.5507210252273826,0,4.0,0.9668129602386202,23,350.0
50.0,30,266.0,1.9558823529411764,8.185778630628326,3,16.0,0.5312332435440694,0,8.0,0.9045413763550909,0,8.0,0.7524326127077939,0,8.0,0.9506907851733903,1,4.0,0.6134918976952555,0,0.0,0.583541108240462,0,0.0,0.6613940875753505,0,0.0,1.0,10,118.0,0.18913378172381223,0,0.0,0.7750215426908269,3,19.0,0.4226452966540592,9,109.0,0.4156665157860663,0,0.0,1.0,0,0.0,0.8460819596869393,4,25.0,0.5989808571104448,0,0.0,1.0,30,315.0
