step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.908691760280263,0,0.0,0.9367591713025483,0,0.0,0.9381724974701808,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9414853276757358,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9429378083185913,0,0.0,0.9329766956050176,0,0.0,0.9380856112875314,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.936077815761893,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.119652144589073,0,0.0,0.9614200429312636,0,0.0,0.9616579480626144,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9645797548533531,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9816272579128563,0,0.0,0.9624185172944846,0,0.0,0.9621005468333695,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.962644160104015,0,0.0,1.0,0,0.0
15.0,1,1.0,0.025,10.944898299578423,1,1.0,0.8364764467375615,0,0.0,0.9482665532924661,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5987163237214606,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9636499304903946,0,0.0,0.9545783408408066,0,0.0,0.6768966368551373,0,0.0,0.9334294286642095,0,0.0,0.9643825165638225,0,0.0,0.91439774947453,0,0.0,0.6630527823028112,0,0.0,1.0,1,1.0
20.0,8,25.0,0.44642857142857145,9.150653738393135,2,7.0,0.65300384579783,0,0.0,0.7332445877170061,0,0.0,0.9626504982489773,0,0.0,1.0,0,0.0,0.7236938243092012,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9757995479733068,1,3.0,0.6071560551071878,3,8.0,0.6094383486911874,0,0.0,0.9509006327272777,0,0.0,0.9788983840952612,0,0.0,0.9471316437805953,2,7.0,0.49632225252567946,0,0.0,1.0,8,25.0
25.0,15,60.0,0.8333333333333334,8.179136668563046,2,6.0,0.5545016595950384,2,6.0,0.5630592181313435,0,0.0,0.9556676344916174,0,0.0,1.0,0,0.0,0.9147918411023056,0,6.0,0.7974350100554463,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9853476469813466,3,14.0,0.4799022833783056,3,9.0,0.5742534224322621,0,0.0,0.5021359069767912,0,0.0,0.9623886930587927,0,0.0,0.701374195053382,5,25.0,0.4216590227497414,0,0.0,1.0,15,66.0
30.0,23,131.0,1.6375,7.35967693849409,3,9.0,0.6131734595377636,4,29.0,0.5344826288709467,1,1.0,0.004283940194628075,0,0.0,1.0,0,0.0,0.9440046260336143,0,3.0,0.9520175891283765,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7750428380946006,4,34.0,0.34821978525412567,2,7.0,0.4043758561117219,1,12.0,0.5822453241494537,1,1.0,0.7286253720985412,1,3.0,0.002322689007555336,6,52.0,0.29425192489887264,0,0.0,1.0,23,151.0
35.0,32,223.0,2.3229166666666665,6.944861517075445,4,27.0,0.5695428530602521,4,29.0,0.6384257024345329,0,0.0,1.0,0,0.0,1.0,2,3.0,0.6204766513267262,0,0.0,0.9352699744728914,0,0.0,0.9589735052197956,0,0.0,1.0,2,6.0,0.5626071474082069,5,32.0,0.3626299081675519,3,22.0,0.5382836583545418,2,17.0,0.6696237649020867,2,7.0,0.32004053624436934,1,8.0,0.0,7,85.0,0.24442376507272048,0,0.0,1.0,32,236.0
40.0,28,224.0,2.0,7.195408693685779,7,57.0,0.48632415562177317,0,17.0,0.6622244804398248,0,0.0,1.0,0,0.0,1.0,3,15.0,0.41570370310408555,0,0.0,0.9567981387312147,0,4.0,0.9073757662301102,0,0.0,1.0,3,18.0,0.49881218094136176,0,16.0,0.5965006401393405,2,11.0,0.5585182476545755,2,35.0,0.6512505928925171,3,7.0,0.25087290675349405,1,21.0,0.5961367956815649,7,81.0,0.23530479956600256,0,0.0,1.0,28,282.0
45.0,24,161.0,1.3416666666666666,7.769614853559348,7,58.0,0.3981210984412261,4,18.0,0.49249758439572666,0,8.0,0.8144966559589983,0,0.0,1.0,5,38.0,0.31506101542552556,0,0.0,1.0,0,4.0,0.806421626455208,0,0.0,1.0,3,12.0,0.4224654476817549,0,0.0,0.9490779722151448,3,11.0,0.40201094165548457,2,40.0,0.7523734250762494,0,3.0,0.8132838606160734,0,8.0,0.9008889484880277,0,69.0,0.4544246384124275,0,8.0,0.8337901551884518,24,277.0
