step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.489497472214046,0,0.0,0.9337632350192229,0,0.0,0.9378603006002737,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9427573502943715,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9361604818935757,0,0.0,0.9228072268423342,0,0.0,0.9358222738615312,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9255691638281425,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.3550371929143,0,0.0,0.9367899873396606,0,0.0,0.9881938535319266,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9305056620044991,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9887308366598462,0,0.0,0.9872423892135329,0,0.0,0.989038979119511,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9870857237988349,0,0.0,1.0,0,0.0
15.0,2,4.0,0.1,11.122170949870949,1,2.0,0.8481967158150128,0,0.0,0.9711567894920418,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5431938423630946,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9656897886397525,0,0.0,0.9008975569509707,0,0.0,0.6370506731438969,0,0.0,0.9472659519455785,0,0.0,0.9680663449023267,0,0.0,1.0,0,0.0,0.7470469966052096,0,0.0,1.0,2,4.0
20.0,9,21.0,0.375,9.179098765134404,2,8.0,0.6829287252576735,0,0.0,0.9809198536412121,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6411371027087058,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7032609387520093,2,2.0,0.6461496577356326,1,2.0,0.7750918287358395,0,0.0,0.9728986982877785,0,0.0,0.9404536242276543,0,0.0,0.9010159233494428,2,7.0,0.4464318978868799,0,0.0,1.0,9,21.0
25.0,14,71.0,0.9861111111111112,8.860016227689377,4,24.0,0.5710772148508079,0,0.0,0.7986201553405539,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9064751633223638,0,7.0,0.6704107515930143,0,0.0,1.0,0,0.0,1.0,2,9.0,0.5490001962526655,3,13.0,0.48108336364396453,0,0.0,0.8133612512883076,0,5.0,0.8121488869886831,0,0.0,0.4794599079117018,0,0.0,0.9118369655709333,5,25.0,0.4177616992587088,0,0.0,0.9554242916118515,14,83.0
30.0,24,147.0,1.8375,7.897022435858636,6,49.0,0.4766399351382438,1,4.0,0.6217284203017027,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9640732442700434,0,7.0,0.960739686214989,0,0.0,1.0,0,0.0,1.0,3,23.0,0.3839967803858408,5,34.0,0.3313064738519584,3,7.0,0.6418579196749027,0,5.0,0.9328477955875829,2,6.0,8.789088572689988e-05,0,0.0,0.034687588312162364,4,24.0,0.34660938689537374,0,0.0,0.9502241133003255,24,159.0
35.0,25,204.0,2.125,7.2777773881112715,8,84.0,0.40626548232637344,3,15.0,0.42250769153501366,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9334182840754288,0,0.0,0.9442574610383581,0,0.0,0.9620075823329232,0,0.0,1.0,5,47.0,0.3519197364142694,5,32.0,0.3167556301969734,1,6.0,0.6088897511007139,0,5.0,0.5474139906157321,2,16.0,0.0,1,4.0,2.7587563691565432e-05,0,10.0,0.5796767352387753,0,8.0,0.8322762341399289,25,227.0
40.0,29,268.0,2.392857142857143,7.881307485417922,10,130.0,0.35406882761154373,5,36.0,0.3942416901382696,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9636988087481035,0,0.0,0.9482334349683443,0,0.0,0.9694802482316501,0,0.0,1.0,8,81.0,0.2997741477002756,0,16.0,0.5305784045514008,2,8.0,0.6409865969701253,4,18.0,0.09986195084658286,0,0.0,1.0,0,8.0,0.6986822023275823,0,8.0,0.830782705587159,0,8.0,0.8951338815780071,29,313.0
45.0,34,319.0,2.658333333333333,7.545601897355458,10,127.0,0.3210104003118199,7,65.0,0.26732892795934143,0,8.0,0.9332826290835967,0,4.0,0.9336446111197132,0,0.0,0.9210689565578246,0,0.0,0.8609747432063009,0,0.0,0.5552306388752227,0,0.0,1.0,7,74.0,0.25773359950702274,0,0.0,0.9201876853652924,4,27.0,0.5207257421956375,5,24.0,0.00010940551691430713,0,0.0,1.0,0,8.0,0.9086071919780284,1,10.0,0.8532262946743508,0,8.0,0.7522264888302934,34,355.0
