step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.471527650124283,0,0.0,0.9575921341942837,0,0.0,0.9609112213873954,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9590445609295554,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9501495003617535,0,0.0,0.9582213559273443,0,0.0,0.9597567897804795,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9561232212691348,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,14.02016177799264,0,0.0,0.9674022880037902,0,0.0,0.9705911829221989,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9706777439439775,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9700457621730968,0,0.0,0.9690765887186503,0,0.0,0.9694057395592988,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9715182004096513,0,0.0,1.0,0,0.0
15.0,4,4.0,0.1,11.295730071389123,1,1.0,0.7477925021458591,0,0.0,0.9474015763479823,0,0.0,1.0,0,0.0,1.0,1,1.0,0.61467686164785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9535337914627136,0,0.0,0.9327315806496005,1,1.0,0.6943313316923192,0,0.0,0.9813147997771362,0,0.0,0.9219097844485383,0,0.0,0.9676630481216018,1,1.0,0.6169067268094205,0,0.0,1.0,4,4.0
20.0,3,13.0,0.23214285714285715,9.183450226101247,0,0.0,0.6277082415792867,0,0.0,0.7140466970366367,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6522427441896869,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.942298418330787,0,0.0,0.7808044920704111,2,11.0,0.5713574545997083,0,0.0,0.9501825520644422,0,0.0,0.9286412792934727,0,0.0,0.9630894655705334,1,2.0,0.5909328844627926,0,0.0,1.0,3,13.0
25.0,9,26.0,0.3611111111111111,9.429560877867878,2,8.0,0.6591681971269033,2,11.0,0.5942416444984095,0,0.0,1.0,0,0.0,0.9588847154393757,0,0.0,0.8923444924439556,0,7.0,0.6172221458295553,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9494742334153219,2,5.0,0.564078959280696,2,7.0,0.44596393958248864,0,0.0,1.0,1,1.0,0.7696040837188379,0,0.0,1.0,0,0.0,0.8773867139345232,0,6.0,0.6765438898827382,9,45.0
30.0,13,69.0,0.8625,9.242003633827585,3,21.0,0.5263844342025857,4,24.0,0.59930321569416,0,0.0,1.0,0,0.0,0.9511382610714354,0,0.0,0.9628847373764151,0,7.0,0.9307687572661875,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7612903043110554,3,18.0,0.3740891782592792,2,6.0,0.4772346811354275,0,8.0,0.63328003558422,1,6.0,0.4274117052059184,0,0.0,1.0,0,0.0,0.9468028316260851,0,6.0,0.8690519306996825,13,96.0
35.0,23,124.0,1.2916666666666667,8.284174852877227,4,19.0,0.539011422862006,6,49.0,0.5611873540243453,0,0.0,0.9175648439055412,0,0.0,0.78600389657899,0,0.0,0.9438646222633602,0,7.0,0.6570336336186674,0,0.0,1.0,0,0.0,1.0,2,6.0,0.5992399534823213,3,16.0,0.3986290647528297,2,16.0,0.622955996853242,0,8.0,0.9073643556798322,4,19.0,0.0042330995235137685,0,0.0,1.0,1,1.0,0.694298909109755,1,2.0,0.7286951938083787,23,143.0
40.0,25,160.0,1.4285714285714286,7.529394004911171,1,9.0,0.677942555583974,6,44.0,0.2970358267902141,0,0.0,0.8863101740914865,1,2.0,0.010045810289799595,1,2.0,0.6846865665193982,1,1.0,0.32135819959995043,0,0.0,1.0,0,0.0,1.0,3,21.0,0.5390315256977465,0,4.0,0.5777087651693851,2,34.0,0.6817363218245103,0,0.0,0.9118731972694304,5,44.0,0.15727422669840305,0,8.0,0.6778792736988806,3,8.0,0.5046771946645953,2,9.0,0.3188887092663933,25,186.0
45.0,29,196.0,1.6333333333333333,7.926906018455932,3,12.0,0.5650343040006247,5,43.0,0.3131501465546221,0,0.0,0.8626859686890002,2,12.0,0.0,3,11.0,0.48205296379366025,0,0.0,0.39763590449264197,0,5.0,0.663931693551805,0,0.0,1.0,6,48.0,0.4129094041010298,0,0.0,0.9219383567919127,1,11.0,0.7960534515924447,0,8.0,0.8015302055265475,5,69.0,0.5079901808647711,0,9.0,0.9002100342923713,4,25.0,0.31713946489261047,0,0.0,0.018442458040330106,29,253.0
