step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.056305128692687,0,0.0,0.9448513306374487,0,0.0,0.948055057184746,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9463438473387332,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9450198938947922,0,0.0,0.9444122568764828,0,0.0,0.946718194409447,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9423660221011962,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.931403437198385,0,0.0,0.9714472288076046,0,0.0,0.9704650270307611,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9743755677624639,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9734217149890608,0,0.0,0.9707614012447633,0,0.0,0.8569239739522259,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9745853241634754,0,0.0,1.0,0,0.0
15.0,4,6.0,0.15,10.605418011834022,1,1.0,0.6997479766531709,0,0.0,0.9638705145450638,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5057500611999542,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9655147585347383,0,0.0,0.9515122735156174,1,3.0,0.6970439724153448,0,0.0,0.948055057184746,0,0.0,0.9293533989057466,0,0.0,0.9616199153754497,1,1.0,0.5718391747961439,0,0.0,1.0,4,6.0
20.0,8,30.0,0.5357142857142857,8.916506781087689,1,2.0,0.6989580140700624,0,0.0,0.8033952400400255,0,0.0,1.0,0,0.0,1.0,3,13.0,0.44529133140247357,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9293870719096713,0,0.0,0.7812903486391909,3,13.0,0.5355990221961041,0,0.0,0.9767441130444959,0,0.0,0.9390921815723186,0,0.0,0.9358172366060826,1,2.0,0.6083697154746153,0,0.0,1.0,8,30.0
25.0,11,53.0,0.7361111111111112,8.76678467742862,2,3.0,0.7514685534673956,1,9.0,0.6560985094046533,0,0.0,1.0,0,0.0,1.0,2,10.0,0.5057806804916344,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8800033054480038,1,3.0,0.6852688648548092,4,32.0,0.39098483336148787,0,0.0,0.19552160792482676,1,2.0,0.6417148489660415,0,0.0,0.22000582029008928,0,0.0,0.90003690935933,0,6.0,0.7212001969832603,11,65.0
30.0,22,123.0,1.5375,7.954328210475532,4,15.0,0.5274307559801601,3,20.0,0.6645256762925966,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8480097480571385,0,8.0,0.6840662042593547,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5389813354249762,3,13.0,0.4213806803348939,6,60.0,0.2551871536300177,1,4.0,1.4022476055111702e-05,2,9.0,0.15497491964616314,2,6.0,1.3067405195073265e-05,0,0.0,0.947881248870525,0,6.0,0.919246975419661,22,144.0
35.0,25,156.0,1.625,6.928356152553879,3,15.0,0.5113931587362383,6,39.0,0.5241688766966274,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9483415524169982,0,4.0,0.9272989660058993,0,0.0,1.0,0,0.0,1.0,3,14.0,0.5790901938545698,4,16.0,0.39493003148550837,6,56.0,0.27941144118462263,1,9.0,0.0,2,7.0,1.2709339321091092e-05,0,0.0,1.0,0,0.0,0.7329974267982998,0,6.0,0.510081200338019,25,166.0
40.0,18,116.0,1.0357142857142858,7.799266309237177,2,7.0,0.6156336237781899,6,69.0,0.3739468442523677,0,8.0,0.6734121277152655,0,8.0,0.7947665474512087,0,0.0,0.9632617645007785,1,6.0,0.629864096124421,0,0.0,1.0,0,0.0,1.0,3,14.0,0.6378729255679888,0,2.0,0.6392139836509794,0,42.0,0.5868999020651496,1,22.0,0.5507759144666671,0,0.0,1.0,0,8.0,0.8086379214898497,2,6.0,0.5229610734155015,3,12.0,0.01988939984499371,18,204.0
45.0,30,206.0,1.7166666666666666,8.473612958207973,4,21.0,0.5256431409387378,10,111.0,0.19257473638924305,0,8.0,0.9443133348243528,0,8.0,0.957341799037176,0,0.0,0.8903811218639298,5,19.0,0.4372987066007124,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6782911297432929,0,0.0,0.9785858104476371,0,9.0,0.8219025694017014,0,8.0,0.9529584943323558,0,8.0,0.7487275939137987,0,9.0,0.8029689474375894,4,23.0,0.3744883132723703,7,43.0,0.00014131867593515933,30,270.0
50.0,35,245.0,1.8014705882352942,6.993357886589631,4,20.0,0.49427613017574096,9,113.0,0.1863563625200537,0,0.0,0.948482781667913,0,0.0,1.0,2,3.0,0.6282330599925966,7,38.0,0.16452329223970308,0,0.0,0.942888277899598,0,0.0,1.0,3,5.0,0.4619698727965982,0,0.0,0.961452131488197,1,3.0,0.6737110829260806,0,8.0,0.6307859123814156,0,8.0,0.8975571258168209,0,9.0,0.787739498307116,4,22.0,0.3820444004860314,5,51.0,0.13091483822273095,35,280.0
55.0,22,76.0,0.5,7.369591742874506,3,14.0,0.5844156915288191,1,84.0,0.432614007741748,0,8.0,0.7034153205088474,0,0.0,1.0,0,0.0,0.7407898997032701,1,38.0,0.34297873316161337,0,8.0,0.8153792252567024,0,0.0,0.9319502055707591,4,17.0,0.3828501317229398,0,0.0,0.9775392198062338,4,18.0,0.46016650958599375,5,33.0,0.3000524675773147,0,8.0,0.730678800463511,4,17.0,0.36675606852714393,0,2.0,0.7535141530216126,0,42.0,0.626201293989251,22,289.0
