step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.346422922827081,0,0.0,0.9560072601395048,0,0.0,0.9580551262998518,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9495775644298557,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9573450443949585,0,0.0,0.9532233819758928,0,0.0,0.9463462462747214,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9627931376055909,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.698799529525228,0,0.0,0.9871923115944491,0,0.0,0.9876101326550841,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9867580221740622,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9883009187190777,0,0.0,0.9870184547024581,0,0.0,0.9863495210759845,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8782266735843434,0,0.0,1.0,0,0.0
15.0,3,6.0,0.15,10.993224479632183,1,2.0,0.7702239502434176,0,0.0,0.9705786386544956,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6022710878541984,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9836793001602423,0,0.0,0.9713723320409778,1,1.0,0.6788466543470091,0,0.0,0.992069579516333,0,0.0,0.9840572407830508,0,0.0,0.9944969609100331,1,3.0,0.6007152211586542,0,0.0,1.0,3,6.0
20.0,11,49.0,0.875,9.30217970901724,2,12.0,0.6864354317501381,0,0.0,0.9612652938835314,0,0.0,1.0,0,0.0,1.0,3,11.0,0.4237779742324097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9584596974630132,0,0.0,0.6048905715133021,3,12.0,0.5761232932130842,0,0.0,0.9767897757828176,0,0.0,0.9769694477880652,0,0.0,0.9985917808200467,3,14.0,0.47282945030875173,0,0.0,1.0,11,49.0
25.0,17,90.0,1.25,8.816081386122935,2,4.0,0.6090443734060825,0,0.0,0.9746487250704201,0,0.0,0.9719706044708033,0,0.0,1.0,3,12.0,0.5506368126519298,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9678271575697825,3,11.0,0.5779350610907471,4,31.0,0.5744375603491643,0,0.0,0.9460859461950236,0,0.0,0.9716718576696366,0,0.0,0.48111769057645776,5,32.0,0.47941052805041223,0,0.0,0.9686633860157166,17,90.0
30.0,19,157.0,1.9625,8.670264983731512,1,7.0,0.5900757982050374,0,8.0,0.8720494284110899,0,0.0,0.9771060458256468,0,0.0,1.0,0,3.0,0.6761726425803806,0,8.0,0.7992959243009536,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9453307913673571,5,30.0,0.38261599084496756,6,59.0,0.4015536440966305,0,0.0,0.8944359988346697,0,0.0,0.9485700320243096,1,3.0,0.0,6,60.0,0.4062253469109724,0,0.0,0.9967074948613968,19,178.0
35.0,27,239.0,2.4895833333333335,8.124980523442094,4,20.0,0.5435038819028232,0,4.0,0.9381969300304535,0,0.0,0.6105030655908705,0,0.0,1.0,0,0.0,0.9564049685834224,0,4.0,0.9129402486590497,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9692955882478594,6,59.0,0.25869735395752697,8,95.0,0.24933583693498232,2,5.0,0.5075225936411738,0,0.0,0.964679958531303,1,8.0,0.0,6,52.0,0.45397430157708313,0,0.0,0.19186633003178413,27,247.0
40.0,27,217.0,1.9375,6.853388445973217,3,19.0,0.5798653449144504,1,6.0,0.7694464581828225,2,7.0,0.4062385971782961,0,0.0,1.0,1,3.0,0.5763714829263197,0,4.0,0.5836716658963692,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9634966005729617,7,60.0,0.2902366380423438,7,89.0,0.26943306909357906,4,21.0,0.18421569638334304,0,0.0,0.9701125593899388,1,13.0,0.0,1,36.0,0.4743423149805362,0,8.0,0.7853800915373983,27,266.0
45.0,27,149.0,1.2416666666666667,7.2368737699657935,2,11.0,0.5335380871641454,2,9.0,0.47828994694432464,4,25.0,0.42628439728340284,0,0.0,1.0,3,14.0,0.40407180749834143,7,29.0,0.20075884075533326,0,0.0,1.0,0,0.0,1.0,0,0.0,0.887550564566999,0,29.0,0.45816284208032354,0,57.0,0.45411080135548454,5,53.0,0.3239817285789045,0,0.0,0.9773966666571489,1,26.0,0.7015799160120383,3,14.0,0.42820623577520267,0,8.0,0.9511919515497026,27,275.0
50.0,35,277.0,2.036764705882353,8.184618949655203,4,22.0,0.5540847485110691,5,29.0,0.38652279069541573,3,21.0,0.35775864621853043,0,0.0,1.0,4,33.0,0.3779545579192176,6,50.0,0.24477062390464446,0,0.0,1.0,0,0.0,1.0,1,2.0,0.8533306954544301,0,1.0,0.757721497572839,0,12.0,0.78820854452551,6,78.0,0.5162255982485562,0,0.0,0.932827372302856,1,28.0,0.829425936714699,4,34.0,0.4757764016916476,1,9.0,0.6683075095394211,35,319.0
