step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.89388832186194,0,0.0,0.9443649953473381,0,0.0,0.9438686596687602,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9429094251077255,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9482977767220238,0,0.0,0.9431768277734196,0,0.0,0.947965392331327,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9465553432290241,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.053284603800211,0,0.0,0.9386511190030142,0,0.0,0.9495538684497402,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9485776866765843,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9531241112465209,0,0.0,0.9495239027414711,0,0.0,0.9524427203541843,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9513254196990699,0,0.0,1.0,0,0.0
15.0,3,3.0,0.075,11.332586374770745,1,1.0,0.8563782616927248,0,0.0,0.9465786413944738,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7212667521066606,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9684868457135631,0,0.0,0.9656255825713906,1,1.0,0.6918571601620375,0,0.0,0.9222234303781637,0,0.0,0.9984337288074111,0,0.0,0.9983828166349371,1,1.0,0.6561189422075586,0,0.0,1.0,3,3.0
20.0,8,27.0,0.48214285714285715,8.747731251134809,2,8.0,0.6500881354331807,1,1.0,0.5772103428707486,0,0.0,1.0,0,0.0,1.0,2,7.0,0.45262712338775213,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7593994091276984,1,1.0,0.613134130233644,2,10.0,0.6243816512429209,0,0.0,0.9828478419344331,0,0.0,0.9498586963133266,0,0.0,0.9330077107335063,0,0.0,0.6235419866174515,0,0.0,1.0,8,27.0
25.0,16,67.0,0.9305555555555556,8.263648986730946,4,25.0,0.5812873412458341,3,12.0,0.5155018266321149,0,0.0,0.9984337288074111,0,0.0,1.0,2,7.0,0.4596058810547046,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,5.0,0.6117155213989606,3,11.0,0.47577789288495814,2,7.0,0.6487374968776519,0,0.0,1.0,0,0.0,0.9870490688877964,0,0.0,0.02420960547824964,0,0.0,0.855001928301917,0,6.0,0.7757715969691011,16,73.0
30.0,21,118.0,1.475,7.317822251091502,5,25.0,0.45781074100806,4,30.0,0.3190321521649387,0,0.0,0.9351167622234298,0,0.0,1.0,0,0.0,0.6234789495446225,0,8.0,0.7353431545377275,0,0.0,1.0,0,0.0,1.0,4,19.0,0.3735499086606619,5,32.0,0.2989535898122159,1,5.0,0.5178928027478007,0,8.0,0.6489311520770732,1,2.0,0.0009813908597960648,1,5.0,0.0,0,0.0,0.9530920395310135,0,6.0,0.9519968333968789,21,140.0
35.0,21,137.0,1.4270833333333333,7.993193691062946,1,6.0,0.590311426190668,5,38.0,0.489354713453857,0,0.0,0.9408750470284214,0,0.0,1.0,0,0.0,0.8902584606961146,0,8.0,0.9099022253974882,0,0.0,1.0,0,0.0,1.0,5,42.0,0.2942926940769611,5,34.0,0.3990865245359948,4,21.0,0.3598286133958665,0,8.0,0.9325787762914076,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9418245292222747,0,0.0,0.7931799769223097,21,164.0
40.0,17,121.0,1.0803571428571428,9.201514315085474,3,15.0,0.6540349885885363,0,24.0,0.7536408058619787,0,0.0,0.9281949214962225,0,4.0,0.9091119749411689,1,1.0,0.7823972636311561,0,8.0,0.6922167389254242,0,0.0,0.9529766891016697,0,0.0,1.0,5,41.0,0.3039476220098404,0,9.0,0.580675267405628,6,48.0,0.3910445858398035,0,8.0,0.8191392684557396,1,12.0,0.6330769415097103,0,8.0,0.7823870528093432,0,0.0,0.970405951507767,1,4.0,0.7469716276546219,17,182.0
45.0,21,134.0,1.1166666666666667,8.390634647612664,5,35.0,0.5080306806353513,0,10.0,0.7459033659289357,0,0.0,0.7295278281197978,0,4.0,0.9818609188087897,3,8.0,0.46621131501812396,4,17.0,0.08300188553049868,0,0.0,0.9268242460722023,0,0.0,1.0,0,25.0,0.4667979952021899,0,0.0,0.8630802481362378,6,78.0,0.3208603429002246,1,6.0,0.704021550387041,0,8.0,0.8517378616294012,0,9.0,0.9369390444663422,0,0.0,0.6780587673107805,2,2.0,0.45775250013397006,21,202.0
50.0,38,212.0,1.5588235294117647,6.5670997170543375,4,30.0,0.48093404021703295,3,7.0,0.40561376042073205,2,7.0,0.21566795147186074,0,0.0,1.0,4,24.0,0.3501428330456213,9,56.0,0.080228536825678,0,0.0,1.0,0,0.0,0.9450303074822641,0,2.0,0.7483446247541803,0,0.0,0.5840206030477452,4,64.0,0.3989586962441701,6,23.0,0.5878935668603793,0,8.0,0.8263636738093496,0,9.0,0.6856721085905069,3,9.0,0.49452958996158697,3,14.0,0.23090527884515027,38,253.0
55.0,47,276.0,1.8157894736842106,6.364289907240322,2,20.0,0.5978531731911993,3,14.0,0.3471430356929591,0,6.0,0.713385704658249,0,5.0,0.7265651987876616,3,20.0,0.4020383760844993,9,101.0,0.09828565672889092,0,0.0,1.0,0,0.0,0.9253216466469691,2,8.0,0.6521685931028058,3,10.0,0.4951982126044816,2,43.0,0.5483743730814952,8,53.0,0.23087893319372055,2,5.0,0.6446979707292793,5,19.0,0.12013165394944145,4,33.0,0.45510349956396323,4,34.0,0.5397482325210655,47,371.0
60.0,61,530.0,3.3333333333333335,6.8425807415465405,4,21.0,0.5389776883356981,5,33.0,0.3842120566716611,0,4.0,0.7847610824811012,0,5.0,0.9451150269858702,0,2.0,0.6057279284560569,9,150.0,0.27244434243118665,0,0.0,1.0,0,0.0,1.0,3,24.0,0.6570981243430514,4,29.0,0.4311049977744585,4,29.0,0.6343560729853082,9,98.0,0.09024380384056284,3,20.0,0.40862498795921676,10,59.0,0.0003334155421554183,6,60.0,0.49826503544054424,4,54.0,0.5891166337505945,61,588.0
65.0,70,784.0,4.48,6.595883577993489,5,24.0,0.49549849237334814,7,64.0,0.22965414052512162,0,0.0,0.8578723397476135,0,0.0,0.9284082887015049,0,0.0,0.9297412915109906,7,138.0,0.5498462753806492,0,0.0,1.0,0,0.0,1.0,5,42.0,0.6114347304915662,7,57.0,0.3347760722796341,6,47.0,0.5834487592404085,9,143.0,0.0,2,12.0,0.0058823148896050845,10,109.0,1.154339501562832e-06,8,90.0,0.4385368068296762,4,74.0,0.553320382042423,70,800.0
70.0,63,783.0,4.142857142857143,5.998059418334426,3,21.0,0.5785464429593776,7,74.0,0.4187327715055775,0,0.0,0.7085134767370407,0,0.0,1.0,0,0.0,0.9155526158725982,0,104.0,0.40918122630543274,0,12.0,0.8054351586324282,0,0.0,1.0,6,39.0,0.31352522729987375,6,55.0,0.45942982314545905,7,82.0,0.4569386661169843,9,188.0,0.0,2,11.0,0.0,10,167.0,0.1720909070077942,10,136.0,0.42863259906210305,3,43.0,0.15751946661865876,63,932.0
75.0,58,793.0,4.045918367346939,6.805049532132099,5,34.0,0.5150086360551986,0,31.0,0.6865720649619117,0,8.0,0.680716290958923,0,0.0,1.0,0,0.0,0.8668107369875515,1,9.0,0.5190323329457643,0,12.0,0.9152776437351786,0,0.0,1.0,7,40.0,0.2361517498074478,0,35.0,0.4427327195834873,10,126.0,0.1747509192961692,7,181.0,0.28855151861146267,2,29.0,0.47329465312323754,10,225.0,0.3372047912304287,12,191.0,0.4173749270849593,4,17.0,0.17640241356983638,58,938.0
80.0,58,696.0,3.36231884057971,6.556100384259941,6,64.0,0.4580360264189686,0,10.0,0.7659621884108267,0,8.0,0.9358944182507474,0,0.0,1.0,0,0.0,0.5001163160652781,4,12.0,0.2697008707515153,1,6.0,0.7084334567693585,0,0.0,0.951317899796565,9,75.0,0.3287799377348855,3,6.0,0.4303050877794225,9,124.0,0.1900925644798296,0,84.0,0.7494266239941715,0,17.0,0.886106074597083,8,210.0,0.3907841540040331,13,189.0,0.31149203099289524,5,39.0,6.064135382343114e-06,58,844.0
85.0,53,368.0,1.6502242152466369,5.854901717180935,8,104.0,0.4115761502340054,4,20.0,0.4998814847027219,0,8.0,0.6737917306426846,0,8.0,0.7446038053209595,2,7.0,0.4983512856655507,7,36.0,0.054332707121487585,3,4.0,0.13511026983306643,0,0.0,0.9070145600976351,8,89.0,0.2762149123369932,3,9.0,0.3799940736081054,1,83.0,0.32554980524147875,0,18.0,0.7015460651600204,0,11.0,0.881807019482048,3,159.0,0.29472748911678504,9,182.0,0.18852179874139127,5,72.0,0.3482782678974641,53,810.0
90.0,62,431.0,1.8658008658008658,6.588211949306827,8,103.0,0.32777509298207913,8,34.0,0.2842448325655957,0,8.0,0.9034519564512925,0,9.0,0.9086934787520273,4,23.0,0.3696869889714925,12,85.0,0.0005613070505006978,6,24.0,0.1489456898845108,0,0.0,0.9246513060665682,3,81.0,0.3624367229988812,5,34.0,0.5037404378258095,0,25.0,0.5835213777796735,2,15.0,0.5289575277639004,0,10.0,0.7368390741949823,3,47.0,0.27289373553977797,8,116.0,0.23677823737339249,3,56.0,0.6060803794033175,62,670.0
