step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.196192232501692,0,0.0,0.9523801750691171,0,0.0,0.9498138364212572,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9480389406992318,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9579003373324024,0,0.0,0.954359112354091,0,0.0,0.9593738363379984,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9544635608021108,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.173694432898738,0,0.0,0.9612220470403499,0,0.0,0.9592715114989258,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9579199464858739,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9654491498223358,0,0.0,0.9628192077975477,0,0.0,0.867374550770234,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9629416345688392,0,0.0,1.0,0,0.0
15.0,3,4.0,0.1,11.042985000157245,1,1.0,0.8167063520514012,0,0.0,0.9521543829966064,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6772514314121822,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9607412793817228,0,0.0,0.9718987230746478,1,2.0,0.6592544482919186,0,0.0,0.9378385089115359,0,0.0,0.9570210223800718,0,0.0,0.9324986106051136,1,1.0,0.6155874607398835,0,0.0,1.0,3,4.0
20.0,10,30.0,0.5357142857142857,9.404200116068898,3,9.0,0.6578899672819165,0,0.0,0.7380456576235311,0,0.0,1.0,0,0.0,1.0,3,7.0,0.5062047350656468,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.829865845926815,0,0.0,0.7401189002204266,3,12.0,0.6206326624750129,0,0.0,0.9290727542414421,0,0.0,0.9812368872211263,0,0.0,0.9621803345269411,1,2.0,0.6747301873106661,0,0.0,1.0,10,30.0
25.0,17,81.0,1.125,8.051011206692257,4,27.0,0.5850739137334472,2,6.0,0.5320077479303913,0,0.0,0.9597905591658389,0,0.0,1.0,4,25.0,0.38199103038081395,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,5.0,0.524565167305078,1,5.0,0.687891982566991,3,12.0,0.5973095329657803,0,0.0,0.9353078285099157,0,0.0,1.0,1,1.0,0.4980669814380149,0,0.0,0.7808972318957332,0,6.0,0.6638634787742561,17,87.0
30.0,27,149.0,1.8625,6.754384493529779,5,26.0,0.4682175176506568,4,22.0,0.47512184927160134,0,0.0,0.9564677225364131,0,0.0,1.0,6,49.0,0.30962447018796124,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,21.0,0.4010819707002375,4,17.0,0.3741439504260579,2,7.0,0.5067252129996395,1,9.0,0.4489787509675849,0,0.0,1.0,1,6.0,0.004193352418541148,0,0.0,0.9481364210382638,0,6.0,0.9339816301795648,27,163.0
35.0,30,217.0,2.2604166666666665,7.14380713220725,2,16.0,0.5465693333876788,5,52.0,0.46685613035479195,0,0.0,0.9474805207050202,0,0.0,1.0,6,49.0,0.2902634268308378,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,23.0,0.39171453391171157,5,41.0,0.36266123170195186,4,25.0,0.5177183725625661,2,19.0,0.744198684099816,0,0.0,1.0,2,16.0,4.343777828986454e-06,0,0.0,0.9353193753885707,0,0.0,0.9299848688199736,30,241.0
40.0,25,239.0,2.1339285714285716,8.229245614669276,4,23.0,0.5743245575258565,7,86.0,0.533138134143594,0,0.0,0.9170657929258225,0,0.0,1.0,0,27.0,0.4833156430575065,0,8.0,0.7740710020983776,0,0.0,0.9642068678620859,0,0.0,1.0,0,8.0,0.6110023908564989,7,72.0,0.31700560738045136,3,20.0,0.4861303627831549,2,21.0,0.7178612692728116,0,8.0,0.8218802832427888,2,26.0,0.0,0,0.0,0.9701908093275177,0,0.0,0.9085580147373423,25,299.0
45.0,29,312.0,2.6,8.686275168150974,7,52.0,0.42289113916941184,9,120.0,0.48809834066477825,0,0.0,0.8070376837299482,0,0.0,1.0,0,0.0,0.8197716262941878,0,8.0,0.8666398520286468,0,0.0,0.9467910855810089,0,0.0,1.0,0,0.0,0.9689274313814463,7,67.0,0.24039486270499968,2,7.0,0.4692196001933248,2,31.0,0.3150964981390882,0,8.0,0.92393009543491,2,36.0,0.0,0,8.0,0.8452646734499929,0,0.0,0.9301307887257659,29,337.0
