step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.38956100959286,0,0.0,0.9597223250564335,0,0.0,0.9593752027728693,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9606230056188334,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9660018998496753,0,0.0,0.9653656880464595,0,0.0,0.9622868791796207,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9674551054536895,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.013655487077738,0,0.0,0.9584340386672948,0,0.0,0.9586755439980652,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9545195969094317,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9588715155933791,0,0.0,0.945658298760994,0,0.0,0.9586866070976061,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8600366067740807,0,0.0,1.0,0,0.0
15.0,3,5.0,0.125,11.2397589658431,0,0.0,0.8011034741509345,0,0.0,0.9591408103297426,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6893605057054148,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9766362055133143,0,0.0,0.9488907736743665,1,1.0,0.7351729169404546,0,0.0,0.9808838055460981,0,0.0,0.9860295569073749,0,0.0,0.9524682217286201,1,3.0,0.5962777002789973,0,0.0,1.0,3,5.0
20.0,6,16.0,0.2857142857142857,9.660460452151181,1,2.0,0.6922380874982932,0,0.0,0.9750947943057737,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6546151098816595,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9547063657102333,0,0.0,0.9340549155366848,3,11.0,0.6292428008368547,0,0.0,0.9413510100649093,0,0.0,0.9383081388270064,0,0.0,0.7826496863038193,1,2.0,0.671836750921947,0,0.0,1.0,6,16.0
25.0,8,25.0,0.3472222222222222,9.955671923943559,2,7.0,0.6994196751914431,0,5.0,0.8822720841469471,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9333659447171077,0,6.0,0.7641553077566671,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6975922931148145,0,0.0,0.9662533618123424,3,11.0,0.47076480827572836,0,0.0,0.9426082830127904,1,1.0,0.39585577551123124,1,3.0,0.7764808766635573,0,0.0,0.8444967894513713,0,7.0,0.684383303217899,8,43.0
30.0,13,63.0,0.7875,9.688191110296064,4,24.0,0.5772441955122404,0,5.0,0.9164369913068307,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9575389881735573,0,6.0,0.9381850878291624,0,0.0,1.0,0,0.0,1.0,2,13.0,0.4561817164778552,0,0.0,0.9577393703841787,2,8.0,0.48227050753278866,2,10.0,0.5907924321547005,2,10.0,0.2536485843273401,1,8.0,0.6818838731429803,0,0.0,0.9491420436621572,0,7.0,0.926858602970989,13,91.0
35.0,20,139.0,1.4479166666666667,8.482039023779116,6,49.0,0.4937303600769808,0,5.0,0.7960443624311686,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9521527570728938,0,6.0,0.721969252469809,0,0.0,1.0,0,0.0,1.0,4,32.0,0.3835259833464458,1,1.0,0.7796991444622463,2,16.0,0.5597654724444101,3,25.0,0.715632778208527,3,23.0,0.0,1,1.0,0.38900997229865464,0,0.0,0.9311223219697631,0,7.0,0.6202870113324058,20,165.0
40.0,31,143.0,1.2767857142857142,6.3440897662046245,6,46.0,0.43801485761756087,4,18.0,0.5170454698419282,0,0.0,1.0,0,7.0,0.7984958564071079,0,0.0,0.9613906554569174,4,17.0,0.299543618763076,0,0.0,1.0,0,0.0,1.0,5,26.0,0.38681619150387114,2,8.0,0.5603306117329515,1,1.0,0.7714402151438742,2,22.0,0.530845589123739,1,8.0,0.0,0,0.0,0.3821205104114572,0,0.0,0.8000077666782122,6,23.0,0.21813665242385757,31,176.0
45.0,34,196.0,1.6333333333333333,6.46873021708216,3,33.0,0.4682605656347674,6,48.0,0.344937179161458,0,8.0,0.6480728387452911,0,7.0,0.8550139021328055,0,0.0,0.9886897286664905,7,51.0,0.3479420217436018,0,0.0,1.0,0,0.0,1.0,0,8.0,0.5190039194911561,3,22.0,0.40933391395998275,2,15.0,0.6330093777106596,5,23.0,0.26664828509061933,0,8.0,0.7750736019362178,0,0.0,1.0,1,12.0,0.6423874252862145,7,64.0,0.26343122171416855,34,299.0
50.0,47,358.0,2.6323529411764706,7.172271250733758,4,32.0,0.5272786689349868,5,50.0,0.4268758477139457,0,8.0,0.9637704690109491,0,0.0,0.8361014947774095,0,0.0,0.6669564035129427,9,89.0,0.15139449390671209,0,0.0,1.0,0,0.0,0.9581792060409999,0,0.0,0.9041558063638163,5,43.0,0.3928233684776591,4,30.0,0.6681768103501312,9,61.0,0.23044984811449018,0,9.0,0.8778936883819589,0,0.0,1.0,4,25.0,0.5145888065317936,7,71.0,0.4834657615178326,47,418.0
55.0,44,361.0,2.375,6.851507647359059,7,60.0,0.48491867245229064,2,13.0,0.533666869719676,0,8.0,0.7666777838473786,0,0.0,1.0,3,8.0,0.6423305446624548,9,96.0,0.0028526276712886847,0,0.0,1.0,0,0.0,0.9232265810867203,1,9.0,0.689714355750563,5,39.0,0.4189236923546483,3,25.0,0.6073015051819389,9,106.0,0.1690940579748167,0,9.0,0.6356319730549144,0,0.0,1.0,5,40.0,0.37296834546760727,0,43.0,0.5474296608751266,44,456.0
60.0,41,328.0,2.05,6.058957515634818,8,98.0,0.37969361129156554,4,20.0,0.36184860870567875,0,9.0,0.9021051458152476,0,0.0,1.0,3,23.0,0.46621431119283185,0,83.0,0.20476742330776385,0,8.0,0.865011560470611,0,0.0,0.9158338270562858,3,22.0,0.7008561716455969,0,19.0,0.5155233121345487,4,24.0,0.37064957044914887,7,113.0,0.24000791933974508,3,19.0,0.12134767792298659,0,8.0,0.7029759729310336,5,40.0,0.2538521951936043,4,17.0,0.2206411106240461,41,503.0
65.0,53,323.0,1.8352272727272727,6.675051037323544,10,96.0,0.3267040409406965,6,45.0,0.2797271124017979,0,9.0,0.5594411331130671,0,0.0,1.0,4,22.0,0.3717388457236733,0,9.0,0.5505472832332227,0,8.0,0.9318266218547954,0,0.0,0.8731690494764265,4,33.0,0.5789884951539,0,0.0,0.8667437875038518,11,60.0,0.24887510608538685,1,77.0,0.6206902354322542,10,62.0,0.23308273461693482,0,0.0,0.9430907584452737,0,24.0,0.45154268213910753,7,36.0,0.2946809283552023,53,481.0
70.0,47,340.0,1.7708333333333333,7.063411961282295,4,70.0,0.4471945955090016,8,88.0,0.4098274143624751,4,23.0,0.041956958581360206,0,0.0,1.0,2,17.0,0.4530815718567044,0,16.0,0.7517241986411737,0,8.0,0.7342553964769585,0,0.0,1.0,6,34.0,0.3647227847961706,0,0.0,0.9618881592015037,12,88.0,0.21806456646016112,1,14.0,0.661877743413339,10,113.0,0.40592406789337176,0,0.0,0.7239315903098809,0,0.0,0.863285651111797,0,35.0,0.6051430800679493,47,506.0
75.0,51,452.0,2.2944162436548226,7.2934159212837715,4,34.0,0.5013197882526428,9,131.0,0.48727286173493184,9,63.0,8.442237927136843e-05,0,0.0,1.0,2,18.0,0.552699665900813,0,12.0,0.8914553792383695,4,22.0,0.2175063405762133,0,0.0,1.0,4,34.0,0.34860038344216593,0,0.0,0.8609305050180733,4,91.0,0.2747237982337254,1,15.0,0.5789805364197784,10,163.0,0.5070595118813788,4,12.0,0.45486117905216733,0,8.0,0.8439855429841601,0,10.0,0.7233614920599613,51,613.0
80.0,63,589.0,2.831730769230769,6.523944671542005,6,55.0,0.4819417816642146,9,127.0,0.453353254347158,7,71.0,1.411065382810725e-06,0,0.0,1.0,0,0.0,0.7023229823247729,0,0.0,0.7840298233293209,8,34.0,0.0027942627106932946,0,0.0,1.0,5,47.0,0.4473133660156945,1,1.0,0.645585447562684,5,61.0,0.35985708074905226,2,4.0,0.005623547828709102,10,212.0,0.5217291857250422,7,32.0,0.3828010879795287,0,9.0,0.9330126122237326,3,7.0,0.3706031636360351,63,660.0
85.0,49,418.0,1.882882882882883,6.130829775677289,6,51.0,0.4500960603382042,5,116.0,0.3325038521172758,0,50.0,0.5258827347236046,0,16.0,0.7574497435321539,3,6.0,0.48918545074725495,3,10.0,0.31115557133028726,0,27.0,0.15295482715333558,0,8.0,0.8063469614895591,4,40.0,0.4548328462748789,3,12.0,0.4962441291107845,7,61.0,0.2987605966829095,3,26.0,0.3889241230283429,11,201.0,0.2481162708510681,2,31.0,0.4811899152599087,1,4.0,0.7650202792722642,1,9.0,0.32288725012527353,49,668.0
