step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.100761749999318,0,0.0,0.9796441178556274,0,0.0,0.9830414623169005,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9819959607772858,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9822568144421464,0,0.0,0.9810075010849724,0,0.0,0.9795497023897848,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9787910643477433,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.063887091877628,0,0.0,0.9415163587388824,0,0.0,0.9462294516960504,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9326681564585025,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9390329517229278,0,0.0,0.9416548501694904,0,0.0,0.9420453840747943,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9397485328546717,0,0.0,1.0,0,0.0
15.0,2,3.0,0.075,11.422070705357694,1,1.0,0.7815024211083301,0,0.0,0.9738239275814614,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6600391550863232,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9498889395560032,0,0.0,0.950344244885619,0,0.0,0.7098431774445424,0,0.0,0.9884522894950692,0,0.0,0.9829297225590181,0,0.0,0.981683445163545,0,0.0,0.7162195473621453,0,0.0,1.0,2,3.0
20.0,8,24.0,0.42857142857142855,9.591779702747116,3,11.0,0.6309491599497412,0,0.0,0.7334844755194886,0,0.0,1.0,0,0.0,1.0,1,1.0,0.711379392084588,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9534000364069399,0,0.0,0.6620900365002929,3,10.0,0.6361746131845101,0,0.0,0.9524934103375665,0,0.0,0.9393465306971804,0,0.0,0.9658543277009637,1,2.0,0.6529661387054508,0,0.0,1.0,8,24.0
25.0,13,74.0,1.0277777777777777,9.428449445032337,4,29.0,0.6087283129337684,2,6.0,0.5664291031088464,0,0.0,0.9829297225590181,0,0.0,1.0,0,0.0,0.9238025561658523,0,6.0,0.8683149622319487,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7633018107109317,2,8.0,0.5965517600604429,4,29.0,0.6253583894978583,1,2.0,0.023460022382934823,0,0.0,0.9557552812298327,0,0.0,0.5711403292928043,0,0.0,0.8780246440029567,0,5.0,0.8079696559475513,13,85.0
30.0,23,125.0,1.5625,7.354684352642032,4,28.0,0.5365067505170455,4,22.0,0.3604377293812091,0,0.0,0.989358906687444,0,0.0,1.0,0,0.0,0.9403930251571692,0,6.0,0.9158122613730414,0,0.0,1.0,0,0.0,1.0,3,7.0,0.4748464611124292,3,22.0,0.37508697342815767,5,29.0,0.3067979347388632,2,12.0,0.0,0,0.0,0.9717511753788379,2,5.0,0.0028223386989865277,0,0.0,0.9633465949085126,0,5.0,0.8800122684046014,23,136.0
35.0,25,177.0,1.84375,7.2802922772372325,1,9.0,0.6547290522086407,5,54.0,0.4543973884207038,0,0.0,0.9473109266793139,0,0.0,1.0,0,0.0,0.7229118716469344,0,0.0,0.8397646974342066,0,0.0,0.9857981434731421,0,0.0,1.0,4,24.0,0.3861637983942194,5,45.0,0.3434537415045739,5,30.0,0.3563291227560486,2,30.0,0.45311771844470194,1,2.0,0.02514196110499082,2,15.0,4.421435400488425e-06,0,0.0,0.7298563431957924,0,0.0,0.8211662168268699,25,209.0
40.0,43,329.0,2.9375,6.636718546315897,3,13.0,0.6224573510733142,7,88.0,0.5598042151841803,0,0.0,0.9354599966575701,0,0.0,1.0,2,7.0,0.5895446195478751,3,4.0,0.026476838933705935,0,0.0,0.9381381992763329,0,0.0,1.0,3,21.0,0.49904012535043346,7,76.0,0.3040294002505715,6,46.0,0.3773973507396457,2,40.0,0.7064626184470882,2,12.0,0.0,2,25.0,0.0,2,7.0,0.5633753525590681,4,7.0,0.010263615686992817,43,346.0
45.0,49,505.0,4.208333333333333,6.227286568663303,5,35.0,0.49648522407494233,9,121.0,0.4950169491734645,0,0.0,0.9258196459470902,0,0.0,1.0,4,21.0,0.4179285594485503,4,23.0,3.312021774620976e-05,0,0.0,0.7254085526977213,0,0.0,0.9978923987706516,0,0.0,0.7474975982863429,9,116.0,0.19058629251076858,6,76.0,0.31640790240642647,2,42.0,0.6929340226341694,2,30.0,0.5331975530350336,0,0.0,1.0,3,20.0,0.3604636748728918,5,30.0,7.727613069507645e-05,49,514.0
