step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.720054425388946,0,0.0,0.9301860917556966,0,0.0,0.9247726946368375,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9314696990326254,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9260244984387387,0,0.0,0.9310102537553739,0,0.0,0.9394935934934848,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9297797778222945,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.841515190549721,0,0.0,0.9560832185684733,0,0.0,0.9623991952515569,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9416663527274791,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9636088611248281,0,0.0,0.9656824183297791,0,0.0,0.8383213152358477,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9656672064611653,0,0.0,1.0,0,0.0
15.0,4,8.0,0.2,11.293641666240939,1,2.0,0.8615928271166519,0,0.0,0.9742516216748154,0,0.0,1.0,0,0.0,1.0,1,2.0,0.715976753153222,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9838752818891503,0,0.0,0.9735189263303241,1,3.0,0.7019932219256252,0,0.0,0.9503725598705671,0,0.0,0.9344114524626432,0,0.0,0.9130574460855637,1,1.0,0.6560257780822798,0,0.0,1.0,4,8.0
20.0,6,24.0,0.42857142857142855,9.317888877442597,1,1.0,0.8283972112109481,1,1.0,0.5511420716452055,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7195698620405305,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7113812681141946,0,0.0,0.9246410669279839,2,12.0,0.5813249025129243,0,0.0,0.9103957193848811,0,0.0,0.9411299982301601,0,0.0,0.9332465707678121,2,10.0,0.5061319977968332,0,0.0,1.0,6,24.0
25.0,18,84.0,1.1666666666666667,8.404767586504157,2,7.0,0.728175585857707,3,17.0,0.5449241825037946,0,0.0,1.0,0,0.0,0.9130574460855637,0,0.0,0.9234983392967299,0,6.0,0.6452640038170254,0,0.0,1.0,0,0.0,1.0,2,6.0,0.577592612027127,1,1.0,0.6810800851026703,5,30.0,0.4359716421649683,0,0.0,0.02824833073410553,0,0.0,0.8399354351836937,0,0.0,0.944164863500324,5,28.0,0.45333612989715266,0,0.0,1.0,18,95.0
30.0,30,178.0,2.225,6.679937317452219,4,23.0,0.4926856823496543,6,40.0,0.5729287036162123,0,0.0,1.0,0,0.0,0.9503020067502712,0,0.0,0.9555535338665057,0,6.0,0.9267278937884305,0,0.0,1.0,0,0.0,1.0,4,21.0,0.3834997492042278,3,11.0,0.42206816858043783,5,28.0,0.2732216110345307,1,4.0,0.0,1,1.0,0.010663831919444783,0,0.0,1.0,6,55.0,0.35122169553683136,0,0.0,1.0,30,189.0
35.0,26,198.0,2.0625,6.479506248510831,4,22.0,0.5305613471738639,7,67.0,0.4814641535990771,0,0.0,1.0,0,0.0,0.9890122586304493,1,2.0,0.7164608475252264,0,6.0,0.6680760713100063,0,0.0,1.0,0,0.0,1.0,3,18.0,0.4464446326284038,4,30.0,0.4272949822100337,1,16.0,0.5166181067284413,0,8.0,0.6622920974963709,0,0.0,1.0,0,0.0,1.0,6,52.0,0.30584082702006343,0,0.0,1.0,26,221.0
40.0,24,202.0,1.8035714285714286,7.982553110632134,2,15.0,0.5812923961993932,8,106.0,0.3674008342347385,0,8.0,0.9579054843212415,0,0.0,0.9154773075325161,2,9.0,0.5364887418325429,4,16.0,0.06232367683807425,0,0.0,1.0,0,0.0,0.9584000814602436,0,5.0,0.761000469735094,6,56.0,0.3470355796429511,1,20.0,0.7480575488013496,0,9.0,0.9366386052700933,0,8.0,0.7078280591080935,0,0.0,1.0,1,37.0,0.4610972315520839,0,12.0,0.7127333283586985,24,301.0
45.0,38,344.0,2.8666666666666667,7.7660828556240995,4,22.0,0.5548607603070398,11,154.0,0.1666079233781756,0,8.0,0.9359572901618456,0,0.0,1.0,4,23.0,0.3652644631222301,7,47.0,0.00039096173580830285,0,0.0,1.0,0,0.0,0.9511341091542999,0,0.0,0.8423114429961753,9,94.0,0.2321954020597656,1,9.0,0.7752261532757314,1,10.0,0.5862869365352418,0,8.0,0.9288470283658329,0,0.0,1.0,1,8.0,0.6636437121110972,0,12.0,0.9187838034263842,38,395.0
