step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.581596551112831,0,0.0,0.9159622744680287,0,0.0,0.9158341861832842,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9188158558083453,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9223715314495067,0,0.0,0.8976409325539427,0,0.0,0.9159264652810382,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9158084456227227,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.74398583569602,0,0.0,0.9824005443998509,0,0.0,0.983374768528723,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9161337330850073,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9839560572512653,0,0.0,0.9825480145284089,0,0.0,0.9835286200870441,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.983173531835251,0,0.0,1.0,0,0.0
15.0,4,8.0,0.2,10.988899157434702,1,2.0,0.7764081384461224,0,0.0,0.9161476011173434,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6618325749112811,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9322238648482141,0,0.0,0.8958032570560477,1,2.0,0.6287003562310015,0,0.0,0.9766104378202303,0,0.0,0.9558251029907013,0,0.0,1.0,1,2.0,0.6078555572635966,0,0.0,1.0,4,8.0
20.0,10,41.0,0.7321428571428571,10.020182682604274,1,2.0,0.7275113304457481,0,0.0,0.9590731046547574,0,0.0,1.0,0,0.0,1.0,3,13.0,0.4626189123290808,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7908702723703307,0,0.0,0.9665566499762162,3,13.0,0.5882442169132602,0,0.0,0.9730017520814215,0,0.0,0.9675994401084476,0,0.0,0.9184512025208865,3,13.0,0.5504444988418767,0,0.0,1.0,10,41.0
25.0,19,109.0,1.5138888888888888,8.339513940171088,3,8.0,0.6343077727791061,0,6.0,0.8199414737757228,0,0.0,1.0,0,0.0,1.0,4,32.0,0.4340695700653369,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,5.0,0.4937408435976272,0,0.0,0.9468707179259269,4,32.0,0.4584697336172452,0,0.0,0.7178846781751241,1,1.0,0.0939287038329794,0,0.0,0.9399180262299713,5,31.0,0.42297837860145326,0,0.0,1.0,19,115.0
30.0,29,177.0,2.2125,6.5209941988804285,4,26.0,0.5560880915898878,1,7.0,0.8344930914516069,0,0.0,1.0,0,0.0,1.0,6,56.0,0.2855277791946294,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,22.0,0.3625731183593259,0,0.0,0.765804342811478,4,27.0,0.35545100890798415,3,6.0,0.3647551376432824,2,10.0,0.0,1,1.0,0.5924527643719077,4,28.0,0.4288791504940554,0,0.0,1.0,29,183.0
35.0,21,146.0,1.5208333333333333,6.183605843088735,3,22.0,0.5377475568858199,2,7.0,0.616544754214669,0,0.0,1.0,0,0.0,1.0,5,49.0,0.2960396171829659,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,45.0,0.3459914805895016,2,5.0,0.5808341268741725,0,9.0,0.5373440963225262,1,14.0,0.36720112205646904,0,0.0,1.0,2,11.0,0.40518197131201883,1,13.0,0.511413883929911,0,8.0,0.6898845756354487,21,183.0
40.0,20,127.0,1.1339285714285714,8.050098335156935,1,8.0,0.6299275745994543,4,26.0,0.41614564016968836,0,8.0,0.7051724257479355,0,0.0,1.0,0,25.0,0.4605376667923693,0,8.0,0.6453926322832144,0,0.0,1.0,0,0.0,1.0,6,44.0,0.5371065101794417,3,17.0,0.5953825249705829,0,8.0,0.791185114131905,0,8.0,0.8144060906714204,0,0.0,1.0,5,30.0,0.008367412848689729,1,6.0,0.6521315279338123,0,16.0,0.803230475114736,20,204.0
45.0,20,179.0,1.4916666666666667,8.712072727454501,3,18.0,0.5865418547524817,5,50.0,0.31060334425281394,0,8.0,0.9288355365701284,0,0.0,1.0,0,0.0,0.8511068095532401,0,8.0,0.9210821301887191,0,0.0,1.0,0,0.0,1.0,0,24.0,0.6663355843568575,4,35.0,0.33796256008182096,0,8.0,0.7960595500176428,0,8.0,0.6926469597456554,0,8.0,0.6635281713564231,6,60.0,8.707013732069828e-06,2,16.0,0.568416220678992,0,16.0,0.7683902619539179,20,259.0
